Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,-15.3,0,NA,3.7,0,-37.5,0,NA,NA,NA,4.5,0,NA,26,2,NA,NA,NA,933,0,2023_02
-101.683,54.683,FLIN FLON,5050919,MB,-18.7,0,NA,0.3,0,-39.4,0,NA,NA,NA,22.4,0,NA,59,4,NA,NA,NA,1028.6,0,2023_02
-101.682,54.678,FLIN FLON A,5050973,MB,-18.4,1,NA,0.4,1,-39.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.7,0,2023_02
-101.091,53.971,THE PAS A,5052882,MB,-16.9,2,NA,2,2,-34.9,2,NA,NA,NA,3.6,2,NA,NA,1,NA,NA,NA,907.8,0,2023_02
-101.1,53.967,THE PAS CLIMATE,5052890,MB,-17.1,0,NA,1.8,0,-35,0,NA,NA,NA,4.5,0,NA,34,2,NA,NA,NA,984,0,2023_02
-94.066,58.739,CHURCHILL A,5060595,MB,-27.7,2,NA,-12.7,2,-39.8,2,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,1188.3,0,2023_02
-94.066,58.739,CHURCHILL A,5060605,MB,-27.7,0,NA,-12.7,0,-39.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279.1,0,2023_02
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-27.5,0,NA,-12.6,0,-39.7,0,NA,NA,NA,2.8,0,NA,14,1,NA,NA,NA,1272.8,0,2023_02
-98.03,54.54,CROSS LAKE JENPEG 2,5060622,MB,-19.2,0,NA,-1.1,0,-36.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042.5,0,2023_02
-94.704,56.359,GILLAM,5060999,MB,-25.4,0,NA,-10.4,0,-41.5,0,NA,NA,NA,23.7,0,NA,52,6,NA,NA,NA,1214.1,0,2023_02
-94.711,56.358,GILLAM A,5061022,MB,-24.7,4,NA,-10.6,4,-37.8,4,47.3,3,NA,37.4,3,NA,53,8,NA,NA,NA,1024.4,0,2023_02
-94.711,56.358,GILLAM A,5061025,MB,-25.4,0,NA,-10.6,0,-40.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214,0,2023_02
-94.654,53.857,ISLAND LAKE A,5061374,MB,-20.7,0,NA,-0.6,0,-40.7,0,NA,NA,NA,5.8,0,NA,NA,2,NA,NA,NA,1082.6,0,2023_02
-96.51,56.038,KELSEY DAM CS,5061422,MB,-24.6,0,NA,-8.2,0,-42.5,0,NA,NA,NA,34.9,0,NA,67,9,NA,NA,NA,1192.8,0,2023_02
-101.076,56.864,LYNN LAKE,5061645,MB,-23,0,NA,-5.5,0,-39.9,0,NA,NA,NA,1.8,0,NA,NA,1,NA,NA,NA,1148.3,0,2023_02
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-23.7,0,NA,-4.8,0,-41.7,0,NA,NA,NA,40.3,0,NA,58,8,NA,NA,NA,1166.5,0,2023_02
-97.844,53.958,NORWAY HOUSE,5062040,MB,-19.7,0,NA,0.8,0,-39.9,0,NA,NA,NA,3.3,0,NA,NA,1,NA,NA,NA,1054.7,0,2023_02
-98.512,58.706,TADOULE LAKE,5062835,MB,-26.7,3,NA,-12.5,3,-40.4,3,NA,NA,NA,10.2,3,NA,NA,1,NA,NA,NA,1117.8,0,2023_02
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-27,2,NA,-12.5,2,-42.4,2,NA,NA,NA,13.1,2,NA,47,3,NA,NA,NA,1170.7,0,2023_02
-97.877,55.799,THOMPSON AIRPORT,5062918,MB,-23.9,0,NA,-4.9,0,-44.3,0,NA,NA,NA,29.6,0,NA,68,9,NA,NA,NA,1173,0,2023_02
-97.863,55.805,THOMPSON A,5062921,MB,-23.6,1,NA,-5.2,1,-40.9,1,34.4,0,NA,38.2,0,NA,70,12,NA,NA,NA,1123,0,2023_02
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-22.2,0,NA,2.9,0,-42.1,0,NA,NA,NA,9.9,0,NA,NA,2,NA,NA,NA,1125.6,0,2023_02
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-22.8,20,NA,-5.6,20,-40.5,20,NA,NA,NA,0.8,20,NA,NA,0,NA,NA,NA,326.6,0,2023_02
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-21.4,0,NA,-1.2,0,-42.7,0,NA,NA,NA,19.3,0,NA,65,5,NA,NA,NA,1102.7,0,2023_02
-93.221,50.631,EAR FALLS (AUT),6012199,ON,-13.9,0,NA,5.6,0,-35,0,NA,NA,NA,7.7,0,NA,44,2,NA,NA,NA,894.5,0,2023_02
-87.676,56.019,FORT SEVERN A,6012501,ON,-25.2,0,NA,-2.6,0,-40.9,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,1209.9,0,2023_02
-87.934,52.196,LANSDOWNE HOUSE A,6014351,ON,-19,0,NA,2.6,0,-42.1,0,NA,NA,NA,17,0,NA,NA,8,NA,NA,NA,1037,0,2023_02
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,-19.1,0,NA,2.7,0,-42.6,0,NA,NA,NA,29.7,0,NA,61,9,NA,NA,NA,1039.1,0,2023_02
-91.763,53.441,MUSKRAT DAM,6015026,ON,-20.5,0,NA,-0.4,0,-42.7,0,NA,NA,NA,10.4,1,NA,NA,3,NA,NA,NA,1079.3,0,2023_02
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-24.6,0,NA,-1.6,0,-41.3,0,NA,NA,NA,18,0,NA,51,7,NA,NA,NA,1191.7,0,2023_02
-85.443,54.988,PEAWANUCK A,6016298,ON,-24.6,0,NA,-1.7,0,-41.5,0,NA,NA,NA,4.4,0,NA,NA,1,NA,NA,NA,1193.3,0,2023_02
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,-15.6,0,NA,1.4,0,-34.8,0,NA,NA,NA,21.9,0,NA,27,9,NA,NA,NA,940.5,0,2023_02
-90.214,51.446,PICKLE LAKE A,6016528,ON,-15.6,0,NA,1.4,0,-34.8,0,NA,NA,NA,8.1,0,NA,NA,3,NA,NA,NA,942,0,2023_02
-93.793,51.067,RED LAKE A,6016971,ON,-16,3,NA,3.6,3,-36.6,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850.8,0,2023_02
-93.344,53.064,SANDY LAKE A,6017401,ON,-19.1,0,NA,0.9,0,-39.3,0,NA,NA,NA,4.6,0,NA,NA,2,NA,NA,NA,1038.3,0,2023_02
-93.967,48.633,BARWICK,6020559,ON,-11.8,0,-0.2,7.5,0,-38.5,0,9.8,0,53,9.8,0,46,37,3,NA,NA,NA,835.5,0,2023_02
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,-12.8,0,NA,5.9,0,-36.4,0,NA,NA,NA,30,0,NA,43,5,NA,NA,NA,863.1,0,2023_02
-93.439,48.651,FORT FRANCES RCS,6022474,ON,-12.8,0,NA,6.7,0,-39.1,0,NA,NA,NA,11.5,0,NA,39,2,NA,NA,NA,861.2,0,2023_02
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,-13.1,1,NA,5.3,1,-34.4,1,NA,NA,NA,2.1,0,NA,NA,0,NA,NA,NA,839.5,0,2023_02
-94.378,49.791,KENORA RCS,6034073,ON,-12.9,0,NA,3.7,0,-34.5,0,NA,NA,NA,7.5,1,NA,45,3,NA,NA,NA,866.3,0,2023_02
-94.363,49.788,KENORA A,6034076,ON,-13.1,2,NA,3.8,2,-34.1,2,11.2,0,NA,7.7,0,NA,27,2,NA,NA,NA,809.8,0,2023_02
-93.717,49.65,RAWSON LAKE,6036904,ON,-14.4,0,-2.5,2,0,-35.5,0,9.8,0,49,13.2,0,68,41,4,NA,NA,NA,907.7,0,2023_02
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,-12.2,3,NA,4.8,3,-35.5,3,NA,NA,NA,10.1,3,NA,30,4,NA,NA,NA,753.8,0,2023_02
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,-14,0,NA,5.2,0,-36.4,0,3,0,NA,3,0,NA,NA,3,NA,NA,NA,895.3,0,2023_02
-91.906,50.114,SIOUX LOOKOUT AIRPORT,6037800,ON,-13.7,0,NA,5.1,0,-35,0,NA,NA,NA,16.1,0,NA,43,5,NA,NA,NA,886.2,0,2023_02
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,-14.4,5,NA,7.2,5,-41.3,5,NA,NA,NA,19.9,5,NA,35,7,NA,NA,NA,745.4,0,2023_02
-88.91,50.29,ARMSTRONG A,6040327,ON,-15.9,0,NA,6,0,-39.7,0,NA,NA,NA,20.9,0,NA,NA,6,NA,NA,NA,949.5,0,2023_02
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,-12.1,0,NA,6.1,0,-30.5,0,NA,NA,NA,32.6,0,NA,42,5,NA,NA,NA,842.7,0,2023_02
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,-3.8,5,NA,5,5,-20,5,NA,NA,NA,3.8,27,NA,NA,1,NA,NA,NA,501.2,0,2023_02
-86.989,49.779,GERALDTON A,6042718,ON,-14.9,1,NA,6.2,1,-37.7,1,NA,NA,NA,22.1,1,NA,NA,5,NA,NA,NA,889.3,0,2023_02
-86.932,49.781,GERALDTON AIRPORT,6042719,ON,-15.3,0,NA,6.1,0,-38,0,NA,NA,NA,28.6,0,NA,61,9,NA,NA,NA,932,0,2023_02
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,23.4,0,NA,38.2,0,NA,57,8,NA,NA,NA,NA,NA,2023_02
-86.346,48.757,MARATHON A,6044967,ON,-12.3,0,NA,4.6,0,-33.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.2,0,2023_02
-86.287,48.608,PUKASKWA (AUT),6046768,ON,-9.9,0,NA,5.3,0,-28.7,0,NA,NA,NA,64,0,NA,65,10,NA,NA,NA,782,0,2023_02
-87.092,48.816,TERRACE BAY AIRPORT,6048232,ON,-12.3,0,NA,4.2,0,-34.2,0,NA,NA,NA,57.9,0,NA,61,10,NA,NA,NA,848.2,0,2023_02
-89.322,48.372,THUNDER BAY,6048260,ON,-11.5,0,NA,5.9,0,-31.2,0,NA,NA,NA,16.6,0,NA,NA,3,NA,NA,NA,825.8,0,2023_02
-89.322,48.372,THUNDER BAY A,6048262,ON,-10.9,4,NA,5.9,4,-29.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692.5,0,2023_02
-89.327,48.369,THUNDER BAY CS,6048268,ON,-11.1,0,NA,5.8,0,-29.9,0,NA,NA,NA,25.1,0,NA,29,5,NA,NA,NA,815.2,0,2023_02
-90.467,49.033,UPSALA (AUT),6049095,ON,-13.4,0,NA,4.8,0,-34.6,0,NA,NA,NA,38.4,0,NA,61,7,NA,NA,NA,880.2,0,2023_02
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,-8.4,0,NA,5.3,0,-28.5,0,NA,NA,NA,6.6,27,NA,NA,1,NA,NA,NA,737.8,0,2023_02
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,-10.8,0,NA,7.2,0,-31.4,0,NA,NA,NA,100,0,NA,94,16,NA,NA,NA,805.6,0,2023_02
-84.51,46.485,SAULT STE MARIE A,6057591,ON,-7.2,0,NA,9,0,-29.2,0,48.6,0,NA,54.3,0,NA,51,14,NA,NA,NA,705.9,0,2023_02
-84.517,46.478,SAULT STE. MARIE AIRPORT,6057593,ON,-7,0,NA,7.5,0,-27.8,0,NA,NA,NA,37.4,0,NA,38,10,NA,NA,NA,698.6,0,2023_02
-84.786,47.967,WAWA A,6059413,ON,-10.4,0,NA,8.4,0,-35.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795.6,0,2023_02
-83.347,47.82,CHAPLEAU A,6061365,ON,-11.9,0,NA,9.3,0,-34.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837.2,0,2023_02
-83.356,47.819,CHAPLEAU AIRPORT,6061366,ON,-11.8,0,NA,9,0,-33.6,0,NA,NA,NA,34.7,0,NA,NA,10,NA,NA,NA,833,0,2023_02
-82.025,46.193,MASSEY,6065006,ON,-7.9,0,1.7,5.5,0,-32.5,0,46.4,0,128,110.8,0,246,38,11,NA,NA,NA,726.2,0,2023_02
-80.303,46.215,MONETVILLE 2,6065252,ON,-8.5,0,NA,7.5,0,-33,0,81.4,0,NA,103.6,0,NA,65,14,NA,NA,NA,741.7,0,2023_02
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,-9.9,0,NA,4.7,0,-33.3,0,NA,NA,NA,35.4,0,NA,53,8,NA,NA,NA,782.4,0,2023_02
-80.798,46.626,SUDBURY A,6068153,ON,-8.2,8,NA,4.8,8,-24.5,8,75.7,0,NA,63.3,0,NA,46,11,NA,NA,NA,523.8,0,2023_02
-82.124,49.383,BONNER LAKE,6070QK6,ON,-15.3,0,NA,10.5,0,-36,0,44.4,0,NA,61.8,0,NA,72,10,NA,NA,NA,932.8,0,2023_02
-79.849,47.695,EARLTON A,6072223,ON,-13,0,NA,4.9,0,-35.1,0,NA,NA,NA,9.9,0,NA,NA,2,NA,NA,NA,868,0,2023_02
-79.849,47.695,EARLTON CLIMATE,6072230,ON,-12.8,0,NA,5.2,0,-35.1,0,NA,NA,NA,29.9,0,NA,33,11,NA,NA,NA,862,0,2023_02
-82.468,49.412,KAPUSKASING A,6073976,ON,-15.1,0,NA,9.4,0,-33.4,0,29,0,NA,36.3,0,NA,63,12,NA,NA,NA,927.8,0,2023_02
-82.468,49.412,KAPUSKASING A,6073978,ON,-15.1,0,NA,9.4,0,-33.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,927.8,0,2023_02
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,-15.8,0,NA,9.2,0,-36.1,0,NA,NA,NA,21.5,0,NA,71,5,NA,NA,NA,945.6,0,2023_02
-80.061,48.088,KIRKLAND LAKE,6074207,ON,-15,0,NA,6.3,0,-41.2,0,NA,NA,NA,49.6,0,NA,56,11,NA,NA,NA,925.1,0,2023_02
-80.608,51.291,MOOSONEE,6075420,ON,-19.5,0,NA,5.3,0,-42.1,0,NA,NA,NA,2,0,NA,NA,1,NA,NA,NA,1048.9,0,2023_02
-80.65,51.267,MOOSONEE UA,6075425,ON,-20.4,23,-2.9,-3,23,-35,23,0,23,NA,0,23,NA,NA,0,NA,NA,NA,192,0,2023_02
-80.664,51.257,MOOSONEE RCS,6075429,ON,-19.5,0,NA,6.1,0,-41.3,0,NA,NA,NA,25.1,0,NA,49,7,NA,NA,NA,1049.3,0,2023_02
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,-15.4,0,NA,7.8,0,-34.9,0,NA,NA,NA,38.1,0,NA,69,8,NA,NA,NA,935.8,0,2023_02
-85.901,51.659,OGOKI POST A,6075786,ON,-17.6,0,NA,3.7,0,-36,0,NA,NA,NA,2.3,0,NA,NA,1,NA,NA,NA,996.5,0,2023_02
-85.9,51.658,OGOKI POST,6075788,ON,-16.6,4,NA,4.1,4,-36,4,NA,NA,NA,20.5,4,NA,32,7,NA,NA,NA,831.2,0,2023_02
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,-13.7,0,NA,8.4,0,-35.7,0,NA,NA,NA,28.3,0,NA,34,9,NA,NA,NA,886.9,0,2023_02
-81.377,48.571,TIMMINS A,6078286,ON,-14,1,NA,8.7,1,-35.5,1,13.6,0,NA,18.3,0,NA,NA,5,NA,NA,NA,864.9,0,2023_02
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,-10.1,0,NA,8,0,-41.5,0,NA,NA,NA,55.6,0,NA,64,14,NA,NA,NA,787.6,0,2023_02
-79.424,46.364,NORTH BAY A,6085680,ON,-10,0,NA,4.8,0,-36,0,NA,NA,NA,47.5,0,NA,NA,8,NA,NA,NA,784.3,0,2023_02
-79.403,46.375,NORTH BAY AIRPORT,6085695,ON,-9.3,0,NA,5.2,0,-33,0,NA,NA,NA,82.2,0,NA,37,13,NA,NA,NA,765.5,0,2023_02
-82.567,45.882,GORE BAY-MANITOULIN,6092919,ON,-6.7,0,NA,5.9,0,-27.5,0,NA,NA,NA,34.5,1,NA,NA,7,NA,NA,NA,692.7,0,2023_02
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,-6.2,0,NA,6.2,0,-27.1,0,NA,NA,NA,48.7,0,NA,2,11,NA,NA,NA,678.9,0,2023_02
-76.113,45.186,APPLETON,6100285,ON,-7,1,NA,10.5,1,-33.5,1,36.6,1,NA,55.8,1,NA,35,13,NA,NA,NA,676.1,0,2023_02
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,-5.5,0,NA,13.3,0,-35.3,0,NA,NA,NA,51.5,0,NA,7,10,NA,NA,NA,658.7,0,2023_02
-77.367,46.05,CHALK RIVER AECL,6101335,ON,-4.9,18,4.3,7.5,18,-19.5,18,27.4,18,NA,36.6,18,NA,63,7,NA,NA,NA,228.5,0,2023_02
-74.749,45.016,CORNWALL,6101874,ON,-5.8,0,0.7,13,0,-33,0,32,0,84,47.8,0,79,43,11,NA,NA,NA,665.2,0,2023_02
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,-6.8,0,1.6,13,0,-35,0,36,0,102,60.5,0,118,33,12,NA,NA,NA,695.4,0,2023_02
-75.85,44.417,GRENADIER ISLAND,6103024,ON,-3.2,0,NA,13.8,0,-28.7,0,NA,NA,NA,0,27,NA,NA,0,NA,NA,NA,592.3,0,2023_02
-76.69,44.428,HARTINGTON IHD,6103367,ON,-4.4,0,2,12,0,-32.5,0,26,0,81,62,0,99,22,7,NA,NA,NA,626,0,2023_02
-75.633,45,KEMPTVILLE CS,6104027,ON,-6.5,0,NA,13,0,-33.2,0,NA,NA,NA,63.7,0,NA,18,11,NA,NA,NA,685.3,0,2023_02
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,-3.8,0,NA,12.2,0,-32.1,0,NA,NA,NA,47.1,1,NA,24,7,NA,NA,NA,611,0,2023_02
-76.597,44.226,KINGSTON A,6104152,ON,-3.9,0,NA,12,0,-32.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,611.8,0,2023_02
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,-7.9,1,NA,10.3,1,-33.3,1,NA,NA,NA,49.9,1,NA,45,10,NA,NA,NA,698.7,0,2023_02
-76.784,45.054,OMPAH-SEITZ,6105762,ON,-6.4,0,NA,9.5,0,-35,0,33.4,0,NA,57.4,0,NA,50,11,NA,NA,NA,683.6,0,2023_02
-75.717,45.383,OTTAWA CDA,6105976,ON,-6.7,0,1.2,10,0,-33,0,58,0,167,66,0,133,40,15,NA,NA,NA,690.8,0,2023_02
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,-7.6,0,NA,10.6,0,-32.5,0,NA,NA,NA,65.1,0,NA,42,11,NA,NA,NA,715.9,0,2023_02
-75.667,45.317,OTTAWA INTL A,6106001,ON,-7.8,0,NA,9.6,0,-33.1,0,75.8,0,NA,69.1,0,NA,43,12,NA,NA,NA,721.4,0,2023_02
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,-9.6,0,NA,10.6,0,-38.2,0,NA,NA,NA,47.5,0,NA,38,10,NA,NA,NA,772.3,0,2023_02
-75.064,45.287,ST. ALBERT,6107276,ON,-8.4,0,0.8,8,0,-35,0,59,0,153,75.8,0,127,0,17,NA,NA,NA,738.8,0,2023_02
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,-7.7,0,NA,8,0,-35.5,0,64.2,0,NA,66,0,NA,70,15,NA,NA,NA,720,0,2023_02
-79.319,44.267,BALDWIN,6110480,ON,-3.8,0,NA,11,0,-31,0,27.8,0,NA,27.8,0,NA,19,5,NA,NA,NA,610.5,0,2023_02
-79.736,44.385,BARRIE LANDFILL,6110556,ON,-4.2,17,NA,11,11,-28,12,15.6,11,NA,42.6,11,NA,16,8,NA,NA,NA,244.1,0,2023_02
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,-7.2,0,NA,9.3,0,-38.8,0,NA,NA,NA,52.3,0,NA,47,12,NA,NA,NA,706.8,0,2023_02
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,-4.9,5,NA,12,5,-29.5,5,28.2,5,NA,31.6,5,NA,NA,7,NA,NA,NA,527.6,0,2023_02
-80.217,44.5,COLLINGWOOD,6111792,ON,-2,0,NA,14.6,0,-23.8,0,NA,NA,NA,63.5,0,NA,NA,11,NA,NA,NA,558.8,0,2023_02
-79.217,44.547,LAGOON CITY,6114295,ON,-4.9,0,NA,7.8,0,-28.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642.2,0,2023_02
-80.712,44.269,MARKDALE,6114979,ON,-4.6,1,NA,10,1,-29.5,1,53.6,1,NA,83.6,1,NA,NA,12,NA,NA,NA,611.2,0,2023_02
-79.303,44.975,MUSKOKA,6115529,ON,-6.7,0,NA,10.4,0,-37,0,NA,NA,NA,36.3,0,NA,NA,7,NA,NA,NA,692.4,0,2023_02
-79.439,44.603,ORILLIA BRAIN,6115811,ON,-4.3,0,NA,13.5,0,-28,0,40,0,NA,61.4,0,NA,36,12,NA,NA,NA,623,0,2023_02
-80.044,45.344,PARRY SOUND CCG,6116257,ON,-5.6,0,NA,8.3,0,-30.1,0,NA,NA,NA,58.4,0,NA,23,14,NA,NA,NA,660.3,0,2023_02
-79.633,44.399,SHANTY BAY,6117684,ON,-4.2,0,2.3,11,0,-29.5,0,41.4,0,81,65.4,0,94,31,12,NA,NA,NA,620.4,0,2023_02
-79.55,44.483,BARRIE-ORO,6117700,ON,-5.4,0,NA,10.6,0,-32.5,0,NA,NA,NA,53.2,0,NA,22,9,NA,NA,NA,656,0,2023_02
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,62,0,NA,92.1,0,NA,19,14,NA,NA,NA,NA,NA,2023_02
-79.161,44.263,UDORA,6119055,ON,-3.7,0,2.9,12,0,-29,0,15,0,54,45.6,0,99,13,6,NA,NA,NA,606.7,0,2023_02
-81.109,44.744,WIARTON A,6119498,ON,-3.9,0,NA,8.6,0,-22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614,0,2023_02
-81.109,44.744,WIARTON A,6119499,ON,-3.9,0,NA,8.6,0,-22.3,0,55.4,0,NA,74.1,0,NA,35,12,NA,NA,NA,614,0,2023_02
-79.783,44.233,EGBERT CS,611E001,ON,-3.9,0,NA,12.7,0,-29.7,0,NA,NA,NA,58.5,0,NA,13,11,NA,NA,NA,613.2,0,2023_02
-81.717,43.767,GODERICH,6122847,ON,-1.5,0,NA,11.6,0,-16.5,0,NA,NA,NA,51.7,0,NA,2,8,NA,NA,NA,544.9,0,2023_02
-82.309,42.999,SARNIA,6127510,ON,-0.2,0,NA,15.4,0,-15.3,0,NA,NA,NA,45.1,1,NA,NA,6,NA,NA,NA,508.3,0,2023_02
-82.3,43,SARNIA CLIMATE,6127519,ON,-0.1,0,NA,15.2,0,-15.3,0,NA,NA,NA,62.3,0,NA,2,6,NA,NA,NA,507.6,0,2023_02
-81.633,45.233,TOBERMORY RCS,6128330,ON,-4.2,0,NA,6.8,0,-24.4,0,NA,NA,NA,46.3,0,NA,16,10,NA,NA,NA,621.4,0,2023_02
-83.094,42.103,AMHERSTBURG,6130257,ON,1.4,0,3.2,16.5,0,-15,0,3,0,18,111.6,0,203,0,6,NA,NA,NA,465.8,0,2023_02
-82.083,42.306,CHATHAM KENT,6131414,ON,0.9,12,NA,15.2,12,-10.1,12,NA,NA,NA,16.4,12,NA,NA,3,NA,NA,NA,273.5,0,2023_02
-82.019,42.266,CEDAR SPRINGS,6131418,ON,0.2,0,NA,13.5,0,-15.7,0,NA,NA,NA,83.2,0,NA,NA,6,NA,NA,NA,498.7,0,2023_02
-80.55,42.867,DELHI CS,6131983,ON,-1.2,0,NA,14.7,0,-18.1,0,NA,NA,NA,74,0,NA,8,6,NA,NA,NA,537,0,2023_02
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,-0.1,0,NA,16,0,-16.5,0,21,0,NA,93.1,0,NA,14,4,NA,NA,NA,507.9,0,2023_02
-82.9,42.033,HARROW CDA AUTO,6133362,ON,0.7,0,NA,13.9,0,-15.7,0,NA,NA,NA,106.9,0,NA,NA,6,NA,NA,NA,484.1,0,2023_02
-82.674,42.043,KINGSVILLE MOE,6134190,ON,0.7,9,3.2,14,9,-14,9,0,9,NA,33,9,NA,0,2,NA,NA,NA,328.9,0,2023_02
-81.636,42.514,NEW GLASGOW,6135583,ON,-0.2,0,2.9,14,0,-15,0,1,0,6,56,0,105,0,6,NA,NA,NA,510.3,0,2023_02
-79.25,42.883,PORT COLBORNE,6136606,ON,-0.5,10,2.4,12,10,-15,10,3,10,NA,11,10,NA,3,4,NA,NA,NA,333.3,0,2023_02
-79.217,43.25,PORT WELLER (AUT),6136699,ON,0.8,0,NA,14.6,0,-14.7,0,NA,NA,NA,42.9,0,NA,0,5,NA,NA,NA,481.7,0,2023_02
-81.883,42.45,RIDGETOWN RCS,6137154,ON,-0.2,0,NA,15.6,0,-19.3,0,NA,NA,NA,66.2,0,NA,1,6,NA,NA,NA,509,0,2023_02
-79.171,43.192,ST CATHARINES A,6137304,ON,0.1,0,NA,16.4,0,-15.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500.2,0,2023_02
-81.205,42.768,ST THOMAS WPCP,6137362,ON,-0.9,14,2.6,15.5,9,-19,9,8,9,NA,27.2,9,NA,2,7,NA,NA,NA,264.9,0,2023_02
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,9,9,NA,23.4,9,NA,14,3,NA,NA,NA,NA,NA,2023_02
-79.4,43.183,VINELAND STATION RCS,6139148,ON,0.6,0,NA,16.6,0,-15,0,NA,NA,NA,70.6,0,NA,6,6,NA,NA,NA,487.8,0,2023_02
-79.333,42.967,WELLAND-PELHAM,6139449,ON,-1.2,3,NA,11.5,3,-17.5,3,NA,NA,NA,68.6,3,NA,4,5,NA,NA,NA,478.8,0,2023_02
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,1.8,0,NA,16,0,-14,0,4,0,NA,87.2,0,NA,0,6,NA,NA,NA,453.2,0,2023_02
-82.955,42.276,WINDSOR A,6139530,ON,0.4,1,NA,15.6,1,-16.7,1,NA,NA,NA,82.7,1,NA,NA,4,NA,NA,NA,474.4,0,2023_02
-82.519,41.949,POINT PELEE CS,613P001,ON,0.3,0,NA,12.1,0,-16.3,0,NA,NA,NA,27.4,24,NA,NA,1,NA,NA,NA,496.6,0,2023_02
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,-1.7,0,NA,14.6,0,-17.6,0,NA,NA,NA,70.1,0,NA,7,7,NA,NA,NA,551.1,0,2023_02
-80.417,43.65,ELORA RCS,6142286,ON,-3.9,0,NA,11,0,-26.2,0,NA,NA,NA,68.4,0,NA,7,7,NA,NA,NA,612.8,0,2023_02
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,-4.2,0,2.2,11,0,-26,0,26.6,0,87,73.8,0,132,18,11,NA,NA,NA,620.4,0,2023_02
-80.379,43.702,FERGUS MOE,6142402,ON,-1.9,6,NA,11,4,-20,4,11,4,NA,70.2,4,NA,13,7,NA,NA,NA,437.5,0,2023_02
