Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,4.7,0,NA,22,0,-11.5,0,16.8,0,NA,97.2,0,NA,0,15,NA,NA,NA,399.7,0,2014_04
-80.217,44.5,COLLINGWOOD,6111792,ON,5,0,NA,20.6,0,-8.1,0,NA,NA,NA,58.1,0,NA,NA,14,NA,NA,NA,389.7,0,2014_04
-79.217,44.547,LAGOON CITY,6114295,ON,3.7,0,NA,17.8,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,427.8,0,2014_04
-80.712,44.269,MARKDALE,6114979,ON,3.5,6,NA,22,6,-13.5,6,18.2,6,NA,70,6,NA,0,15,NA,NA,NA,349.2,0,2014_04
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,4.5,18,-1.3,19,18,-11,18,0,18,NA,30,18,NA,0,4,NA,NA,NA,162,0,2014_04
-79.3,44.967,MUSKOKA A,6115525,ON,NA,NA,NA,NA,NA,NA,NA,16.8,13,NA,67.4,13,NA,NA,9,NA,NA,NA,NA,NA,2014_04
-79.303,44.975,MUSKOKA,6115529,ON,3.1,5,NA,19.3,4,-14.4,4,NA,NA,NA,67.3,5,NA,NA,10,NA,NA,NA,371.6,0,2014_04
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,14,2,NA,100,2,NA,0,12,NA,NA,NA,NA,NA,2014_04
-80.044,45.344,PARRY SOUND CCG,6116257,ON,3.5,0,NA,16.2,0,-12.9,0,NA,NA,NA,97.3,0,NA,NA,16,NA,NA,NA,434.6,0,2014_04
-79.27,45.354,RAVENSCLIFFE,6116901,ON,3.4,0,NA,16,0,-16.5,0,14,0,NA,112,0,NA,0,14,NA,NA,NA,438.2,0,2014_04
-79.633,44.399,SHANTY BAY,6117684,ON,4.6,1,-1.1,23.5,1,-11,1,12.1,1,NA,81.1,1,NA,NA,12,NA,NA,NA,387.8,0,2014_04
-79.55,44.483,BARRIE-ORO,6117700,ON,3.8,0,NA,20.7,0,-13.7,0,NA,NA,NA,79.2,0,NA,0,14,NA,NA,NA,427.4,0,2014_04
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,20.4,3,NA,193.1,3,NA,0,12,NA,NA,NA,NA,NA,2014_04
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,13.5,0,NA,84.1,0,NA,0,13,NA,NA,NA,NA,NA,2014_04
-79.161,44.263,UDORA,6119055,ON,5.7,0,0,24,0,-11,0,9,0,99,83.6,0,123,0,12,NA,NA,NA,367.9,0,2014_04
-81.107,44.746,WIARTON A,6119500,ON,4.1,0,-1.3,18.4,0,-8.2,0,15.6,0,90,87.4,0,120,0,14,176.7,0,91,418,0,2014_04
-79.912,44.272,BORDEN AWOS,611B002,ON,4.3,3,NA,24.5,2,-8.2,3,NA,NA,NA,62.5,2,NA,NA,14,NA,NA,NA,370.2,0,2014_04
-79.783,44.233,EGBERT CS,611E001,ON,5.1,1,NA,23.3,1,-10.2,0,NA,NA,NA,71.9,2,NA,NA,13,NA,NA,NA,374.9,0,2014_04
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,2.3,0,NA,11.1,0,-6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470.2,0,2014_04
-81.717,43.767,GODERICH,6122847,ON,5.6,1,NA,21.7,1,-8.2,0,NA,NA,NA,77.5,1,NA,NA,11,NA,NA,NA,360.7,0,2014_04
-81.623,44.173,KINCARDINE,6124127,ON,5.1,6,NA,19,6,-7,6,5.2,6,NA,59.2,6,NA,NA,9,NA,NA,NA,308.6,0,2014_04
-82.049,42.856,PETROLIA ROKEBY,6126498,ON,7.3,0,NA,25.5,0,-8,0,2.4,0,NA,75,0,NA,0,9,NA,NA,NA,321.5,0,2014_04
-82.309,42.999,SARNIA,6127510,ON,5.9,3,NA,25.2,2,-7,2,NA,NA,NA,38.2,3,NA,NA,9,NA,NA,NA,327.7,0,2014_04
-82.3,43,SARNIA CLIMATE,6127519,ON,6.4,1,NA,25.3,1,-7.1,0,NA,NA,NA,61.6,1,NA,NA,11,NA,NA,NA,335.2,0,2014_04
-81.633,45.233,TOBERMORY RCS,6128330,ON,2.4,1,NA,11.7,1,-8.1,0,NA,NA,NA,107.3,1,NA,NA,13,NA,NA,NA,453.3,0,2014_04
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,8.6,0,NA,113.7,0,NA,0,13,NA,NA,NA,NA,NA,2014_04
-83.094,42.103,AMHERSTBURG,6130257,ON,8.6,19,-0.3,25,15,-8,19,6,12,NA,33.4,12,NA,NA,4,NA,NA,NA,103.2,0,2014_04
-82.215,42.39,CHATHAM WPCP,6131415,ON,7.4,19,-1.1,25,19,-5,19,8,19,NA,50.3,19,NA,NA,7,NA,NA,NA,116.1,0,2014_04
-80.55,42.867,DELHI CS,6131983,ON,6.4,1,NA,23.5,1,-8.7,1,NA,NA,NA,115.5,1,NA,NA,12,NA,NA,NA,336.4,0,2014_04
-78.967,42.883,FORT ERIE,6132470,ON,6.4,3,-0.2,23,3,-7,3,0,3,NA,101.3,3,NA,0,11,NA,NA,NA,313,0,2014_04
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,6.9,0,NA,25.2,0,-5.6,0,3,0,NA,130.7,0,NA,0,10,NA,NA,NA,331.7,0,2014_04
-82.9,42.033,HARROW CDA AUTO,6133362,ON,8.3,6,NA,23.1,6,-6.2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.6,0,2014_04
-82.674,42.043,KINGSVILLE MOE,6134190,ON,8,0,0.1,19.5,0,-6,0,4,0,169,69.5,0,80,0,8,NA,NA,NA,300.3,0,2014_04
-80.05,42.567,LONG POINT (AUT),6134F10,ON,5.7,0,NA,21.3,0,-3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,370.5,0,2014_04
-81.636,42.514,NEW GLASGOW,6135583,ON,6.2,0,-0.7,22,0,-8,0,3.1,0,68,88.1,0,101,0,11,NA,NA,NA,352.7,0,2014_04
-79.25,42.883,PORT COLBORNE,6136606,ON,6.6,3,-0.4,21,3,-6,3,2,3,NA,129.6,3,NA,0,10,NA,NA,NA,308,0,2014_04
-79.217,43.25,PORT WELLER (AUT),6136699,ON,6.1,0,NA,22.6,0,-2.5,0,NA,NA,NA,102.3,2,NA,NA,12,NA,NA,NA,356.6,0,2014_04
-79.767,42.85,RAINHAM CENTURY FARM,6137135,ON,4.9,1,NA,16,1,-7.5,1,0,1,NA,133.9,1,NA,0,8,NA,NA,NA,379.9,0,2014_04
-81.883,42.45,RIDGETOWN RCS,6137154,ON,6.6,0,NA,24.1,0,-6.9,0,NA,NA,NA,66.1,0,NA,NA,10,NA,NA,NA,342,0,2014_04
-79.248,43.118,ST CATHARINES BROCK U,6137290,ON,NA,NA,NA,NA,NA,NA,NA,0,16,NA,54.2,16,NA,NA,4,NA,NA,NA,NA,NA,2014_04
-81.205,42.768,ST THOMAS WPCP,6137362,ON,6.9,2,-0.7,22,1,-7.5,1,3,1,NA,91.4,1,NA,0,9,NA,NA,NA,311,0,2014_04
-82.467,41.833,SOUTHEAST SHOAL (AUT),6137937,ON,6.5,17,NA,19.1,17,0.5,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,0,2014_04
-80.741,42.861,TILLSONBURG NORTH,6138269,ON,7.2,0,NA,23.5,0,-9,0,4.2,0,NA,124.3,0,NA,0,10,NA,NA,NA,324,0,2014_04
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,6,2,NA,114.3,2,NA,0,10,NA,NA,NA,NA,NA,2014_04
-79.4,43.183,VINELAND STATION RCS,6139148,ON,6.4,1,NA,24.8,1,-3.5,0,NA,NA,NA,106.2,2,NA,NA,11,NA,NA,NA,336.6,0,2014_04
-79.261,42.993,WELLAND,6139445,ON,7.1,14,-0.2,24,14,-8,14,0,14,NA,73.2,14,NA,0,6,NA,NA,NA,174.1,0,2014_04
-79.333,42.967,WELLAND-PELHAM,6139449,ON,6.7,0,NA,22.8,0,-6.3,0,NA,NA,NA,114.6,2,NA,NA,11,NA,NA,NA,338.4,0,2014_04
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,9.5,0,NA,26,0,-6,0,5.2,0,NA,57.2,0,NA,0,8,NA,NA,NA,253.7,0,2014_04
-82.956,42.276,WINDSOR A,6139525,ON,8.6,0,-0.4,24.4,0,-4.8,0,3.8,0,65,66.4,0,80,0,14,NA,NA,NA,283.4,0,2014_04
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,5.6,0,NA,13.9,0,-3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372,0,2014_04
-82.519,41.949,POINT PELEE CS,613P001,ON,6.4,0,NA,22.1,0,-8.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.8,0,2014_04
-81.033,43.002,DORCHESTER,6142066,ON,NA,NA,NA,NA,NA,NA,NA,9,0,NA,90.6,0,NA,0,10,NA,NA,NA,NA,NA,2014_04
-80.417,43.65,ELORA RCS,6142286,ON,5.8,9,NA,22.5,9,-4.2,8,NA,NA,NA,101.7,0,NA,NA,12,NA,NA,NA,256,0,2014_04
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,4.6,0,-1,21.5,0,-10.5,0,11.6,0,187,104,0,140,0,14,NA,NA,NA,401.6,0,2014_04
-80.379,43.702,FERGUS MOE,6142402,ON,4.4,0,NA,21,0,-10,0,8,0,NA,94.8,0,NA,0,12,NA,NA,NA,407.6,0,2014_04
-80.781,43.018,FOLDENS,6142420,ON,6.4,0,-0.5,22.5,0,-9,0,6.4,0,92,107.9,0,134,0,9,NA,NA,NA,349.1,0,2014_04
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,4.3,0,NA,22.4,0,-10.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.4,0,2014_04
-81.184,43.803,JAMESTOWN,6143905,ON,NA,NA,NA,NA,NA,NA,NA,1.6,14,NA,34.6,14,NA,0,2,NA,NA,NA,NA,NA,2014_04
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,4.6,2,NA,23.3,2,-8.5,2,NA,NA,NA,88.9,2,NA,NA,11,NA,NA,NA,375.9,0,2014_04
-81.151,43.033,LONDON A,6144473,ON,6,0,NA,23.9,0,-7.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,359.6,0,2014_04
-81.151,43.033,LONDON INT'L AIRPORT,6144475,ON,NA,NA,NA,NA,NA,NA,NA,5,17,NA,35.9,17,NA,NA,5,NA,NA,NA,NA,NA,2014_04
-81.15,43.033,LONDON CS,6144478,ON,6.3,1,NA,22.7,1,-8.7,0,NA,NA,NA,76.2,2,NA,NA,10,NA,NA,NA,339.3,0,2014_04
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,3.9,1,NA,21.5,1,-9.7,0,NA,NA,NA,85.4,2,NA,NA,13,NA,NA,NA,410.3,0,2014_04
-80.474,43.354,ROSEVILLE,6147188,ON,5.5,1,-0.9,24,1,-10,1,6,1,NA,92.4,1,NA,0,10,NA,NA,NA,361.2,0,2014_04
-81.005,43.369,STRATFORD WWTP,6148105,ON,5.5,8,-0.9,23,8,-10.5,8,4,8,NA,64.8,8,NA,0,7,NA,NA,NA,274.8,0,2014_04
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,6.6,0,NA,25,0,-11.5,0,5,0,NA,76.6,0,NA,0,12,NA,NA,NA,341.1,0,2014_04
-80.383,43.45,WATERLOO WELLINGTON 2,6149389,ON,NA,NA,NA,NA,NA,NA,NA,6.6,16,NA,58.8,16,NA,NA,6,NA,NA,NA,NA,NA,2014_04
-80.771,43.136,WOODSTOCK,6149625,ON,5.5,16,-1.3,18,16,-8,16,0,16,NA,35.6,16,NA,NA,5,NA,NA,NA,175.5,0,2014_04
-77.395,44.151,BELLEVILLE,6150689,ON,5.7,2,-1.3,19.5,2,-8,2,0,2,NA,94.3,2,NA,0,9,NA,NA,NA,344,0,2014_04
-78.833,44.1,BLACKSTOCK,6150790,ON,4.9,1,NA,21.5,1,-10,1,1.8,1,NA,71.7,1,NA,0,11,NA,NA,NA,380.4,0,2014_04
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,5.9,0,NA,23,0,-3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.3,0,2014_04
-76.908,44.403,CENTREVILLE,6151309,ON,5.8,2,-0.7,22,2,-8,2,4.6,2,NA,110.6,2,NA,0,8,NA,NA,NA,341.7,0,2014_04
-78.167,43.95,COBOURG (AUT),6151684,ON,4.9,0,NA,14.9,0,-6.3,0,NA,NA,NA,133.6,1,NA,NA,11,NA,NA,NA,394.2,0,2014_04
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,6.6,14,0.7,24,14,-6,14,6,14,NA,82.3,14,NA,0,6,NA,NA,NA,182.5,0.8,2014_04
-79.935,43.174,HAMILTON A,6153193,ON,5.4,0,NA,23,0,-8.2,0,3.4,0,NA,115,0,NA,NA,11,NA,NA,NA,377.7,0,2014_04
-79.908,43.292,HAMILTON RBG CS,6153301,ON,6,4,NA,25.1,4,-6.6,3,NA,NA,NA,114.2,4,NA,NA,11,NA,NA,NA,311.3,0,2014_04
-77.117,44.648,KALADAR,6153935,ON,5.7,0,NA,22.5,0,-9,0,2.2,0,NA,124.4,0,NA,0,13,NA,NA,NA,370.2,0,2014_04
-79.69,43.513,OAKVILLE TWN,6155750,ON,6.6,0,NA,23,0,-6,0,3,0,NA,94,0,NA,0,9,NA,NA,NA,343.1,0,2014_04
-80.086,43.918,ORANGEVILLE MOE,6155790,ON,4.1,2,-1.2,22,1,-10.5,1,6,1,NA,85.3,1,NA,0,12,NA,NA,NA,390.2,0,2014_04
-78.883,43.923,OSHAWA,6155875,ON,5.1,1,NA,19.1,1,-7.1,1,NA,NA,NA,105.7,1,NA,NA,12,NA,NA,NA,374.4,0,2014_04
-78.833,43.867,OSHAWA WPCP,6155878,ON,5.6,0,-1,15,0,-6,0,1,0,49,103.7,0,143,0,10,NA,NA,NA,371.3,0,2014_04
-77.15,43.833,POINT PETRE (AUT),6156559,ON,4.6,0,NA,19.3,0,-5,0,NA,NA,NA,133.9,3,NA,NA,11,NA,NA,NA,403.1,0,2014_04
-80.024,44.032,MONO CENTRE,6157000,ON,4,0,NA,21.4,0,-10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.8,0,2014_04
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,0,16,NA,65.2,16,NA,NA,5,NA,NA,NA,NA,NA,2014_04
-79.4,43.667,TORONTO,6158350,ON,NA,NA,NA,NA,NA,NA,NA,2.9,16,NA,69.1,16,NA,NA,5,NA,NA,NA,NA,NA,2014_04
-79.4,43.667,TORONTO CITY,6158355,ON,6.8,1,NA,20.3,1,-5,0,NA,NA,NA,102.9,1,NA,NA,11,NA,NA,NA,323.6,0,2014_04
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,5.6,2,NA,14.3,2,-4.8,2,NA,NA,NA,97.9,2,NA,NA,10,NA,NA,NA,346.5,0,2014_04
-79.631,43.677,TORONTO INTL A,6158731,ON,6.1,0,NA,22.7,0,-6.9,0,3,0,NA,91.6,0,NA,NA,11,NA,NA,NA,356.9,0,2014_04
-79.339,43.697,TORONTO EAST YORK DUSTAN,6158751,ON,6.9,0,NA,21,0,-5.5,0,1.6,0,NA,107.3,0,NA,0,9,NA,NA,NA,334.2,0,2014_04
-77.533,44.117,TRENTON A,6158875,ON,5.8,0,-0.8,22.3,0,-6.4,0,0,0,0,129.5,0,167,0,11,NA,NA,NA,366.4,0,2014_04
-79.164,44.098,UXBRIDGE WEST,6159123,ON,4.6,0,NA,21.7,0,-10.7,0,NA,NA,NA,97.1,3,NA,NA,13,NA,NA,NA,402.3,0,2014_04
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,6.5,0,-0.2,22.4,0,-6.5,0,0,0,0,135.6,0,177,0,11,NA,NA,NA,343.7,0,2014_04
-79.37,43.862,TORONTO BUTTONVILLE A,615HMAK,ON,5.9,0,-0.8,21.9,0,-7.6,0,1.4,0,19,89,0,120,0,11,NA,NA,NA,363.2,0,2014_04
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,6.3,0,NA,22,0,-7,0,4,0,NA,95.6,0,NA,0,10,NA,NA,NA,351.8,0,2014_04
-77.885,44.923,COE HILL,6161740,ON,4,11,NA,19.5,11,-12.5,11,8,11,NA,79.5,11,NA,0,10,NA,NA,NA,265.2,0,2014_04
-78.531,45.032,HALIBURTON 3,6163171,ON,2.8,0,-1.5,17.5,0,-14.5,0,11.8,0,61,113.1,0,150,0,14,NA,NA,NA,456.9,0,2014_04
-78.363,44.23,PETERBOROUGH,6166415,ON,5.3,1,NA,21.9,1,-7.4,1,NA,NA,NA,97.4,1,NA,NA,12,NA,NA,NA,367.4,0,2014_04
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,4.8,0,NA,23.3,0,-10.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,396.4,0,2014_04
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,26.2,0,NA,94,0,NA,0,14,NA,NA,NA,NA,NA,2014_04
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,2,0,NA,114.2,0,NA,0,13,NA,NA,NA,NA,NA,2014_04
-77.879,45.071,BANCROFT AUTO,616I001,ON,3.5,1,NA,19.6,1,-14.3,0,NA,NA,NA,108.7,1,NA,NA,15,NA,NA,NA,419.1,0,2014_04
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.6,0,NA,NA,18,NA,NA,NA,NA,NA,2014_04
-74.167,45.317,COTEAU DU LAC,7011947,QC,7.4,14,NA,23,10,-2,13,0,8,NA,107,8,NA,0,11,NA,NA,NA,169.9,0,2014_04
-71.917,46.667,DESCHAMBAULT,7011982,QC,1.8,19,-2.5,16,14,-11,13,0,1,NA,118,1,NA,NA,10,NA,NA,NA,178,0,2014_04
-71.972,46.691,DESCHAMBAULT,7011983,QC,2.9,0,NA,16.2,0,-13,0,NA,NA,NA,138.1,0,NA,NA,17,NA,NA,NA,453.3,0,2014_04
-72.6,46.667,HEROUXVILLE,7013100,QC,2.2,8,NA,13.5,7,-15.5,4,9,0,NA,136.6,2,NA,0,10,NA,NA,NA,347.3,0,2014_04
-73.435,45.809,L'ASSOMPTION,7014160,QC,4.5,0,NA,20.4,0,-7.9,0,NA,NA,NA,129.5,0,NA,0,15,NA,NA,NA,404.3,0,2014_04
-74.05,45.3,LES CEDRES,7014290,QC,6.6,7,NA,24.5,5,-7,5,0,0,NA,120.8,1,NA,0,12,NA,NA,NA,263,0,2014_04
-73.017,46.267,LOUISEVILLE,7014332,QC,3.5,8,-1.5,16.5,6,-10.5,8,3.5,0,48,119.9,2,NA,0,11,NA,NA,NA,318.8,0,2014_04
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,22,5,NA,NA,0,0,0,159.3,0,180,0,14,NA,NA,NA,NA,NA,2014_04
-71.229,47.562,L'ETAPE,7015791,QC,-2.6,0,NA,14.1,0,-22.7,0,NA,NA,NA,65.4,0,NA,NA,19,NA,NA,NA,617.8,0,2014_04
-71.383,46.8,QUEBEC/JEAN LESAGE INTL A,7016294,QC,NA,NA,NA,NA,NA,NA,NA,16.6,0,126,140,0,168,NA,12,NA,NA,NA,NA,NA,2014_04
-74.367,45.5,RIGAUD,7016470,QC,4.8,11,-1.1,18.5,5,-9,6,0,0,0,163.4,0,205,0,13,NA,NA,NA,251.6,0,2014_04
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,3.2,7,0.2,14.5,3,-12,4,11.4,0,114,169,0,163,4,13,NA,NA,NA,340.8,0,2014_04
-72.083,46.717,ST ALBAN,7016800,QC,3.2,4,-1.2,16,2,-12,4,5,1,NA,146.6,1,NA,0,11,NA,NA,NA,383.8,0,2014_04
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,3.1,12,-1.1,17,9,-11,6,7.6,0,71,108.2,1,NA,0,11,NA,NA,NA,268,0,2014_04
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,3.8,0,-0.7,16.5,0,-10.5,0,5.6,0,57,133.6,0,151,0,12,NA,NA,NA,427.5,0,2014_04
-73.6,46.2,STE BEATRIX,7016902,QC,5.3,26,1.4,16,22,-10,15,6,0,63,89.2,10,NA,NA,4,NA,NA,NA,50.7,0,2014_04
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,3.5,4,-1,16.5,1,-11,4,3.7,0,36,115.9,1,NA,0,12,NA,NA,NA,376.2,0,2014_04
-71.917,46.817,STE CHRISTINE,7017000,QC,3,23,NA,14,19,-13.5,6,8.7,0,NA,141.3,0,NA,0,14,NA,NA,NA,104.9,0,2014_04
-73.75,46.283,ST COME,7017080,QC,2.6,29,-0.6,16,10,-4,29,10,1,NA,77.5,5,NA,0,7,NA,NA,NA,15.4,0,2014_04
-74.2,46.317,ST DONAT,7017100,QC,2,12,-1.2,19.5,8,-14,6,8,1,NA,100.4,2,NA,0,9,NA,NA,NA,287.9,0,2014_04
-73.583,45.95,ST JACQUES,7017380,QC,4.1,3,NA,18,1,-8.5,2,0,0,NA,135,0,NA,0,13,NA,NA,NA,374,0,2014_04
-72.433,46.533,ST NARCISSE,7017585,QC,4.8,23,0.4,13.3,23,-10,21,0,20,NA,17.4,20,NA,0,3,NA,NA,NA,92.3,0,2014_04
-72.733,46.563,SHAWINIGAN,7018001,QC,3.4,0,NA,17.2,0,-10.3,0,NA,NA,NA,3.8,29,NA,NA,1,NA,NA,NA,439.3,0,2014_04
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,7.4,0,NA,139.9,0,NA,0,12,NA,NA,NA,NA,NA,2014_04
-72.516,46.354,TROIS-RIVIERES,7018562,QC,3.9,0,NA,14.3,0,-8.6,0,NA,NA,NA,118.4,0,NA,NA,13,NA,NA,NA,422.7,0,2014_04
-72.683,46.367,TROIS-RIVIERES,7018563,QC,3.7,1,NA,16.2,1,-10.6,0,NA,NA,NA,119.1,2,NA,NA,11,NA,NA,NA,414.6,0,2014_04
-71.503,46.9,VALCARTIER A,7018573,QC,1.8,4,NA,14.2,4,-14.1,4,NA,NA,NA,153.5,4,NA,NA,13,NA,NA,NA,422.5,0,2014_04
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,2.8,4,-1,15.5,1,-12.5,3,5,0,76,146.6,0,186,0,11,NA,NA,NA,395.7,0,2014_04
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,4.8,0,NA,14.9,0,-8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.7,0,2014_04
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,2.6,0,NA,15.2,0,-10.3,0,NA,NA,NA,131.1,0,NA,NA,17,NA,NA,NA,461.6,0,2014_04
-72.061,46.304,LEMIEUX,701Q009,QC,3.7,0,NA,24.2,0,-11.9,0,NA,NA,NA,110.6,0,NA,NA,15,NA,NA,NA,429.1,0,2014_04
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,2.2,0,NA,14.8,0,-13.2,0,NA,NA,NA,131.7,0,NA,NA,12,NA,NA,NA,475.3,0,2014_04
-71.95,46.017,ARTHABASKA,7020305,QC,2,20,-3.1,23.5,1,-10,19,8,0,60,97.4,1,NA,0,12,NA,NA,NA,160.2,0,2014_04
-73.733,45.65,AUTEUIL,7020392,QC,5.8,8,NA,19,7,-7.5,6,0,0,NA,129.8,2,NA,0,11,NA,NA,NA,268.7,0,2014_04
-71.167,46.667,BEAUSEJOUR,7020567,QC,2.8,3,-0.9,15,2,-13.5,1,9,0,55,128.4,0,143,0,13,NA,NA,NA,410.9,0,2014_04
-72.267,45.4,BONSECOURS,7020828,QC,4.1,17,-0.2,22,8,-10.5,16,8,0,47,66.3,8,NA,0,8,NA,NA,NA,181.1,0,2014_04
-72.567,45.183,BROME,7020840,QC,4.5,3,-0.5,25.5,3,-14,2,13,0,82,99.2,3,NA,0,11,NA,NA,NA,363.4,0,2014_04
-71.95,45.483,BROMPTONVILLE,7020860,QC,5.2,22,-0.1,23,18,-10,13,2,0,20,46.1,5,NA,0,8,NA,NA,NA,102.2,0,2014_04
-71.8,45.15,COATICOOK,7021840,QC,5.3,2,0,22.6,2,-11,0,12.6,0,89,98.7,0,122,0,13,NA,NA,NA,355.7,0,2014_04
-71.983,45.817,DANVILLE,7021954,QC,5.6,8,NA,24.5,6,-9.5,4,8.2,0,NA,101.6,5,NA,0,9,NA,NA,NA,273.4,0,2014_04
-72.483,45.883,DRUMMONDVILLE,7022160,QC,5,7,-1.1,26,3,-8.5,6,7,0,62,95.5,4,NA,0,11,NA,NA,NA,299.6,0,2014_04
-72.9,45.3,FARNHAM,7022320,QC,6,7,-0.3,25,6,-7.8,5,3,0,33,108,5,NA,NA,13,NA,NA,NA,276.3,0,2014_04
-73,45.8,FLEURY,7022375,QC,6.3,7,0.4,24,2,-5,7,0,0,0,125.4,0,142,0,13,NA,NA,NA,270,0,2014_04
-72.05,46.483,FORTIERVILLE,7022494,QC,3.7,1,-0.8,17,1,-10.6,1,6,0,43,126.8,0,156,0,12,NA,NA,NA,414.7,0,2014_04
-72.85,45.033,FRELIGHSBURG,7022579,QC,5.6,0,NA,26,0,-10,0,NA,NA,NA,122.1,1,NA,NA,16,NA,NA,NA,373,0.5,2014_04
-72.233,45.133,GEORGEVILLE,7022720,QC,4.7,10,-0.3,23,7,-10,9,2,2,NA,92.8,7,NA,0,10,NA,NA,NA,266.4,0,2014_04
-72.717,45.383,GRANBY,7022800,QC,5.1,3,-0.9,24,2,-8.5,2,14,0,83,162.2,0,180,0,15,NA,NA,NA,349.5,0,2014_04
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,6.5,5,0.2,28.5,3,-8.5,3,0,0,0,110.2,1,NA,NA,13,NA,NA,NA,287.9,0,2014_04
-73.25,45.333,IBERVILLE,7023270,QC,4.3,26,-2,18,13,-8,20,1.6,0,19,97.8,5,NA,0,9,NA,NA,NA,55,0,2014_04
-73.377,45.723,VARENNES,702327X,QC,4.6,0,NA,23.8,0,-7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,401.3,0,2014_04
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,5.1,21,1.8,21.5,12,-11,19,13.2,2,NA,61.8,3,NA,0,10,NA,NA,NA,116,0,2014_04
-73.433,45.383,LAPRAIRIE,7024100,QC,6.2,5,NA,25,4,-7,2,0,1,NA,76.8,4,NA,NA,12,NA,NA,NA,295.7,0,2014_04
-71.667,46.333,LAURIERVILLE,7024250,QC,2.9,13,-1.5,16.5,9,-12,5,7.4,0,67,130.6,3,NA,0,12,NA,NA,NA,257,0,2014_04
-71.1,46.817,LAUZON,7024254,QC,2.3,2,-1.1,14.5,1,-12,1,14.3,0,133,141.1,0,170,0,12,NA,NA,NA,439,0,2014_04
