Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-82.955,42.276,WINDSOR A,6139530,ON,9.3,0,NA,27.8,0,-2.5,0,NA,NA,NA,81.6,0,NA,NA,10,NA,NA,NA,263.9,4.3,2023_04
-82.519,41.949,POINT PELEE CS,613P001,ON,8.5,0,NA,26.5,0,-3.7,0,NA,NA,NA,61.4,9,NA,NA,11,NA,NA,NA,284,0,2023_04
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,8.2,0,NA,27.6,0,-6.3,0,NA,NA,NA,103.7,0,NA,0,11,NA,NA,NA,296.1,1.2,2023_04
-80.417,43.65,ELORA RCS,6142286,ON,7.1,0,NA,27.3,0,-6.7,0,NA,NA,NA,83.9,0,NA,0,11,NA,NA,NA,328.2,1.8,2023_04
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,6.9,0,1.3,27.5,0,-6.5,0,0,0,0.0,79.2,0,107,0,10,NA,NA,NA,332.8,0.3,2023_04
-80.379,43.702,FERGUS MOE,6142402,ON,7.3,12,NA,28,8,-8,8,0,8,NA,66.4,8,NA,NA,4,NA,NA,NA,192.8,0,2023_04
-80.222,43.542,GUELPH TURFGRASS INSTITUTE,6143092,ON,7.6,0,NA,27.4,0,-7.3,0,NA,NA,NA,82.2,0,NA,1,11,NA,NA,NA,314,1.5,2023_04
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,7.9,3,NA,28.1,3,-7.2,3,NA,NA,NA,85.5,3,NA,NA,8,NA,NA,NA,275.9,2.8,2023_04
-81.151,43.033,LONDON A,6144473,ON,8.4,0,NA,27.4,0,-4.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.6,2.6,2023_04
-81.15,43.033,LONDON CS,6144478,ON,8.1,4,NA,27.2,4,-4.3,4,NA,NA,NA,92.9,4,NA,0,10,NA,NA,NA,259.2,1,2023_04
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,7,0,NA,26.8,0,-7,0,NA,NA,NA,106,0,NA,NA,12,NA,NA,NA,331.6,2.8,2023_04
-80.474,43.354,ROSEVILLE,6147188,ON,8,0,1.6,28,0,-7,0,0,0,0.0,104.1,0,135,0,13,NA,NA,NA,303.2,4.3,2023_04
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,8.8,0,NA,29,0,-5.5,0,0,0,NA,104.6,0,NA,0,11,NA,NA,NA,279.6,4.9,2023_04
-80.771,43.136,WOODSTOCK,6149625,ON,8.9,15,2.1,28,15,-2,15,1,15,NA,43.9,15,NA,NA,7,NA,NA,NA,139,2,2023_04
-77.395,44.151,BELLEVILLE,6150689,ON,9.2,0,2.2,28,0,-6.5,0,0,0,0.0,109.2,0,144,0,11,NA,NA,NA,265.4,1.5,2023_04
-77.44,44.159,BELLEVILLE QUINTE,6150690,ON,8.2,0,NA,28.6,0,-7,0,NA,NA,NA,122.3,0,NA,NA,9,NA,NA,NA,295.4,0.7,2023_04
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,8.6,0,NA,27.3,0,-2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.4,4.6,2023_04
-76.908,44.403,CENTREVILLE,6151309,ON,8.9,1,2.4,29.5,1,-8,1,0,1,NA,131,1,NA,0,11,NA,NA,NA,266.8,1.8,2023_04
-78.167,43.95,COBOURG (AUT),6151684,ON,6.9,0,NA,22.5,0,-5.5,0,NA,NA,NA,101.1,0,NA,NA,10,NA,NA,NA,334.3,0,2023_04
-78.183,43.967,COBOURG STP,6151689,ON,6.6,15,0.7,21.5,15,-6,15,0,15,NA,25.7,15,NA,NA,3,NA,NA,NA,171.1,0,2023_04
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,9.1,13,3.2,29.5,13,-6,13,0,13,NA,40.2,13,NA,NA,7,NA,NA,NA,154.1,2.8,2023_04
-79.935,43.174,HAMILTON A,6153193,ON,8.2,1,NA,27.8,1,-5.3,1,0.6,0,NA,111.8,0,NA,NA,12,NA,NA,NA,286.8,2.3,2023_04
-79.908,43.292,HAMILTON RBG CS,6153301,ON,8.8,0,NA,29.1,0,-5.3,0,NA,NA,NA,101.5,0,NA,NA,11,NA,NA,NA,283.3,6.9,2023_04
-79.574,43.964,KING CITY NORTH,6154150,ON,7.8,0,NA,28.7,0,-7.1,0,NA,NA,NA,99.1,0,NA,NA,11,NA,NA,NA,315.5,10.6,2023_04
-79.69,43.513,OAKVILLE TWN,6155750,ON,8.9,0,NA,31,0,-6,0,0,3,NA,2.6,3,NA,0,1,NA,NA,NA,282.4,8.8,2023_04
-78.883,43.923,OSHAWA,6155875,ON,7.8,0,NA,27.2,0,-5.8,0,NA,NA,NA,102.5,0,NA,NA,9,NA,NA,NA,306.2,0,2023_04
-78.833,43.867,OSHAWA WPCP,6155878,ON,14.8,28,8.1,26,28,1,28,0,28,NA,0,28,NA,NA,0,NA,NA,NA,6.5,0,2023_04
-77.15,43.833,POINT PETRE (AUT),6156559,ON,6.2,0,NA,19.2,0,-5.6,0,NA,NA,NA,128.8,0,NA,NA,9,NA,NA,NA,353.2,0,2023_04
-80.024,44.032,MONO CENTRE,6157000,ON,7,0,NA,27.2,0,-8.8,0,NA,NA,NA,98.3,0,NA,NA,10,NA,NA,NA,336.6,5.8,2023_04
-79.4,43.667,TORONTO CITY,6158355,ON,9.5,0,NA,27.4,0,-3.7,0,NA,NA,NA,105.5,0,NA,NA,10,NA,NA,NA,264,8.7,2023_04
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,7.9,1,NA,26,1,-3.3,1,NA,NA,NA,108,1,NA,NA,10,NA,NA,NA,292.6,0,2023_04
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,8.8,0,NA,29.7,0,-5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.4,9.3,2023_04
-79.631,43.677,TORONTO INTL A,6158731,ON,9,0,NA,29.4,0,-4.8,0,0.4,0,NA,101.8,0,NA,NA,10,NA,NA,NA,275.7,7.1,2023_04
-77.528,44.119,TRENTON A,6158875,ON,8.4,0,1.8,28.3,0,-6.4,0,0,0,0.0,116.6,0,151,NA,8,NA,NA,NA,290.2,0.7,2023_04
-79.164,44.098,UXBRIDGE WEST,6159123,ON,7.7,0,NA,29.5,0,-7.6,0,NA,NA,NA,79.6,0,NA,0,10,NA,NA,NA,314.8,6.7,2023_04
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,9.1,0,NA,30,0,-6,0,0,0,NA,93,0,NA,0,13,NA,NA,NA,273.3,6.6,2023_04
-78.531,45.032,HALIBURTON 3,6163171,ON,5.5,0,1.2,27,0,-13.5,0,0.6,0,3.0,144.8,0,192,0,8,NA,NA,NA,376.5,0,2023_04
-78.363,44.23,PETERBOROUGH A,6166415,ON,7.7,0,NA,28.6,0,-6.8,0,NA,NA,NA,98.5,0,NA,NA,11,NA,NA,NA,310,0.1,2023_04
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,7.8,0,NA,30.6,0,-7.5,0,NA,NA,NA,93.2,0,NA,NA,8,NA,NA,NA,306.1,0.9,2023_04
-78.278,44.354,PETERBOROUGH TRENTU FARM,6166457,ON,7.8,0,NA,29.4,0,-7.2,0,NA,NA,NA,91.7,0,NA,NA,10,NA,NA,NA,307.8,1.1,2023_04
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0.8,0,NA,103.1,0,NA,0,10,NA,NA,NA,NA,NA,2023_04
-77.879,45.071,BANCROFT AUTO,616I001,ON,5.9,0,NA,28.5,0,-11.5,0,NA,NA,NA,139.8,0,NA,1,10,NA,NA,NA,363.6,0,2023_04
-71.197,46.837,BEAUPORT,7010565,QC,5.2,0,NA,18.6,0,-9,0,NA,NA,NA,70,0,NA,NA,8,NA,NA,NA,384.1,0,2023_04
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,26.8,0,-8.2,0,0,0,NA,108.7,2,NA,0,10,NA,NA,NA,NA,NA,2023_04
-71.917,46.667,DESCHAMBAULT,7011982,QC,NA,NA,NA,18.9,0,-10.4,0,0,7,NA,28,16,NA,0,2,NA,NA,NA,NA,NA,2023_04
-71.972,46.691,DESCHAMBAULT,7011983,QC,4.4,0,NA,19.7,0,-12,0,NA,NA,NA,115.4,0,NA,NA,13,NA,NA,NA,407.7,0,2023_04
-73.435,45.809,L'ASSOMPTION,7014160,QC,7.2,0,NA,26.4,0,-8,0,NA,NA,NA,96.8,0,NA,NA,8,NA,NA,NA,325,0,2023_04
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,27.5,0,-8,0,0,1,NA,107.4,3,NA,0,7,NA,NA,NA,NA,NA,2023_04
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,21,0,-9.5,0,8,0,109.0,52.3,2,NA,0,7,NA,NA,NA,NA,NA,2023_04
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,26.2,0,-9.4,0,1,0,9.0,84,1,NA,0,11,NA,NA,NA,NA,NA,2023_04
-71.229,47.562,L'ETAPE,7015791,QC,-0.2,0,NA,19.1,0,-19.5,0,NA,NA,NA,67.3,0,NA,NA,15,NA,NA,NA,545.1,0,2023_04
-71.393,46.791,QUEBEC INTL A,7016293,QC,3.9,1,NA,17.7,1,-12.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408.6,0,2023_04
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,25.4,0,-10.6,0,2,0,51.0,136.3,1,NA,0,9,NA,NA,NA,NA,NA,2023_04
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,18.9,0,-15.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,20.9,0,-11.1,0,8,4,NA,112.3,4,NA,0,7,NA,NA,NA,NA,NA,2023_04
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,22.6,0,-11.5,0,5,0,47.0,113.2,4,NA,0,7,NA,NA,NA,NA,NA,2023_04
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,20.6,0,-10.1,0,4.5,5,NA,43.9,7,NA,NA,5,NA,NA,NA,NA,NA,2023_04
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,24,0,-11.3,0,2,1,NA,150.8,1,NA,0,12,NA,NA,NA,NA,NA,2023_04
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,21.2,0,-11.5,0,2.7,0,27.0,121.4,0,150,0,11,NA,NA,NA,NA,NA,2023_04
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,20.6,0,-13.1,0,19.6,0,NA,131.5,0,NA,0,9,NA,NA,NA,NA,NA,2023_04
-72.733,46.563,SHAWINIGAN,7018001,QC,5.1,0,NA,19.3,0,-10.7,0,NA,NA,NA,70.4,15,NA,NA,7,NA,NA,NA,387.7,0,2023_04
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,9,12,NA,338.8,12,NA,NA,5,NA,NA,NA,NA,NA,2023_04
-72.681,46.352,TROIS RIVIERES A,7018561,QC,5.5,0,NA,21.6,0,-9.4,0,NA,NA,NA,92.2,0,NA,NA,9,NA,NA,NA,373.7,0,2023_04
-72.516,46.354,TROIS-RIVIERES,7018562,QC,5.8,2,NA,18.2,2,-8.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.6,0,2023_04
-72.683,46.367,TROIS-RIVIERES,7018563,QC,5.4,0,NA,21.6,0,-9.6,0,NA,NA,NA,89.2,0,NA,0,8,NA,NA,NA,376.8,0,2023_04
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,19.4,0,-12.9,0,12.6,0,192.0,122.2,0,155,0,11,NA,NA,NA,NA,NA,2023_04
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,6.6,0,NA,22.4,0,-9.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.8,0,2023_04
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,4.9,0,NA,17.7,0,-11.2,0,NA,NA,NA,81.1,0,NA,NA,13,NA,NA,NA,394.1,0,2023_04
-72.061,46.304,LEMIEUX,701Q009,QC,5.9,0,NA,23.2,0,-9.7,0,NA,NA,NA,99.2,1,NA,NA,11,NA,NA,NA,364.2,0,2023_04
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,4,0,NA,18,0,-13.2,0,NA,NA,NA,82.9,0,NA,0,10,NA,NA,NA,418.6,0,2023_04
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,27,0,-9,0,0,0,0.0,90.8,0,128,0,10,NA,NA,NA,NA,NA,2023_04
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,27.4,0,-9.5,1,0,0,0.0,50.9,3,NA,0,8,NA,NA,NA,NA,NA,2023_04
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,27.2,0,-8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,27,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,28,0,-8.5,0,0,0,NA,60,2,NA,0,9,NA,NA,NA,NA,NA,2023_04
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,27.7,0,-6.2,0,0,0,0.0,80.6,2,NA,0,8,NA,NA,NA,NA,NA,2023_04
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,25.1,0,-8.5,0,0,0,0.0,81.2,3,NA,0,9,NA,NA,NA,NA,NA,2023_04
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,21.5,0,-9.3,0,3.8,0,28.0,76.8,7,NA,0,7,NA,NA,NA,NA,NA,2023_04
-72.85,45.033,FRELIGHSBURG,7022579,QC,8.5,0,NA,27.7,0,-6.9,0,NA,NA,NA,102.9,0,NA,NA,8,NA,NA,NA,289.1,5.4,2023_04
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,28,0,-9,0,0,0,0.0,134.3,0,149,0,9,NA,NA,NA,NA,NA,2023_04
-72.774,45.373,GRANBY,7022802,QC,8.4,0,NA,28,0,-6.9,0,NA,NA,NA,74,8,NA,NA,7,NA,NA,NA,287.5,0,2023_04
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,29,0,-7.5,0,0,0,0.0,114,2,NA,0,8,NA,NA,NA,NA,NA,2023_04
-70.933,45.606,NANTES,7023681,QC,5,0,NA,23.4,0,-9.3,0,NA,NA,NA,59.2,0,NA,NA,10,NA,NA,NA,388.8,0,2023_04
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,28,0,-6.3,0,0,0,NA,102,3,NA,NA,8,NA,NA,NA,NA,NA,2023_04
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,23.1,0,-8.2,1,0,0,0.0,81.2,1,NA,0,6,NA,NA,NA,NA,NA,2023_04
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,17.4,0,-11.9,0,0,4,NA,48.2,10,NA,0,7,NA,NA,NA,NA,NA,2023_04
-71.824,45.369,LENNOXVILLE,7024280,QC,7.3,0,NA,27.1,0,-8.1,0,NA,NA,NA,86.7,0,NA,NA,10,NA,NA,NA,322.3,0,2023_04
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,27.5,0,-10.8,0,1,0,NA,89.8,0,NA,0,12,NA,NA,NA,NA,NA,2023_04
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,27,0,-8.1,0,0,0,0.0,80.8,6,NA,0,7,NA,NA,NA,NA,NA,2023_04
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,27.7,0,-6.1,0,0,0,0.0,88,0,104,0,11,NA,NA,NA,NA,NA,2023_04
-73.579,45.505,MCTAVISH,7024745,QC,8.1,0,NA,27.2,0,-7.1,0,NA,NA,NA,105.8,0,NA,NA,9,NA,NA,NA,297.1,0,2023_04
-73.741,45.471,MONTREAL INTL A,7025251,QC,7.8,0,NA,27.9,0,-7.3,0,0,1,NA,101.4,0,NA,NA,9,NA,NA,NA,306.2,0,2023_04
-72.657,46.226,NICOLET,7025442,QC,6.5,0,NA,22.4,0,-8.8,0,NA,NA,NA,85.5,0,NA,NA,9,NA,NA,NA,346.5,0,2023_04
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,27.5,0,-7,0,0,0,0.0,108.8,0,141,0,10,NA,NA,NA,NA,NA,2023_04
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,23.7,0,-9.2,0,0,0,0.0,93,0,125,0,9,NA,NA,NA,NA,NA,2023_04
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,27.6,0,-8.3,0,0,0,NA,81.2,3,NA,NA,8,NA,NA,NA,NA,NA,2023_04
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,26.5,0,-8,0,0.2,0,4.0,71.5,0,85,NA,8,NA,NA,NA,NA,NA,2023_04
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,27,0,-7,0,0,0,0.0,139.4,0,174,0,12,NA,NA,NA,NA,NA,2023_04
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,30.2,0,-5.5,0,0,0,0.0,76.8,2,NA,0,9,NA,NA,NA,NA,NA,2023_04
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,3.6,0,NA,18.3,0,-12.6,0,NA,NA,NA,63.3,0,NA,NA,8,NA,NA,NA,432.8,0,2023_04
-73.679,45.167,STE-CLOTILDE,7027039,QC,7.9,0,NA,28.4,0,-6.5,0,NA,NA,NA,106.5,0,NA,NA,9,NA,NA,NA,304,0,2023_04
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,24,0,-12,0,2,0,13.0,54.2,0,67,0,8,NA,NA,NA,NA,NA,2023_04
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,23.1,0,-10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,23.8,0,-12,0,0,14,NA,27.8,16,NA,0,4,NA,NA,NA,NA,NA,2023_04
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,7.9,0,NA,27.6,0,-6.4,0,NA,NA,NA,97.7,0,NA,NA,8,NA,NA,NA,303.8,0,2023_04
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,26.7,0,-7,0,0,0,0.0,96.4,2,NA,0,9,NA,NA,NA,NA,NA,2023_04
-73.282,45.294,ST JEAN,7027394,QC,9.3,24,NA,19.5,24,-0.3,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4,0,2023_04
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,7.4,0,NA,25.4,0,-8.2,0,NA,NA,NA,102.6,0,NA,NA,9,NA,NA,NA,318.1,0,2023_04
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,23.1,0,-9.9,0,3,0,15.0,65.2,2,NA,0,7,NA,NA,NA,NA,NA,2023_04
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,25,0,-11,0,0,0,0.0,85,1,NA,0,9,NA,NA,NA,NA,NA,2023_04
-73.85,45.217,STE MARTINE,7027540,QC,NA,NA,NA,28.1,0,-6.3,0,0,9,NA,21.8,21,NA,0,2,NA,NA,NA,NA,NA,2023_04
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,22,0,-13.3,0,4,7,NA,27.2,9,NA,0,5,NA,NA,NA,NA,NA,2023_04
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,23.4,0,-13.3,0,4,0,29.0,41.9,0,52,0,9,NA,NA,NA,NA,NA,2023_04
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,21.9,0,-10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,26.7,0,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,21.8,0,-10.3,0,9,0,77.0,63.9,1,NA,0,8,NA,NA,NA,NA,NA,2023_04
-71.691,45.439,SHERBROOKE,7028123,QC,6.7,0,NA,27.2,0,-9.3,0,NA,NA,NA,97.8,0,NA,NA,9,NA,NA,NA,340,0,2023_04
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,25,0,-8.5,0,2,0,21.0,103.3,2,NA,0,12,NA,NA,NA,NA,NA,2023_04
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,21.9,0,-9.6,0,0,9,NA,0,22,NA,NA,0,NA,NA,NA,NA,NA,2023_04
-71.266,46.049,THETFORD MINES RCS,7028442,QC,4.2,0,NA,22.6,0,-11.3,0,NA,NA,NA,71.7,0,NA,0,10,NA,NA,NA,415.2,0,2023_04
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,26.1,0,-7.6,0,0,0,0.0,62.9,2,NA,0,6,NA,NA,NA,NA,NA,2023_04
-70.785,46.205,BEAUCEVILLE,7028754,QC,5.6,0,NA,23.4,0,-10.8,0,NA,NA,NA,56.6,0,NA,NA,8,NA,NA,NA,372.6,0,2023_04
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,6.4,0,NA,26.8,0,-8.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.2,0,2023_04
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,7.5,1,NA,27,1,-7.9,1,NA,NA,NA,83,1,NA,NA,8,NA,NA,NA,303.3,0,2023_04
-74.289,45.121,ST-ANICET 1,702FQLF,QC,8.1,1,NA,28.1,1,-7.6,1,NA,NA,NA,112.1,1,NA,NA,9,NA,NA,NA,286.7,0,2023_04
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,14.8,29,5.5,29,0,1,NA,25.8,7,NA,0,3,NA,NA,NA,NA,NA,2023_04
-73.349,45.294,L'ACADIE,702LED4,QC,8.2,0,NA,28.2,0,-5.9,0,NA,NA,NA,94.8,0,NA,0,7,NA,NA,NA,292.6,0,2023_04
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,7.9,0,NA,27.8,0,-7.4,0,NA,NA,NA,96.5,0,NA,NA,10,NA,NA,NA,302.4,0,2023_04
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,2,0,30.0,117.3,0,160,0,13,NA,NA,NA,NA,NA,2023_04
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,25.3,0,-11.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,28,0,-12.2,0,4.2,0,NA,140,0,NA,0,12,NA,NA,NA,NA,NA,2023_04
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,28.6,0,-10.2,0,2,1,NA,95.8,4,NA,NA,9,NA,NA,NA,NA,NA,2023_04
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,24.9,0,-12.7,0,6,0,135.0,99.2,4,NA,0,5,NA,NA,NA,NA,NA,2023_04
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,6.9,0,NA,29,0,-9.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.3,0,2023_04
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,26.5,0,-9.3,0,3,0,43.0,140,0,160,0,11,NA,NA,NA,NA,NA,2023_04
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,27.2,0,-13.1,0,0,0,0.0,106,2,NA,0,13,NA,NA,NA,NA,NA,2023_04
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,29.3,0,-10.3,0,1,0,21.0,120.8,1,NA,0,11,NA,NA,NA,NA,NA,2023_04
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,5.3,0,NA,27.1,0,-13.8,0,NA,NA,NA,107,0,NA,0,11,NA,NA,NA,379.8,0,2023_04
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,6,1,NA,24.7,1,-9.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.4,0,2023_04
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,25.2,0,-11.6,0,0,0,0.0,84,0,126,NA,8,NA,NA,NA,NA,NA,2023_04
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,24.8,0,-16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_04
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,23.2,0,-12,0,0,27,NA,5,27,NA,NA,2,NA,NA,NA,NA,NA,2023_04
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,24.8,0,-10,0,6,7,NA,54.1,16,NA,NA,5,NA,NA,NA,NA,NA,2023_04
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,23,0,-13,0,1.8,0,28.0,103,0,156,0,14,NA,NA,NA,NA,NA,2023_04
-74.556,46.08,ST-JOVITE,703GDKB,QC,6.6,1,NA,26.2,1,-12.1,1,NA,NA,NA,91.1,0,NA,NA,14,NA,NA,NA,330,0,2023_04
-68.2,49.133,BAIE-COMEAU A,7040442,QC,1.8,0,NA,14.2,0,-13.6,0,NA,NA,NA,40.8,0,NA,0,5,NA,NA,NA,484.8,0,2023_04
-68.204,49.133,BAIE-COMEAU,7040444,QC,2.1,0,NA,14,0,-13.5,0,NA,NA,NA,37.8,0,NA,NA,5,NA,NA,NA,477.2,0,2023_04
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,0.1,1,NA,9.5,1,-13.3,1,31.6,1,NA,30.8,1,NA,2,9,NA,NA,NA,518.3,0,2023_04
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,0.2,0,NA,9.5,0,-13.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534.9,0,2023_04
-60.062,50.163,CAPE WHITTLE,7041100,QC,0.3,9,NA,6.9,8,-9.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372,0,2023_04
-70.535,48.374,CAP-ROUGE,7041166,QC,4.7,0,NA,20.3,0,-11.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.6,0,2023_04
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,0.6,0,NA,15.7,0,-14.5,0,NA,NA,NA,170.5,0,NA,56,10,NA,NA,NA,522.8,0,2023_04
-59.639,50.465,CHEVERY,7041382,QC,0.6,0,NA,11,0,-13.1,0,NA,NA,NA,24.5,0,NA,0,5,NA,NA,NA,523.2,0,2023_04
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,5,0,NA,17.6,0,-9.2,0,NA,NA,NA,75.6,0,NA,NA,6,NA,NA,NA,389.2,0,2023_04
