Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,-1.8,0,4.1,9,0,-19.5,0,32.6,0,76,100,0,125,3,13,NA,NA,NA,615,0,2017_01
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,-1.6,0,NA,8,0,-15,0,11.6,0,NA,78.2,0,NA,0,11,NA,NA,NA,608.1,0,2017_01
-77.885,44.923,COE HILL,6161740,ON,-6.3,1,NA,4.5,1,-28,1,54.8,1,NA,111.7,1,NA,39,17,NA,NA,NA,729.1,0,2017_01
-78.531,45.032,HALIBURTON 3,6163171,ON,-5.8,0,4,5,0,-29.5,0,53.2,0,80,82.2,0,82,38,15,NA,NA,NA,739.3,0,2017_01
-78.363,44.23,PETERBOROUGH,6166415,ON,-4.1,5,NA,6.5,5,-20.8,5,NA,NA,NA,61.2,5,NA,NA,6,NA,NA,NA,574.1,0,2017_01
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,-4.4,0,NA,6.1,0,-23.3,0,NA,NA,NA,86.8,0,NA,14,13,NA,NA,NA,695.5,0,2017_01
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,25,0,NA,69.4,0,NA,2,12,NA,NA,NA,NA,NA,2017_01
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,26.6,0,NA,86.5,0,NA,16,10,NA,NA,NA,NA,NA,2017_01
-77.879,45.071,BANCROFT AUTO,616I001,ON,-7.5,0,NA,4,0,-29.9,0,NA,NA,NA,100.5,0,NA,41,15,NA,NA,NA,789.6,0,2017_01
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.1,0,NA,NA,17,NA,NA,NA,NA,NA,2017_01
-74.167,45.317,COTEAU DU LAC,7011947,QC,-5,0,NA,6.6,0,-25.1,0,20.5,1,NA,39.7,4,NA,14,9,NA,NA,NA,713.8,0,2017_01
-71.917,46.667,DESCHAMBAULT,7011982,QC,-7.5,0,4.6,5,0,-28.2,0,49,2,NA,49,4,NA,50,8,NA,NA,NA,790.7,0,2017_01
-71.972,46.691,DESCHAMBAULT,7011983,QC,-7.8,0,NA,5.4,0,-31.9,0,NA,NA,NA,108.7,0,NA,NA,17,NA,NA,NA,800.4,0,2017_01
-72.6,46.667,HEROUXVILLE,7013100,QC,-8.9,2,NA,4.2,1,-36.4,2,72,4,NA,76.8,4,NA,96,11,NA,NA,NA,780.5,0,2017_01
-73.435,45.809,L'ASSOMPTION,7014160,QC,-6.6,0,NA,5.4,0,-27.1,0,NA,NA,NA,69.6,0,NA,15,15,NA,NA,NA,761.9,0,2017_01
-74.05,45.3,LES CEDRES,7014290,QC,-5.1,0,NA,6,0,-24.5,0,19,4,NA,19.2,8,NA,19,7,NA,NA,NA,715,0,2017_01
-73.017,46.267,LOUISEVILLE,7014332,QC,-7,0,5.8,5,0,-31.7,0,70.8,4,NA,94.6,4,NA,51,10,NA,NA,NA,773.5,0,2017_01
-74.067,45.5,OKA,7015730,QC,-5.5,0,5.4,6.4,0,-24.1,0,8.8,17,NA,36.8,17,NA,20,6,NA,NA,NA,729.5,0,2017_01
-71.229,47.562,L'ETAPE,7015791,QC,-12.9,0,NA,0.8,0,-35.1,0,NA,NA,NA,101,0,NA,NA,18,NA,NA,NA,959.4,0,2017_01
-71.383,46.8,QUEBEC/JEAN LESAGE INTL A,7016294,QC,NA,NA,NA,NA,NA,NA,NA,83,0,115,101.8,0,118,70,13,NA,NA,NA,NA,NA,2017_01
-74.367,45.5,RIGAUD,7016470,QC,-6.8,0,4.1,4.7,0,-30.2,0,30.8,0,74,56.8,0,90,16,14,NA,NA,NA,769.5,0,2017_01
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,-8.7,0,4.6,2.6,0,-31.6,0,84.6,3,NA,97.4,3,NA,98,8,NA,NA,NA,828.8,0,2017_01
-72.083,46.717,ST ALBAN,7016800,QC,-7.9,0,4.9,5,0,-34.5,0,47,1,NA,47,3,NA,72,9,NA,NA,NA,801.9,0,2017_01
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,-7.7,0,5.4,5.6,0,-34.6,0,104,1,NA,106,1,NA,98,12,NA,NA,NA,797.8,0,2017_01
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,-7.7,0,5.1,4.5,0,-32,0,79,1,NA,92.4,1,NA,44,9,NA,NA,NA,796.8,0,2017_01
-73.6,46.2,STE BEATRIX,7016902,QC,-8.1,0,4.7,3.5,0,-34.8,0,66,10,NA,78,10,NA,NA,7,NA,NA,NA,810.6,0,2017_01
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,-7.8,0,4.9,5,0,-32.9,0,76.2,2,NA,94,2,NA,62,12,NA,NA,NA,798.5,0,2017_01
-71.917,46.817,STE CHRISTINE,7017000,QC,-8.3,0,NA,4.6,0,-30.1,0,84.2,7,NA,120.6,7,NA,90,9,NA,NA,NA,815.9,0,2017_01
-73.75,46.283,ST COME,7017080,QC,-8.2,0,5.4,3.9,0,-33.6,0,64,1,NA,69.8,1,NA,69,6,NA,NA,NA,810.9,0,2017_01
-73.583,45.95,ST JACQUES,7017380,QC,-7.3,0,NA,3.6,0,-31.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783.8,0,2017_01
-72.433,46.533,ST NARCISSE,7017585,QC,-7.7,0,4.9,3.8,0,-30.9,0,74.8,0,177,80.8,0,132,66,10,NA,NA,NA,796.9,0,2017_01
-72.733,46.563,SHAWINIGAN,7018001,QC,-7.3,0,NA,4.7,0,-28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785.5,0,2017_01
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,4.6,23,NA,23.6,23,NA,NA,2,NA,NA,NA,NA,NA,2017_01
-72.516,46.354,TROIS-RIVIERES,7018562,QC,-6,0,NA,4.1,0,-22.7,0,NA,NA,NA,80,0,NA,NA,15,NA,NA,NA,742.8,0,2017_01
-72.683,46.367,TROIS-RIVIERES,7018563,QC,-7.8,0,NA,4.6,0,-32.2,0,NA,NA,NA,77.9,0,NA,61,11,NA,NA,NA,798.4,0,2017_01
-71.503,46.9,VALCARTIER A,7018573,QC,-9.7,0,NA,3.3,0,-36.7,0,NA,NA,NA,103.5,0,NA,NA,13,NA,NA,NA,859.8,0,2017_01
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,-8.8,0,4.9,4.7,0,-33.7,0,69,0,123,63.4,1,NA,76,10,NA,NA,NA,829.4,0,2017_01
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,-5.1,0,NA,6.3,0,-21.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.3,0,2017_01
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,-7.2,0,NA,4.8,0,-23.9,0,NA,NA,NA,103.8,0,NA,67,15,NA,NA,NA,781.2,0,2017_01
-72.061,46.304,LEMIEUX,701Q009,QC,-7.4,0,NA,7.2,0,-34.5,0,NA,NA,NA,82.8,0,NA,NA,17,NA,NA,NA,787,0,2017_01
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,-8.3,0,NA,5,0,-29.5,0,NA,NA,NA,111.9,0,NA,52,15,NA,NA,NA,816.6,0,2017_01
-71.95,46.017,ARTHABASKA,7020305,QC,-6.3,0,4.5,7,0,-29.5,0,36.2,0,66,48.8,2,NA,35,10,NA,NA,NA,751.9,0,2017_01
-71.167,46.667,BEAUSEJOUR,7020567,QC,-7.9,0,4.6,4.6,0,-27.7,0,60.7,0,84,108.1,1,NA,55,13,NA,NA,NA,803.2,0,2017_01
-72.267,45.4,BONSECOURS,7020828,QC,-5.5,0,5.5,6.6,0,-25.4,0,12,18,NA,17,20,NA,NA,3,NA,NA,NA,729.4,0,2017_01
-71.95,45.483,BROMPTONVILLE,7020860,QC,-4.9,4,5.7,7.4,4,-23.7,3,11,11,NA,11,12,NA,25,3,NA,NA,NA,619.1,0,2017_01
-71.8,45.15,COATICOOK,7021840,QC,-4.9,0,5,8.9,0,-23.9,0,41.8,4,NA,40.2,8,NA,22,10,NA,NA,NA,708.5,0,2017_01
-71.983,45.817,DANVILLE,7021954,QC,-5.5,0,NA,7.5,0,-27.5,0,21.8,4,NA,19.6,8,NA,26,6,NA,NA,NA,728.6,0,2017_01
-72.483,45.883,DRUMMONDVILLE,7022160,QC,-5.4,0,4.8,7,0,-24.7,0,46.7,2,NA,74.6,2,NA,32,13,NA,NA,NA,724.6,0,2017_01
-72.9,45.3,FARNHAM,7022320,QC,-3.6,0,6.4,8.9,0,-20.6,0,14.6,3,NA,9.6,9,NA,6,4,NA,NA,NA,669.3,0,2017_01
-73,45.8,FLEURY,7022375,QC,-5.5,0,5.3,7.5,0,-27,0,6.6,6,NA,6.6,8,NA,24,4,NA,NA,NA,729.6,0,2017_01
-72.05,46.483,FORTIERVILLE,7022494,QC,-7,0,5.5,6,0,-28.2,0,60,0,107,80.8,1,NA,40,9,NA,NA,NA,775.8,0,2017_01
-72.85,45.033,FRELIGHSBURG,7022579,QC,-3.8,0,NA,10.6,0,-21,0,NA,NA,NA,73.4,0,NA,12,17,NA,NA,NA,675.8,0,2017_01
-72.233,45.133,GEORGEVILLE,7022720,QC,-4.3,0,6.4,8.5,0,-23.5,0,40,12,NA,41.1,16,NA,35,8,NA,NA,NA,692.2,0,2017_01
-72.717,45.383,GRANBY,7022800,QC,-3.9,0,5.9,9,0,-22,0,21,1,NA,62.8,1,NA,16,15,NA,NA,NA,678.2,0,2017_01
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,-3.7,0,5.6,9,0,-23,0,23,0,54,50.3,1,NA,12,13,NA,NA,NA,673.9,0,2017_01
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,-6.5,0,4.7,9,0,-24.5,0,16.6,10,NA,39.2,11,NA,40,7,NA,NA,NA,759.5,0,2017_01
-73.433,45.383,LAPRAIRIE,7024100,QC,-4.5,0,NA,5.5,0,-24.2,0,24.6,3,NA,24.1,6,NA,35,9,NA,NA,NA,697.6,0,2017_01
-71.667,46.333,LAURIERVILLE,7024250,QC,-6.8,0,5.1,8,0,-26,0,43,1,NA,49.6,1,NA,30,11,NA,NA,NA,768.2,0,2017_01
-71.1,46.817,LAUZON,7024254,QC,-8.1,0,3.9,4.5,0,-26.5,0,56.5,4,NA,36.5,9,NA,49,4,NA,NA,NA,809.6,0,2017_01
-71.824,45.369,LENNOXVILLE,7024280,QC,-4.6,0,NA,8.6,0,-23.6,0,NA,NA,NA,55.8,0,NA,13,12,NA,NA,NA,701.5,0,2017_01
-71.367,45.633,LINGWICK,7024320,QC,-6.2,0,NA,7.8,0,-29.8,0,68.8,2,NA,91,2,NA,55,15,NA,NA,NA,749.5,0,2017_01
-72.117,45.267,MAGOG,7024440,QC,-4.4,0,5.7,8.4,0,-22.4,0,19,7,NA,30,8,NA,16,11,NA,NA,NA,694.5,0,2017_01
-73.133,45.4,MARIEVILLE,7024627,QC,-3.8,0,6.4,7.8,0,-20.1,0,12,1,NA,40.5,2,NA,4,8,NA,NA,NA,675.2,0,2017_01
-73.579,45.505,MCTAVISH,7024745,QC,-4,0,NA,6.2,0,-20,0,NA,NA,NA,74.4,0,NA,44,12,NA,NA,NA,682.7,0,2017_01
-73.741,45.471,MONTREAL INTL A,7025251,QC,-4.7,0,NA,5.7,0,-21.9,0,42.6,0,NA,73.2,0,NA,5,13,NA,NA,NA,704.6,0,2017_01
-72.617,46.2,NICOLET,7025440,QC,-6.8,0,5.3,4.4,0,-29,0,58,0,121,80.5,0,136,45,10,NA,NA,NA,770.1,0,2017_01
-72.657,46.226,NICOLET,7025442,QC,-6.7,0,NA,4.6,0,-26.7,0,NA,NA,NA,95.6,0,NA,NA,13,NA,NA,NA,765.3,0,2017_01
-74.05,45.117,ORMSTOWN,7025745,QC,-3.7,0,5.6,9.5,0,-22.5,0,28,0,68,66.4,0,98,10,14,NA,NA,NA,673.7,0,2017_01
-72.833,46.083,PIERREVILLE,7026043,QC,-6.3,0,5.2,6,0,-28.4,0,48.2,0,103,50.4,2,NA,38,11,NA,NA,NA,753.9,0,2017_01
-72.133,45.633,RICHMOND,7026465,QC,-4.7,0,NA,8,0,-25.9,0,48,3,NA,77,3,NA,35,12,NA,NA,NA,704.1,0,2017_01
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,-5.2,0,5,6.5,0,-25.5,0,38.7,1,NA,45.5,2,NA,NA,8,NA,NA,NA,720.3,0,2017_01
-73.2,45.217,SABREVOIS,7026734,QC,-3.3,0,6.4,8,0,-19,0,13,0,32,66.8,0,106,10,11,NA,NA,NA,661.5,0,2017_01
-74.35,45.133,ST ANICET,7026836,QC,-3.7,0,5.6,9,0,-22.5,0,22.3,1,NA,59.9,1,NA,14,13,NA,NA,NA,671.4,0,2017_01
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,-3.4,0,5,10.1,0,-22.1,0,20,0,53,55.1,1,NA,12,9,NA,NA,NA,664.7,0,2017_01
-73.679,45.167,STE-CLOTILDE,7027039,QC,-4.1,0,NA,8.9,0,-22.3,0,NA,NA,NA,61.1,0,NA,8,12,NA,NA,NA,684.6,0,2017_01
-70.517,46.05,ST COME DE LINIERE,7027083,QC,-7,0,5.1,8,0,-30,0,29.8,0,65,37.4,0,57,18,10,NA,NA,NA,776.2,0,2017_01
-70.7,46.15,ST GEORGES,7027283,QC,-7.1,0,5,6,0,-28,0,30,0,62,28.4,1,NA,40,6,NA,NA,NA,776.6,0,2017_01
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,-6,10,NA,6.4,10,-27,10,NA,NA,NA,36.6,10,NA,NA,8,NA,NA,NA,503.1,0,2017_01
-72.917,45.567,ST HYACINTHE 2,7027361,QC,-4.8,0,5.6,6.6,0,-26.2,0,27.4,4,NA,62.7,4,NA,7,12,NA,NA,NA,706,0,2017_01
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,-5.7,0,NA,5.9,0,-26.9,0,NA,NA,NA,75.2,0,NA,22,13,NA,NA,NA,735.6,0,2017_01
-70.683,45.75,ST LUDGER,7027516,QC,-6.5,0,4.8,8.4,0,-26.7,0,22.8,3,NA,22.8,6,NA,32,6,NA,NA,NA,759.7,0,2017_01
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,-5.7,0,5.2,9.5,0,-25,0,41.8,0,51,50,3,NA,37,13,NA,NA,NA,735.4,0,2017_01
-73.85,45.217,STE MARTINE,7027540,QC,-4,0,5.6,6.5,0,-21,0,21.5,2,NA,43.1,5,NA,10,10,NA,NA,NA,681.9,0,2017_01
-72.617,45.733,ST NAZAIRE,7027588,QC,-5.2,0,5.8,8,0,-26.5,0,43.5,0,81,46.5,2,NA,30,12,NA,NA,NA,719.9,0,2017_01
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,-7.8,0,4.7,6.5,0,-30.1,0,53.8,3,NA,48,4,NA,50,11,NA,NA,NA,800.5,0,2017_01
-70.5,46.217,ST PROSPER,7027660,QC,-7.5,0,5.3,7.2,0,-28.8,0,40.8,1,NA,53,2,NA,50,9,NA,NA,NA,791.8,0,2017_01
-71.05,46.333,ST SEVERIN,7027733,QC,-7.3,0,4.8,7.5,0,-24.5,0,92.5,2,NA,103.5,3,NA,40,13,NA,NA,NA,785.2,0,2017_01
-70.483,45.933,ST THEOPHILE,7027750,QC,-7.1,0,4.6,7.5,0,-27.5,0,22.8,12,NA,21.3,16,NA,NA,3,NA,NA,NA,777.7,0,2017_01
-72.333,46.167,ST WENCESLAS,7027783,QC,-6.4,0,5.7,4.9,0,-29.1,0,7.5,12,NA,10.3,12,NA,27,3,NA,NA,NA,757.4,0,2017_01
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,-5,0,5.3,9.7,0,-26.6,0,48.8,3,NA,44.4,6,NA,NA,13,NA,NA,NA,712.3,0,2017_01
-71.083,46.5,SCOTT,7027840,QC,-7.7,0,4.5,5.1,0,-28.3,0,78.6,0,132,93.8,0,113,42,15,NA,NA,NA,797.3,0,2017_01
-71.691,45.439,SHERBROOKE,7028123,QC,-6.7,7,NA,9.1,7,-26.8,7,NA,NA,NA,42.4,7,NA,NA,7,NA,NA,NA,592.2,0,2017_01
-73.117,46.033,SOREL,7028200,QC,-5.6,0,5.1,6.5,0,-28,0,59.9,3,NA,47.2,8,NA,44,7,NA,NA,NA,730.9,0,2017_01
-72.683,45.067,SUTTON,7028292,QC,-3.8,0,5.5,10.5,0,-23.5,0,50.6,0,80,91,0,99,23,18,NA,NA,NA,677.1,0,2017_01
-71.266,46.049,THETFORD MINES RCS,7028442,QC,-8.1,0,NA,6.7,0,-27.1,0,NA,NA,NA,118.6,3,NA,56,15,NA,NA,NA,808.3,0,2017_01
-70.933,46.383,VALLEE JONCTION,7028676,QC,-7.7,1,4.3,5.8,0,-30.7,1,66.8,4,NA,67.2,6,NA,74,9,NA,NA,NA,769.7,0,2017_01
-73.367,45.767,VERCHERES,7028700,QC,-5.8,4,4.2,5.2,3,-24.7,3,27,2,NA,44,2,NA,36,7,NA,NA,NA,643.5,0,2017_01
-70.785,46.205,BEAUCEVILLE,7028754,QC,-7.4,0,NA,7.2,0,-25.8,0,NA,NA,NA,96.1,0,NA,NA,18,NA,NA,NA,788.3,0,2017_01
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-5.3,0,NA,6.4,0,-24.3,0,NA,NA,NA,64.7,0,NA,8,12,NA,NA,NA,721.7,0,2017_01
-74.289,45.121,ST-ANICET 1,702FQLF,QC,-4.2,0,NA,10.1,0,-23.9,0,NA,NA,NA,67.6,0,NA,NA,15,NA,NA,NA,687.3,0,2017_01
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,-6.4,0,5.3,6.9,0,-31.2,0,58,0,111,48,7,NA,34,13,NA,NA,NA,757.5,0,2017_01
-73.349,45.294,L'ACADIE,702LED4,QC,-4,0,NA,6.9,0,-21,0,NA,NA,NA,61.9,0,NA,8,12,NA,NA,NA,681.7,0,2017_01
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,-4.5,0,NA,5.9,0,-21.4,0,NA,NA,NA,56.4,0,NA,7,11,NA,NA,NA,699,0,2017_01
-75.55,45.55,ANGERS,7030170,QC,-6.5,0,5.2,5,0,-30.5,0,20,2,NA,19,3,NA,48,8,NA,NA,NA,758.6,0,2017_01
-74.617,45.95,ARUNDEL,7030310,QC,-6.5,0,5.2,6.5,0,-33,0,44.4,2,NA,39.8,3,NA,36,9,NA,NA,NA,758.6,0,2017_01
-76.433,45.683,CHARTERIS,7031315,QC,-7.2,0,NA,4.7,0,-31.7,0,11.6,10,NA,11.2,13,NA,44,3,NA,NA,NA,782.1,0,2017_01
-75.783,45.517,CHELSEA,7031360,QC,-5.8,0,5.2,6.1,0,-29.1,0,45,2,NA,56.2,5,NA,NA,9,NA,NA,NA,739.2,0,2017_01
-75.083,45.9,CHENEVILLE,7031375,QC,-6.4,0,6.1,4.7,0,-26.8,0,46,1,NA,45,4,NA,52,10,NA,NA,NA,757.8,0,2017_01
-75.648,45.839,HIGH FALLS,7033121,QC,-6.9,0,NA,5.2,0,-27.3,0,NA,NA,NA,123.2,0,NA,NA,15,NA,NA,NA,771.7,0,2017_01
-74.333,45.65,LACHUTE,7033650,QC,-5.9,0,4.9,5.5,0,-28.2,0,42,2,NA,62.1,2,NA,40,9,NA,NA,NA,740,0,2017_01
-74.767,46.367,LA MACAZA,7033939,QC,-7.4,0,5.8,5,0,-35,0,64,1,NA,75.6,1,NA,62,14,NA,NA,NA,788.6,0,2017_01
-76.05,45.533,LUSKVILLE,7034365,QC,-6.1,0,5.1,5.7,0,-29.4,0,53,0,99,81.9,0,109,16,14,NA,NA,NA,747.1,0,2017_01
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,66.4,0,NA,72.6,0,NA,53,12,NA,NA,NA,NA,NA,2017_01
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,-7.3,0,NA,4.2,0,-29.7,0,NA,NA,NA,42,3,NA,46,13,NA,NA,NA,784.1,0,2017_01
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,-7,0,4.9,5.7,0,-33.4,0,35,0,82,61,0,99,39,10,NA,NA,NA,775.5,0,2017_01
-75.333,46.85,STE ANNE DU LAC,7036855,QC,-8.8,0,6,2.7,0,-35.7,0,58,12,NA,58,13,NA,58,7,NA,NA,NA,829.3,0,2017_01
-74,45.983,ST HIPPOLYTE,7037310,QC,-8,0,4.5,3.4,0,-31,0,62.2,11,NA,25.8,16,NA,74,6,NA,NA,NA,805.4,0,2017_01
-74.05,45.8,ST JEROME,7037400,QC,-6.6,0,4.8,4,0,-30,0,22.5,11,NA,13,21,NA,47,4,NA,NA,NA,763.2,0,2017_01
-76.05,46.067,WRIGHT,7038975,QC,-7.2,0,5.4,5.3,0,-34.8,0,54,2,NA,60.2,3,NA,52,11,NA,NA,NA,780.1,0,2017_01
-74.556,46.08,ST-JOVITE,703GDKB,QC,-6.8,1,NA,6.6,1,-34.1,0,NA,NA,NA,74,1,NA,NA,17,NA,NA,NA,742.7,0,2017_01
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-10.4,0,NA,4.1,0,-28.6,0,NA,NA,NA,48.1,0,NA,54,9,NA,NA,NA,881,0,2017_01
-68.204,49.133,BAIE-COMEAU,7040444,QC,-11.3,9,NA,0.4,9,-27.6,9,NA,NA,NA,12.7,9,NA,NA,4,NA,NA,NA,644.4,0,2017_01
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-10,0,NA,3.5,0,-27,0,120.2,0,NA,90.8,0,NA,70,14,NA,NA,NA,869.2,0,2017_01
-60.062,50.163,CAPE WHITTLE,7041100,QC,-8,4,NA,1.4,3,-21.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,702.5,0,2017_01
-70.535,48.374,CAP-ROUGE,7041166,QC,-8.9,0,NA,5.1,0,-24.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.6,0,2017_01
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-11.6,0,NA,2,0,-30.4,0,NA,NA,NA,173.6,0,NA,127,11,NA,NA,NA,918.3,0,2017_01
-71.033,46.967,CHATEAU RICHER,7041330,QC,-6.8,0,4.7,4.6,0,-24.8,0,71,1,NA,84,1,NA,92,10,NA,NA,NA,769.1,0,2017_01
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,-6.8,0,NA,6.2,0,-27.9,0,NA,NA,NA,86.1,0,NA,NA,13,NA,NA,NA,769,0,2017_01
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-11.9,0,NA,1.6,0,-35,0,NA,NA,NA,124.6,0,NA,95,17,NA,NA,NA,925.7,0,2017_01
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-11,4,NA,2.9,4,-28.1,4,NA,NA,NA,10.6,4,NA,NA,4,NA,NA,NA,782.4,0,2017_01
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-8.1,0,NA,3.5,0,-20.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,808.3,0,2017_01
-69.556,48.069,ILE ROUGE,7043BP9,QC,-6,1,NA,3.7,0,-20.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720,0,2017_01
-68.383,49.117,LES BUISSONS,7044288,QC,-10.4,0,NA,2.7,0,-29.7,0,52.6,2,NA,60.4,2,NA,NA,8,NA,NA,NA,881.5,0,2017_01
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,-10.7,0,NA,4.8,0,-29.1,0,NA,NA,NA,104.2,0,NA,NA,14,NA,NA,NA,890,0,2017_01
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,121,0,NA,152.8,0,NA,114,13,NA,NA,NA,NA,NA,2017_01
-61.789,50.19,NATASHQUAN,7045398,QC,-12,9,NA,1.3,8,-29.2,9,NA,NA,NA,10.7,10,NA,NA,1,NA,NA,NA,660.8,0,2017_01
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-11.1,4,NA,1.4,4,-30.9,3,NA,NA,NA,52.8,4,NA,20,10,NA,NA,NA,786.9,0,2017_01
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,-5,0,NA,6.4,0,-17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713.2,0,2017_01
-70.114,48.26,POINTE CLAVEAU,704607C,QC,-8.4,0,NA,6.5,0,-22.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817.6,0,2017_01
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,106.8,1,NA,105,1,NA,82,9,NA,NA,NA,NA,NA,2017_01
-66.25,50.217,SEPT-ILES,7047914,QC,-12.1,0,NA,2.2,0,-29.6,0,NA,NA,NA,87.4,0,NA,91,9,NA,NA,NA,934.5,0,2017_01
-63.284,51.867,LAC EON,704C64L,QC,-16.8,6,NA,-2,4,-35.9,3,NA,NA,NA,61.3,7,NA,NA,12,NA,NA,NA,871,0,2017_01
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-8.6,0,NA,2.9,0,-22.5,0,NA,NA,NA,62.2,0,NA,NA,12,NA,NA,NA,823.5,0,2017_01
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-10.5,0,2.9,3,0,-27,0,94.1,0,164,97.7,0,145,75,15,NA,NA,NA,884.3,0,2017_01
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-8.9,0,NA,4,0,-21.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833.6,0,2017_01
-68.146,49.259,BAIE-COMEAU,704S001,QC,-10.2,0,NA,3.9,0,-24.9,0,NA,NA,NA,86.8,0,NA,NA,10,NA,NA,NA,873.8,0,2017_01
-67.435,48.472,AMQUI,7050145,QC,-10.4,0,NA,4.8,0,-27.1,0,NA,NA,NA,84.2,0,NA,NA,14,NA,NA,NA,879.1,0,2017_01
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,-7.1,0,NA,2.5,0,-21.1,0,NA,NA,NA,80.2,1,NA,NA,12,NA,NA,NA,777.7,0,2017_01
-64.2,48.85,CAP DES ROSIERS,7051055,QC,-8.1,0,1.7,4,0,-24,0,96,0,134,96,0,107,65,13,NA,NA,NA,810.3,0,2017_01
-65.325,49.251,CAP-MADELEINE,7051163,QC,-7,0,NA,7.6,0,-17.8,0,NA,NA,NA,50,0,NA,12,9,NA,NA,NA,774.8,0,2017_01
-67.233,48.367,CAUSAPSCAL,7051200,QC,-10.3,0,3.9,5,0,-28.9,0,45.8,3,NA,40,6,NA,60,8,NA,NA,NA,875.8,0,2017_01
-64.48,48.775,GASPE A,7052601,QC,-9.1,2,NA,7.6,2,-24.5,0,98,0,NA,106.9,0,NA,71,10,NA,NA,NA,784.5,0,2017_01
-61.701,49.085,HEATH POINT,7053038,QC,-6.3,3,NA,2.5,3,-19.2,0,NA,NA,NA,49.3,7,NA,NA,10,NA,NA,NA,679.5,0,2017_01
