Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-101.1,53.967,THE PAS CLIMATE,5052890,MB,-0.7,0,NA,20.9,0,-21.9,0,NA,NA,NA,21.8,0,NA,NA,6,NA,NA,NA,559.6,0,2016_04
-94.066,58.739,CHURCHILL,5060595,MB,-13.8,0,NA,12.2,0,-28.5,0,NA,NA,NA,1.8,0,NA,NA,1,NA,NA,NA,953.8,0,2016_04
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-8.4,13,NA,12.5,13,-20.1,13,NA,NA,NA,5.7,2,NA,13,1,NA,NA,NA,448.5,0,2016_04
-98.033,54.533,CROSS LAKE JENPEG,5060623,MB,0.7,17,1,18,17,-25,17,0,17,NA,0,17,NA,0,0,NA,NA,NA,224.6,0,2016_04
-94.711,56.358,GILLAM A,5061022,MB,-7.2,0,NA,19,0,-28.5,0,5,14,NA,6.5,9,NA,NA,4,NA,NA,NA,757.4,0,2016_04
-94.654,53.857,ISLAND LAKE A,5061375,MB,-3.2,6,NA,19.1,6,-20.1,5,0.4,7,NA,0.6,9,NA,NA,0,NA,NA,NA,508.3,0,2016_04
-96.51,56.038,KELSEY DAM CS,5061422,MB,-5.1,0,NA,19.6,0,-29.2,0,NA,NA,NA,4.7,0,NA,NA,2,NA,NA,NA,694.2,0,2016_04
-101.076,56.864,LYNN LAKE,5061645,MB,-3.9,4,NA,20.4,4,-26.9,4,NA,NA,NA,2.6,4,NA,NA,2,NA,NA,NA,570.5,0,2016_04
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-4.6,0,NA,20.1,0,-30.5,0,NA,NA,NA,24.6,0,NA,1,3,NA,NA,NA,679.2,0,2016_04
-97.844,53.958,NORWAY HOUSE,5062040,MB,-1.1,0,NA,18.2,0,-20.1,0,NA,NA,NA,2.3,0,NA,NA,1,NA,NA,NA,573.5,0,2016_04
-98.512,58.706,TADOULE LAKE,5062835,MB,-3.3,13,NA,15.2,13,-25.5,12,NA,NA,NA,0.5,13,NA,NA,0,NA,NA,NA,362.7,0,2016_04
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-7.9,7,NA,14.8,4,-32.6,3,NA,NA,NA,23.2,8,NA,1,3,NA,NA,NA,596.3,0,2016_04
-97.863,55.805,THOMPSON A,5062921,MB,-4,0,NA,21.7,0,-28.3,0,1,0,NA,3,1,NA,NA,2,NA,NA,NA,659.8,0,2016_04
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-7.5,1,NA,20.9,1,-24.6,0,NA,NA,NA,6.8,0,NA,NA,4,NA,NA,NA,739.5,0,2016_04
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-5.6,2,NA,18.1,2,-24.2,2,NA,NA,NA,5.8,2,NA,NA,3,NA,NA,NA,659.4,0,2016_04
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-5,3,NA,17.8,2,-24.6,2,NA,NA,NA,11.1,3,NA,3,4,NA,NA,NA,621.9,0,2016_04
-93.221,50.631,EAR FALLS (AUT),6012199,ON,0.4,3,NA,20.2,2,-16.9,2,NA,NA,NA,63.1,3,NA,NA,7,NA,NA,NA,474.6,0,2016_04
-87.676,56.019,FORT SEVERN A,6012501,ON,-9.3,7,NA,11,7,-26.6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626.8,0,2016_04
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,-3.9,3,NA,21.2,2,-21.9,2,NA,NA,NA,30.2,3,NA,NA,7,NA,NA,NA,591.7,0,2016_04
-91.763,53.441,MUSKRAT DAM,6015026,ON,-4,6,NA,17.7,6,-24.3,4,NA,NA,NA,7.8,6,NA,NA,1,NA,NA,NA,527.1,0,2016_04
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-10.3,3,NA,12.4,2,-30.1,2,NA,NA,NA,5.9,3,NA,1,3,NA,NA,NA,764.3,0,2016_04
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,-1.9,5,NA,19,3,-21,3,NA,NA,NA,63.6,5,NA,NA,9,NA,NA,NA,498.2,0,2016_04
-90.214,51.446,PICKLE LAKE A,6016529,ON,-5.9,12,NA,17.2,12,-22.8,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429.4,0,2016_04
-93.793,51.067,RED LAKE A,6016970,ON,-0.3,0,NA,19.6,0,-19.9,0,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,547.9,0,2016_04
-93.344,53.064,SANDY LAKE A,6017401,ON,-2.5,0,NA,19.7,0,-21.9,0,NA,NA,NA,11.7,0,NA,NA,3,NA,NA,NA,614.9,0,2016_04
-93.967,48.633,BARWICK,6020559,ON,3.5,0,-0.9,24,0,-13.5,0,15.1,0,170,52.5,0,134,0,11,NA,NA,NA,433.7,0,2016_04
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,1.6,0,NA,23.7,0,-19.7,0,NA,NA,NA,58.1,0,NA,NA,22,NA,NA,NA,493,0,2016_04
-93.439,48.651,FORT FRANCES RCS,6022474,ON,2.8,3,NA,24.2,2,-14.1,2,NA,NA,NA,32.9,3,NA,NA,7,NA,NA,NA,410.3,0,2016_04
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,2,0,NA,24,0,-21,0,17.2,0,NA,37.2,0,NA,0,9,NA,NA,NA,478.8,0,2016_04
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,0.9,0,NA,21.1,0,-18.4,0,NA,NA,NA,56.5,0,NA,NA,8,NA,NA,NA,512.6,0,2016_04
-94.378,49.791,KENORA RCS,6034073,ON,1.8,3,NA,20.7,2,-14.3,2,NA,NA,NA,64,3,NA,NA,12,NA,NA,NA,436.5,0,2016_04
-94.363,49.788,KENORA A,6034076,ON,1.7,0,NA,20.6,0,-14.2,0,22.2,0,NA,70,0,NA,NA,11,NA,NA,NA,488.4,0,2016_04
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,1.3,3,NA,21.1,2,-15.8,2,NA,NA,NA,66.5,3,NA,NA,11,NA,NA,NA,450,0,2016_04
-94.763,49.469,ROYAL ISLAND (AUT),6037201,ON,2,4,NA,19.9,3,-14.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,416.8,0,2016_04
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,-0.4,0,NA,21,0,-21.2,0,18,0,NA,56,1,NA,NA,10,NA,NA,NA,552.9,0,2016_04
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,-2.1,4,NA,21.5,3,-24.6,2,NA,NA,NA,34.6,4,NA,NA,8,NA,NA,NA,522.4,0,2016_04
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,0,3,NA,19.1,2,-16.3,2,NA,NA,NA,11.1,5,NA,NA,4,NA,NA,NA,486.2,0,2016_04
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,1.6,3,NA,11.2,2,-8.7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,443.6,0,2016_04
-86.939,49.779,GERALDTON A,6042717,ON,-5.6,13,NA,10,13,-21.8,13,4,13,NA,4,13,NA,NA,2,NA,NA,NA,400.4,0,2016_04
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,26.8,2,NA,32.2,2,NA,0,7,NA,NA,NA,NA,NA,2016_04
-86.287,48.608,PUKASKWA (AUT),6046768,ON,0.1,2,NA,16.2,1,-18.2,2,NA,NA,NA,17.3,3,NA,NA,6,NA,NA,NA,500.2,0,2016_04
-89.322,48.372,THUNDER BAY,6048260,ON,0.7,0,NA,18.9,0,-17.8,0,NA,NA,NA,17,0,NA,NA,3,NA,NA,NA,519.6,0,2016_04
-89.278,48.414,THUNDER BAY BURWOOD,6048266,ON,2.6,17,NA,16,17,-8,17,0,17,NA,1,17,NA,NA,1,NA,NA,NA,200.4,0,2016_04
-89.327,48.369,THUNDER BAY CS,6048268,ON,1.1,3,NA,18.8,2,-16.6,2,NA,NA,NA,21.8,4,NA,NA,5,NA,NA,NA,455.2,0,2016_04
-90.467,49.033,UPSALA (AUT),6049095,ON,-0.1,3,NA,23.7,2,-24.9,2,NA,NA,NA,35.3,3,NA,NA,9,NA,NA,NA,489.3,0,2016_04
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,1.3,1,NA,13.2,1,-11.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.7,0,2016_04
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,-2.1,4,NA,11.7,3,-18.3,2,NA,NA,NA,20.4,4,NA,NA,6,NA,NA,NA,521.4,0,2016_04
-89.317,48.367,THUNDER BAY A FIREHALL,604S003,ON,NA,NA,NA,NA,NA,NA,NA,23.6,16,NA,21.6,16,NA,NA,5,NA,NA,NA,NA,NA,2016_04
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,-0.9,0,NA,21.2,0,-23.7,0,NA,NA,NA,22.6,0,NA,NA,5,NA,NA,NA,566.5,0,2016_04
-84.51,46.485,SAULT STE MARIE A,6057591,ON,1.3,0,NA,24.8,0,-13.2,0,32.3,1,NA,55.9,2,NA,NA,9,NA,NA,NA,499.7,0,2016_04
-84.786,47.967,WAWA A,6059407,ON,-0.2,0,NA,19.5,0,-19.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545,0,2016_04
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,1.7,3,NA,13.4,2,-12.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440,0,2016_04
-83.347,47.82,CHAPLEAU A,6061362,ON,-1.2,0,NA,22.2,0,-25.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,576.4,0,2016_04
-82.025,46.193,MASSEY,6065006,ON,1.6,0,-2.8,22.5,0,-15.5,0,34,0,443,37.2,0,62,0,7,NA,NA,NA,491.9,0,2016_04
-80.303,46.215,MONETVILLE 2,6065252,ON,0.1,4,NA,23.5,4,-20,4,43,4,NA,46.2,4,NA,NA,6,NA,NA,NA,465.7,0,2016_04
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,-0.4,1,NA,19.9,1,-19,0,NA,NA,NA,29.9,1,NA,NA,8,NA,NA,NA,532.9,0,2016_04
-80.798,46.626,SUDBURY A,6068153,ON,-0.1,0,NA,20.2,0,-19.2,0,54.8,0,NA,51.3,1,NA,NA,6,NA,NA,NA,542.9,0,2016_04
-82.124,49.383,BONNER LAKE,6070QK6,ON,-2.6,2,NA,21.5,1,-24,1,12,1,NA,19.4,1,NA,0,5,NA,NA,NA,576.5,0,2016_04
-79.849,47.695,EARLTON A,6072223,ON,-2.1,0,NA,15.5,0,-23.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.3,0,2016_04
-79.849,47.695,EARLTON CLIMATE,6072230,ON,-2.1,0,NA,15.5,0,-23.9,0,NA,NA,NA,29.3,0,NA,NA,6,NA,NA,NA,601.6,0,2016_04
-82.468,49.412,KAPUSKASING A,6073976,ON,-2,0,NA,21,0,-23.1,0,13.7,1,NA,28.5,1,NA,NA,7,NA,NA,NA,599.3,0,2016_04
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,-2.4,0,NA,19.6,0,-24.3,0,NA,NA,NA,23.1,0,NA,NA,6,NA,NA,NA,611.5,0,2016_04
-80,48.15,KIRKLAND LAKE CS,6074211,ON,-2.8,0,NA,18.3,0,-28.8,0,NA,NA,NA,45.1,0,NA,NA,7,NA,NA,NA,623.5,0,2016_04
-80.608,51.291,MOOSONEE,6075420,ON,-5.9,0,NA,18.6,0,-23.5,0,NA,NA,NA,5,0,NA,NA,2,NA,NA,NA,715.6,0,2016_04
-80.65,51.267,MOOSONEE UA,6075425,ON,-5.3,2,-3.6,21,2,-24,2,8.8,2,NA,9.4,2,NA,NA,3,NA,NA,NA,653.6,0,2016_04
-80.618,51.292,MOOSONEE RCS,6075435,ON,-5.5,1,NA,20.8,1,-23.7,0,NA,NA,NA,30.2,1,NA,2,13,NA,NA,NA,680.2,0,2016_04
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,-2.1,3,NA,22.8,2,-24.8,2,NA,NA,NA,34.5,4,NA,NA,8,NA,NA,NA,542,0,2016_04
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,-2.4,0,NA,19.6,0,-27.3,0,NA,NA,NA,25.2,0,NA,NA,8,NA,NA,NA,612,0,2016_04
-81.377,48.571,TIMMINS A,6078286,ON,-2.4,0,NA,19.7,0,-27.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612.4,0,2016_04
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,0.2,1,NA,20.7,1,-23.1,0,NA,NA,NA,56.5,1,NA,NA,10,NA,NA,NA,515.2,0,2016_04
-79.424,46.364,NORTH BAY A,6085680,ON,-0.1,0,NA,18.2,0,-17.8,0,NA,NA,NA,24.3,0,NA,NA,6,NA,NA,NA,542.1,0,2016_04
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,2,0,NA,18.5,0,-11.2,0,NA,NA,NA,39.2,1,NA,NA,7,NA,NA,NA,481.5,0,2016_04
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,2.2,4,NA,13,3,-10.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.4,0,2016_04
-81.982,45.69,SANDFIELD,6097426,ON,1.8,1,NA,21,1,-14,1,41,1,NA,51.2,1,NA,0,8,NA,NA,NA,470.8,0,2016_04
-76.113,45.186,APPLETON,6100285,ON,3.6,0,NA,23,0,-12,0,15.2,0,NA,28,0,NA,0,8,NA,NA,NA,431.9,0,2016_04
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,4.6,3,NA,24,2,-9.5,2,NA,NA,NA,25.7,5,NA,NA,6,NA,NA,NA,362.1,0,2016_04
-75.667,44.6,BROCKVILLE PCC,6100971,ON,4.4,0,-2.3,23.5,0,-9.5,0,20.6,0,249,46.4,0,60,0,10,NA,NA,NA,409.5,0,2016_04
-77.367,46.05,CHALK RIVER AECL,6101335,ON,2.9,9,-2.6,18.5,9,-13.5,9,33.2,9,NA,55.8,9,NA,NA,8,NA,NA,NA,316.4,0,2016_04
-74.749,45.016,CORNWALL,6101874,ON,4.1,4,-3,23.5,4,-10,4,14,4,NA,41,4,NA,0,8,NA,NA,NA,362.3,0,2016_04
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,3.8,0,-2.2,24.5,0,-11,0,21.6,0,194,33.6,0,52,0,8,NA,NA,NA,424.8,0,2016_04
-76.69,44.428,HARTINGTON IHD,6103367,ON,5.3,2,-1,24,2,-9,2,7,2,NA,38,2,NA,0,10,NA,NA,NA,355.6,0,2016_04
-75.633,45,KEMPTVILLE CS,6104027,ON,3.5,0,NA,23.2,0,-11.3,0,NA,NA,NA,33.1,0,NA,NA,7,NA,NA,NA,435,0,2016_04
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,4.3,4,NA,19.1,3,-9.5,2,NA,NA,NA,19.6,4,NA,NA,3,NA,NA,NA,356.6,0,2016_04
-76.083,44.517,LYNDHURST SHAWMERE,6104725,ON,5.5,4,-0.8,24,4,-8.5,4,10.6,4,NA,31.2,4,NA,0,9,NA,NA,NA,324,0,2016_04
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,2.9,0,NA,22.7,0,-11.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.8,0,2016_04
-76.784,45.054,OMPAH-SEITZ,6105762,ON,3.1,0,NA,24,0,-13,0,24.4,0,NA,41.2,0,NA,0,6,NA,NA,NA,447.4,0,2016_04
-75.717,45.383,OTTAWA CDA,6105976,ON,3.9,0,-2.6,23,0,-10.5,0,25.2,0,350,42.4,0,60,0,8,NA,NA,NA,423.9,0,2016_04
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,3.7,0,NA,22.6,0,-9.9,0,NA,NA,NA,45.2,0,NA,NA,6,NA,NA,NA,428.6,0,2016_04
-75.667,45.317,OTTAWA INTL A,6106001,ON,3.5,0,NA,23.1,0,-11.1,0,20.2,0,NA,43.8,0,NA,NA,5,NA,NA,NA,433.8,0,2016_04
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,1.6,0,NA,22.9,0,-17.6,0,NA,NA,NA,48.2,0,NA,NA,6,NA,NA,NA,492.5,0,2016_04
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,1.2,2,NA,18.2,2,-17.9,0,NA,NA,NA,55.5,0,NA,NA,7,NA,NA,NA,470.2,0,2016_04
-75.064,45.287,ST. ALBERT,6107276,ON,3.1,0,-2.8,23,0,-11,0,20,0,180,65.8,0,79,0,9,NA,NA,NA,448,0,2016_04
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,2.3,0,NA,22.5,0,-14.5,0,30,0,NA,62.2,0,NA,0,6,NA,NA,NA,471.8,0,2016_04
-79.319,44.267,BALDWIN,6110480,ON,4,3,NA,26.5,3,-13,3,5,3,NA,37.6,3,NA,0,7,NA,NA,NA,378.1,0,2016_04
-79.736,44.385,BARRIE LANDFILL,6110556,ON,3.6,9,NA,25,5,-12,4,6.6,5,NA,55.8,5,NA,0,8,NA,NA,NA,302.5,0,2016_04
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,1.6,1,NA,22.4,1,-15.8,0,NA,NA,NA,64.4,1,NA,NA,8,NA,NA,NA,477,0,2016_04
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,3.6,0,NA,25.5,0,-12,0,34.8,0,NA,68.2,0,NA,0,9,NA,NA,NA,431.6,0,2016_04
-80.217,44.5,COLLINGWOOD,6111792,ON,3.7,3,NA,19.5,2,-10,2,NA,NA,NA,33.2,3,NA,NA,7,NA,NA,NA,387.4,0,2016_04
-79.217,44.547,LAGOON CITY,6114295,ON,3.7,3,NA,20.6,2,-8.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.3,0,2016_04
-80.712,44.269,MARKDALE,6114979,ON,4.2,15,NA,21.5,15,-11,15,18,28,NA,39.2,26,NA,NA,4,NA,NA,NA,207.7,0,2016_04
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,3.2,24,-2.6,17,24,-6,24,0,24,NA,0,24,NA,NA,0,NA,NA,NA,89,0,2016_04
-79.05,44.983,MUSKOKA SNOW,6115526,ON,NA,NA,NA,NA,NA,NA,NA,34,16,NA,58,16,NA,NA,4,NA,NA,NA,NA,NA,2016_04
-79.303,44.975,MUSKOKA,6115529,ON,2.1,1,NA,23.3,1,-14.8,1,NA,NA,NA,47.3,1,NA,NA,8,NA,NA,NA,459.8,0,2016_04
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,22,4,NA,25.6,4,NA,NA,5,NA,NA,NA,NA,NA,2016_04
-79.439,44.603,ORILLIA BRAIN,6115811,ON,3.5,0,NA,24.5,0,-11.5,0,30.4,0,NA,75.8,0,NA,0,10,NA,NA,NA,433.9,0,2016_04
-80.044,45.344,PARRY SOUND CCG,6116257,ON,2.7,4,NA,19.5,3,-12.1,2,NA,NA,NA,47,4,NA,NA,6,NA,NA,NA,397,0,2016_04
-79.27,45.354,RAVENSCLIFFE,6116901,ON,2.1,0,NA,22,0,-17,0,48,0,NA,75,0,NA,0,8,NA,NA,NA,476.2,0,2016_04
-79.633,44.399,SHANTY BAY,6117684,ON,3.8,0,-2,26,0,-12.5,0,26,0,227,65.2,0,100,0,9,NA,NA,NA,427.4,0,2016_04
-79.55,44.483,BARRIE-ORO,6117700,ON,3.1,3,NA,24.9,2,-15,2,NA,NA,NA,32.4,3,NA,NA,7,NA,NA,NA,401.4,0,2016_04
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,32,0,NA,91.8,0,NA,0,9,NA,NA,NA,NA,NA,2016_04
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,32,0,NA,82,0,NA,0,10,NA,NA,NA,NA,NA,2016_04
-79.161,44.263,UDORA,6119055,ON,4,0,-1.7,26,0,-14,0,15,0,166,41.8,0,62,0,7,NA,NA,NA,419.7,0,2016_04
-81.109,44.744,WIARTON A,6119499,ON,2.3,0,NA,20,0,-9.2,0,42.8,0,NA,73.2,0,NA,NA,12,NA,NA,NA,469.9,0,2016_04
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,2.7,3,NA,16.8,2,-10.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413.2,0,2016_04
-79.912,44.272,BORDEN AWOS,611B002,ON,1.6,2,NA,26.9,2,-23.2,0,NA,NA,NA,56,2,NA,NA,12,NA,NA,NA,458.1,0,2016_04
-79.783,44.233,EGBERT CS,611E001,ON,3.6,4,NA,25.4,3,-14.3,2,NA,NA,NA,32.1,5,NA,NA,7,NA,NA,NA,373.4,0,2016_04
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,1.7,4,NA,16.4,3,-8.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,422.6,0,2016_04
-81.717,43.767,GODERICH,6122847,ON,4.4,4,NA,21.8,2,-14.5,3,NA,NA,NA,26.5,4,NA,NA,6,NA,NA,NA,353.2,0,2016_04
-81.623,44.173,KINCARDINE,6124127,ON,4,4,NA,23,4,-10,4,28.2,4,NA,71,4,NA,0,9,NA,NA,NA,364.5,0,2016_04
-82.309,42.999,SARNIA,6127510,ON,5.4,2,NA,26.7,2,-6.7,1,NA,NA,NA,53.6,2,NA,NA,7,NA,NA,NA,353.6,0,2016_04
-82.3,43,SARNIA CLIMATE,6127519,ON,5.3,3,NA,26.8,2,-6.9,2,NA,NA,NA,39.3,4,NA,NA,6,NA,NA,NA,342,0,2016_04
-81.633,45.233,TOBERMORY RCS,6128330,ON,1.5,0,NA,18.7,0,-12.9,0,NA,NA,NA,51.2,0,NA,NA,7,NA,NA,NA,493.6,0,2016_04
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,31.6,0,NA,79.6,0,NA,0,12,NA,NA,NA,NA,NA,2016_04
-83.094,42.103,AMHERSTBURG,6130257,ON,7.9,11,-0.9,25,11,-8.5,11,6,11,NA,33.8,11,NA,NA,7,NA,NA,NA,191.3,0,2016_04
-82.215,42.39,CHATHAM WPCP,6131415,ON,8.4,20,-0.2,25,20,-1,20,0,20,NA,15.6,20,NA,NA,3,NA,NA,NA,96.2,0,2016_04
-80.55,42.867,DELHI CS,6131983,ON,5.1,3,NA,25.6,2,-12.2,2,NA,NA,NA,27,5,NA,NA,5,NA,NA,NA,349.5,0,2016_04
-78.967,42.883,FORT ERIE,6132470,ON,6.8,6,0.2,22,6,-7,6,2,8,NA,56,8,NA,0,8,NA,NA,NA,268.4,0,2016_04
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,5.4,0,NA,25.5,0,-7,0,29,0,NA,68,0,NA,0,9,NA,NA,NA,378,0,2016_04
-82.9,42.033,HARROW CDA AUTO,6133362,ON,6.7,0,NA,22.6,0,-6.4,0,NA,NA,NA,59.2,0,NA,NA,11,NA,NA,NA,338.5,0,2016_04
-82.674,42.043,KINGSVILLE MOE,6134190,ON,6.1,11,-1.8,21,11,-6,11,0,11,NA,53,11,NA,0,8,NA,NA,NA,226.3,0,2016_04
-80.05,42.567,LONG POINT (AUT),6134F10,ON,5.5,3,NA,17.8,2,-5.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.3,0,2016_04
-81.636,42.514,NEW GLASGOW,6135583,ON,5.5,0,-1.5,23,0,-9,0,2,0,44,69.6,0,80,0,8,NA,NA,NA,374.5,0,2016_04
-79.25,42.883,PORT COLBORNE,6136606,ON,8.7,13,1.8,23,13,-3.5,13,1.2,13,NA,20.4,13,NA,0,4,NA,NA,NA,157.4,0,2016_04
-79.217,43.25,PORT WELLER (AUT),6136699,ON,5.6,3,NA,23.3,2,-4.7,2,NA,NA,NA,20.9,4,NA,NA,4,NA,NA,NA,335.6,0,2016_04
-81.883,42.45,RIDGETOWN RCS,6137154,ON,5.8,3,NA,24.7,2,-8.2,2,NA,NA,NA,44.4,3,NA,NA,8,NA,NA,NA,329.4,0,2016_04
-79.325,43.042,RIDGEVILLE,6137161,ON,6,2,-1.3,23,2,-8,2,8,2,NA,45.2,2,NA,0,7,NA,NA,NA,337.4,0,2016_04
-79.248,43.118,ST CATHARINES BROCK U,6137290,ON,NA,NA,NA,NA,NA,NA,NA,22.8,16,NA,48.8,16,NA,NA,5,NA,NA,NA,NA,NA,2016_04
-81.205,42.768,ST THOMAS WPCP,6137362,ON,6.5,9,-1.1,24.5,4,-9,5,0,6,NA,63.8,5,NA,0,5,NA,NA,NA,241.5,0,2016_04
-80.741,42.861,TILLSONBURG NORTH,6138269,ON,5.8,0,NA,25.5,0,-12,0,12,0,NA,76.5,0,NA,0,8,NA,NA,NA,365.8,0,2016_04
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,10,0,NA,77,0,NA,0,9,NA,NA,NA,NA,NA,2016_04
-79.4,43.183,VINELAND STATION RCS,6139148,ON,5.1,3,NA,23.9,2,-6.4,2,NA,NA,NA,26.1,3,NA,NA,6,NA,NA,NA,348,0,2016_04
-79.333,42.967,WELLAND-PELHAM,6139449,ON,5.4,2,NA,21.9,0,-11.1,2,NA,NA,NA,37.8,2,NA,NA,7,NA,NA,NA,352.8,0,2016_04
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,8.8,6,NA,27,6,-6,6,1.4,6,NA,47,6,NA,0,9,NA,NA,NA,221.9,0,2016_04
-82.955,42.276,WINDSOR A,6139527,ON,8.4,6,NA,25.4,6,-6.3,6,0.2,6,NA,47.8,7,NA,NA,7,NA,NA,NA,230.8,0,2016_04
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,5.8,3,NA,15.6,2,-5.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.8,0,2016_04
-82.519,41.949,POINT PELEE CS,613P001,ON,5.5,3,NA,23.8,2,-9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338,0,2016_04
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,4.4,0,NA,25.6,0,-14.8,0,NA,NA,NA,55.1,0,NA,NA,8,NA,NA,NA,408.7,0,2016_04
-81.033,43.002,DORCHESTER,6142066,ON,NA,NA,NA,NA,NA,NA,NA,24.6,0,NA,81.6,0,NA,0,9,NA,NA,NA,NA,NA,2016_04
-80.417,43.65,ELORA RCS,6142286,ON,3.7,3,NA,23.9,2,-14.8,2,NA,NA,NA,57.8,3,NA,NA,13,NA,NA,NA,385.3,0,2016_04
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,3.9,0,-1.7,24,0,-13,0,25,0,403,84.8,0,115,0,12,NA,NA,NA,421.9,0,2016_04
-80.379,43.702,FERGUS MOE,6142402,ON,2.9,2,NA,24,1,-10,1,16.8,1,NA,80.6,1,NA,0,11,NA,NA,NA,421.5,0,2016_04
-80.781,43.018,FOLDENS,6142420,ON,5.3,0,-1.7,25,0,-12,0,22.8,0,328,91.8,0,114,0,10,NA,NA,NA,382.3,0,2016_04
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,3.4,3,NA,24.2,2,-16.7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.9,0,2016_04
