Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-117.741,54.425,SIMONETTE,3075937,AB,1.5,13,4.7,17,7,-10,8,20,7,NA,20,7,NA,0,5,NA,NA,NA,296.5,0,2016_03
-119.23,55.695,SPIRIT RIVER AUTO STATION,3076069,AB,-0.3,3,NA,15.2,1,-13.1,2,NA,NA,NA,44.2,3,NA,30,11,NA,NA,NA,511.2,0,2016_03
-118.408,55.352,TEEPEE CREEK AGCM,3076366,AB,-1.6,7,NA,15.3,6,-14.7,3,NA,NA,NA,14,7,NA,NA,4,NA,NA,NA,469.6,0,2016_03
-117.199,55.098,VALLEYVIEW AGDM,3076680,AB,0.3,13,NA,16.2,9,-7.8,5,NA,NA,NA,17.9,13,NA,NA,6,NA,NA,NA,318.2,0,2016_03
-113.866,58.711,GARDEN RIVER,307KPFP,AB,-6,0,NA,14.7,0,-24.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.4,0,2016_03
-110.283,54.417,COLD LAKE A,3081680,AB,-1.6,0,3.2,11.6,0,-14.9,0,21.6,0,122,18,0,103,0,6,NA,NA,NA,607.9,0,2016_03
-110.868,54.367,DUPRE AGCM,3081690,AB,-2.5,0,NA,10.1,0,-18.1,0,NA,NA,NA,17.5,0,NA,NA,5,NA,NA,NA,634.5,0,2016_03
-104.71,50.201,BRATT'S LAKE CLIMATE,4010811,SK,0.4,0,NA,17.5,0,-15.3,0,NA,NA,NA,11.7,0,NA,NA,3,NA,NA,NA,544.7,0,2016_03
-102.571,50.368,BROADVIEW,4010879,SK,-1.3,0,3.7,14.9,0,-22.5,0,NA,NA,NA,18.7,0,87,0,7,NA,NA,NA,599.3,0,2016_03
-105.383,50.55,BUFFALO POUND LAKE,4010984,SK,0.7,0,NA,16.5,0,-17.5,0,0,0,NA,0,0,NA,0,0,NA,NA,NA,536.2,0,2016_03
-104.267,50.85,CUPAR,4011980,SK,0.9,2,6.6,25,1,-20,1,5,1,NA,5,1,NA,NA,1,NA,NA,NA,495.7,0,2016_03
-104.867,51.183,DUVAL,4012300,SK,-0.6,0,3.9,14,0,-18,0,9.3,0,64,14.5,0,79,0,3,NA,NA,NA,578.1,0,2016_03
-102.966,49.21,ESTEVAN A,4012401,SK,3.5,16,NA,17.2,16,-7.8,16,0,20,NA,1.2,19,NA,NA,0,NA,NA,NA,218.1,0,2016_03
-102.967,49.217,ESTEVAN,4012410,SK,0.9,0,NA,16.2,0,-15.4,0,NA,NA,NA,5.2,0,NA,NA,2,NA,NA,NA,530.3,0,2016_03
-103.65,50.55,INDIAN HEAD CDA,4013480,SK,-1.2,0,4.2,13.4,0,-21.6,0,NA,NA,NA,18.1,0,74,NA,5,NA,NA,NA,594.2,0,2016_03
-103.753,51.257,KELLIHER,4013660,SK,-2.2,1,3.8,10,1,-23,1,14,1,NA,16.6,1,NA,0,8,NA,NA,NA,606.2,0,2016_03
-102.733,50.2,KIPLING,4014040,SK,-0.5,0,5,13.1,0,-18.1,0,20,0,98,26.9,0,103,1,9,NA,NA,NA,572.1,0,2016_03
-101.717,50.9,LANGENBURG,4014145,SK,-1.5,7,5.3,14,7,-28,7,17.6,7,NA,28,7,NA,0,8,NA,NA,NA,468.9,0,2016_03
-105.25,51.417,LAST MOUNTAIN CS,4014156,SK,-1.3,2,4.1,13.6,2,-22,2,NA,NA,NA,14.8,2,NA,NA,5,NA,NA,NA,558.9,0,2016_03
-104.633,52,LEROY,4014322,SK,-1.7,14,5,11.5,14,-17,14,14.6,14,NA,15.2,14,NA,0,3,NA,NA,NA,334.7,0,2016_03
-103.889,51.152,LIPTON 2,4014481,SK,-1.8,0,3.9,11.5,0,-25.5,0,15.6,0,78,16,0,66,0,3,NA,NA,NA,614.1,0,2016_03
-103.233,49.233,MACOUN,4014870,SK,NA,NA,NA,NA,NA,NA,NA,2,25,NA,2,24,NA,NA,2,NA,NA,NA,NA,NA,2016_03
-105.538,50.332,MOOSE JAW CS,4015322,SK,1.1,0,NA,16.7,0,-14.6,0,NA,NA,NA,12.1,0,NA,NA,3,NA,NA,NA,524.8,0,2016_03
-105,52.333,MUENSTER,4015440,SK,-2.3,3,3.9,10,3,-26.5,3,23,3,NA,23,3,NA,0,6,NA,NA,NA,569.6,0,2016_03
-102.117,49.317,OXBOW,4015800,SK,-0.2,6,NA,20,6,-19.5,6,7,6,NA,7,6,NA,NA,3,NA,NA,NA,454.2,0,2016_03
-103.265,51.403,PARKERVIEW,4015870,SK,-3,10,3.2,8.5,10,-22,10,14,29,NA,14,29,NA,0,2,NA,NA,NA,441.6,0,2016_03
-103.983,50.567,QU'APPELLE 1,4016322,SK,-0.1,0,4.9,16,0,-18,0,12.6,0,65,20.7,0,90,0,4,NA,NA,NA,560.1,0,2016_03
-104.667,50.451,REGINA RCMP SNOW,4016565,SK,NA,NA,NA,NA,NA,NA,NA,7.3,1,NA,7.3,1,NA,0,2,NA,NA,NA,NA,NA,2016_03
-104.833,50.567,REGINA GILMOUR,4016651,SK,NA,NA,NA,NA,NA,NA,NA,7,3,NA,7,3,NA,NA,2,NA,NA,NA,NA,NA,2016_03
-104.667,50.433,REGINA RCS,4016699,SK,0.3,0,NA,17.3,0,-14.7,0,NA,NA,NA,19.4,0,NA,0,5,NA,NA,NA,549.5,0,2016_03
-105.4,51.667,WATROUS EAST,4018642,SK,-1.9,0,NA,11.7,0,-22.6,0,NA,NA,NA,20.2,0,NA,NA,6,NA,NA,NA,616.5,0,2016_03
-104.183,49.817,YELLOW GRASS,4019040,SK,1.6,2,6,17,2,-14,2,5,2,NA,12,2,NA,0,7,NA,NA,NA,474.4,0,2016_03
-102.464,51.265,YORKTON,4019073,SK,-3.6,0,NA,9.5,0,-26.4,0,NA,NA,NA,25.2,0,NA,1,9,NA,NA,NA,668.2,0,2016_03
-102.462,51.265,YORKTON,4019075,SK,-3.4,0,NA,9.5,0,-25.8,0,NA,NA,NA,15.8,0,NA,NA,4,NA,NA,NA,663.4,0,2016_03
-104.2,51.767,WYNYARD (AUT),40190LN,SK,-3.3,0,NA,10.3,0,-24.8,0,NA,NA,NA,23,0,NA,1,9,NA,NA,NA,661.2,0,2016_03
-103.8,49.7,WEYBURN,401HP5R,SK,0.6,0,NA,15.5,0,-14.8,0,NA,NA,NA,5.9,0,NA,0,2,NA,NA,NA,537.9,0,2016_03
-105.946,49.729,ASSINIBOIA AIRPORT,4020286,SK,1.3,0,NA,15.9,0,-13,0,NA,NA,NA,8.2,0,NA,NA,2,NA,NA,NA,518.7,0,2016_03
-107.311,50.832,BEECHY,4020560,SK,0.4,2,3.2,18,2,-24.5,2,13.1,2,NA,14.9,2,NA,0,5,NA,NA,NA,509.2,0,2016_03
-106.583,51.133,ELBOW CS,4022359,SK,0.2,0,NA,15.4,0,-15.7,0,NA,NA,NA,11.9,0,NA,NA,4,NA,NA,NA,552.6,0,2016_03
-106.55,51.167,ELBOW 2 NE,4022363,SK,1.1,12,5.2,14,12,-19.5,12,3.4,12,NA,6.2,12,NA,NA,2,NA,NA,NA,320.6,0,2016_03
-107.15,50.95,LUCKY LAKE,4024714,SK,0.6,0,NA,16.1,0,-14.1,0,NA,NA,NA,8.6,0,NA,NA,4,NA,NA,NA,540.2,0,2016_03
-109.466,49.903,MAPLE CREEK,4024919,SK,3.4,0,NA,20.8,0,-16.4,0,NA,NA,NA,7.9,0,NA,NA,4,NA,NA,NA,452.6,0,2016_03
-107.263,51.154,ROCK POINT,4026847,SK,0.7,1,4.4,16,1,-14.5,1,16,1,NA,16,1,NA,0,3,NA,NA,NA,519.4,0,2016_03
-107.8,50.6,STEWART VALLEY,4027775,SK,2,0,4.3,19,0,-17,0,8,0,52,9,0,49,0,7,NA,NA,NA,494.5,0,2016_03
-107.691,50.292,SWIFT CURRENT,4028038,SK,2.3,5,NA,16.9,5,-10.9,5,NA,NA,NA,2.3,5,NA,NA,1,NA,NA,NA,407.3,0,2016_03
-107.733,50.267,SWIFT CURRENT CDA,4028060,SK,1.4,0,4,16.5,0,-15.7,0,NA,NA,NA,6.5,0,36,NA,3,NA,NA,NA,513.5,0,2016_03
-109.501,50.909,LEADER AIRPORT,402DAF0,SK,2.4,0,NA,19.4,0,-13.6,0,NA,NA,NA,24.8,0,NA,NA,8,NA,NA,NA,483.7,0,2016_03
-105.517,49.117,CORONACH,4031844,SK,1.7,0,4.6,17.5,0,-14,0,4.5,0,25,10.3,0,45,0,3,NA,NA,NA,504.9,0,2016_03
-105.483,49.05,CORONACH SPC,40318MN,SK,1.8,0,4.2,18.2,0,-10.5,0,NA,NA,NA,5.6,0,31,NA,2,NA,NA,NA,501.3,0,2016_03
-109.514,49.641,CYPRESS HILLS PARK,4031999,SK,1.3,0,NA,15.8,0,-13.5,0,NA,NA,NA,33.4,0,NA,2,15,NA,NA,NA,518.6,0,2016_03
-108.989,49.438,EASTEND CYPRESS (AUT),4032322,SK,1.8,0,NA,17.8,0,-14.6,0,NA,NA,NA,6.2,10,NA,0,2,NA,NA,NA,501,0,2016_03
-107.024,49.099,MANKOTA,4034910,SK,1.9,1,4.4,18,0,-11.7,1,NA,NA,NA,8.4,1,NA,NA,2,NA,NA,NA,482.3,0,2016_03
-105.979,49.168,ROCKGLEN (AUT),4036844,SK,1.7,0,NA,16.6,0,-11.1,0,NA,NA,NA,10.1,0,NA,NA,3,NA,NA,NA,504.6,0,2016_03
-108.383,49,TREELON,4038116,SK,5.3,16,6.6,20,16,-7.5,16,0,16,NA,0,16,NA,NA,0,NA,NA,NA,190.2,0,2016_03
-107.586,49.058,VAL MARIE SOUTHEAST,4038412,SK,2.3,0,NA,19.5,0,-14.8,0,NA,NA,NA,7.2,0,NA,NA,1,NA,NA,NA,487.5,0,2016_03
-108.407,51.294,BICKLEIGH,4040587,SK,0.7,6,4.7,17,5,-14,5,7.8,5,NA,10.8,5,NA,0,4,NA,NA,NA,433,0,2016_03
-109.2,53.45,BUTTE ST PIERRE,4041000,SK,-2.5,0,4.1,9.5,0,-19,0,22.4,0,165,22.8,0,148,14,6,NA,NA,NA,636.9,0,2016_03
-109.181,51.515,KINDERSLEY A,4043901,SK,0.6,0,NA,16.2,0,-13.5,0,9.6,0,NA,15,1,NA,0,6,NA,NA,NA,540.2,0,2016_03
-108.256,52.772,NORTH BATTLEFORD RCS,4045607,SK,-3,0,NA,9.8,0,-17.8,0,NA,NA,NA,26.6,0,NA,0,10,NA,NA,NA,650.4,0,2016_03
-108.244,52.769,NORTH BATTLEFORD,4045695,SK,-2.7,0,NA,9.7,0,-17.6,0,NA,NA,NA,11.1,0,NA,NA,3,NA,NA,NA,640.9,0,2016_03
-107.917,51.567,ROSETOWN EAST,4046884,SK,0.5,0,NA,16.9,0,-15.5,0,NA,NA,NA,7.7,0,NA,NA,3,NA,NA,NA,541.5,0,2016_03
-108.835,52.36,SCOTT CDA,4047240,SK,-1.8,0,3.7,10.3,0,-16.8,0,NA,NA,NA,23.2,0,161,0,6,NA,NA,NA,612.8,0,2016_03
-107.767,52.317,SONNINGDALE,4047644,SK,-2.1,2,NA,11,2,-17.5,2,28.8,2,NA,28.8,2,NA,NA,7,NA,NA,NA,582,0,2016_03
-109.405,53.131,WASECA RCS,4048521,SK,-2.8,0,NA,8.6,0,-17.5,0,NA,NA,NA,32.3,0,NA,22,7,NA,NA,NA,644.1,0,2016_03
-104.6,52.817,MELFORT,4055079,SK,-4.5,1,NA,8.5,1,-27.2,0,NA,NA,NA,16.4,0,NA,0,7,NA,NA,NA,674,0,2016_03
-107.05,51.483,OUTLOOK PFRA,4055736,SK,0.2,2,3.6,17.1,2,-15,0,NA,NA,NA,11,2,NA,NA,5,NA,NA,NA,514.9,0,2016_03
-105.15,52.417,PILGER,4056121,SK,-4.7,0,NA,7.7,0,-30.9,0,NA,NA,NA,18.2,0,NA,26,6,NA,NA,NA,704.3,0,2016_03
-105.673,53.214,PRINCE ALBERT A,4056241,SK,-3.9,0,NA,11.5,0,-29,0,38.2,0,NA,26.6,0,NA,NA,8,NA,NA,NA,677.4,0,2016_03
-106.719,52.174,SASKATOON RCS,4057165,SK,-1.5,0,NA,12.6,0,-17.1,0,NA,NA,NA,13.9,0,NA,NA,5,NA,NA,NA,603,0,2016_03
-106.6,52.15,SASKATOON SRC,4057180,SK,-0.8,0,4.1,11.5,0,-17.5,0,13.8,0,114,14,0,96,0,4,NA,NA,NA,583,0,2016_03
-109.626,54.335,BEACON HILL,4060452,SK,-4.3,8,NA,11,8,-26,8,20,8,NA,20,8,NA,NA,5,NA,NA,NA,512.3,0,2016_03
-108.421,55.841,BUFFALO NARROWS (AUT),4060983,SK,-4.6,0,NA,11.6,0,-21.3,0,NA,NA,NA,23.2,0,NA,19,6,NA,NA,NA,700.7,0,2016_03
-104.483,58.083,CIGAR LAKE,4061570,SK,-13.4,0,0.5,8,0,-38,0,27,0,142,27,0,142,57,8,NA,NA,NA,972.6,0,2016_03
-103.678,58.229,COLLINS BAY SK,4061620,SK,-13.6,0,NA,8.1,0,-35.7,0,NA,NA,NA,35.6,0,NA,56,8,NA,NA,NA,980.9,0,2016_03
-103.712,58.19,COLLINS BAY,4061629,SK,-13.6,0,NA,8.1,0,-35.7,0,NA,NA,NA,35.6,0,NA,56,8,NA,NA,NA,980.9,0,2016_03
-103.7,58.183,COLLINS BAY CAMECO,4061632,SK,-12.5,0,NA,7,0,-31.5,0,54.6,0,NA,54.6,0,NA,NA,9,NA,NA,NA,947,0,2016_03
-102.35,55.533,ISLAND FALLS (AUT),4063605,SK,-7.5,0,NA,12.1,0,-32.7,0,NA,NA,NA,27.6,0,NA,37,4,NA,NA,NA,790,0,2016_03
-109.962,54.908,JIMMY LAKE AWOS,4063623,SK,-2.7,0,NA,11.3,0,-16.3,0,NA,NA,NA,18,0,NA,NA,9,NA,NA,NA,640.8,0,2016_03
-105.6,57.25,KEY LAKE,4063753,SK,-11.3,0,NA,7,0,-40.4,0,NA,NA,NA,30.5,0,NA,49,9,NA,NA,NA,907.1,0,2016_03
-105.617,57.25,KEY LAKE,4063755,SK,-10.2,0,1.5,7.5,0,-39.5,0,44.9,0,219,45.3,0,215,52,12,NA,NA,NA,874.7,0,2016_03
-105.618,57.256,KEY LAKE,4063757,SK,-9.2,7,NA,7,7,-38.1,6,NA,NA,NA,10.4,7,NA,NA,4,NA,NA,NA,652.2,0,2016_03
-105.27,55.146,LA RONGE RCS,4064149,SK,-5.7,0,NA,12.2,0,-26.4,0,NA,NA,NA,75.2,0,NA,29,19,NA,NA,NA,733.8,0,2016_03
-105.267,55.151,LA RONGE A,4064155,SK,-6,0,NA,12.6,0,-28.5,0,33,1,NA,54.6,0,NA,28,8,NA,NA,NA,744,0,2016_03
-109.138,54.02,LOON LAKE RCS,4064620,SK,-3.1,0,NA,10.5,0,-20.1,0,NA,NA,NA,18.2,0,NA,11,4,NA,NA,NA,654.9,0,2016_03
-108.05,54.125,MEADOW LAKE A,4065057,SK,-3.8,0,NA,9,0,-26.2,0,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,NA,675,0,2016_03
-103.283,56.333,SOUTHEND,4067655,SK,-9.6,0,NA,10.7,0,-36.9,0,NA,NA,NA,37.4,0,NA,39,7,NA,NA,NA,854.4,0,2016_03
-107.55,53.367,SPIRITWOOD WEST,4067723,SK,-4.2,0,NA,8.7,0,-21.1,0,NA,NA,NA,29,0,NA,5,7,NA,NA,NA,687,0,2016_03
-105.841,59.25,STONY RAPIDS,4067799,SK,-12.5,0,NA,8.5,0,-36.7,0,NA,NA,NA,10.1,0,NA,NA,4,NA,NA,NA,945.1,0,2016_03
-106.067,53.917,WASKESIU LAKE,4068559,SK,-3.2,0,NA,11.2,0,-22.3,0,NA,NA,NA,32.9,0,NA,0,7,NA,NA,NA,656.3,0,2016_03
-108.517,54.133,MEADOW LAKE,406N0NM,SK,-4.4,0,NA,8.1,0,-21.4,0,NA,NA,NA,21.7,0,NA,10,6,NA,NA,NA,693.6,0,2016_03
-108.483,59.567,URANIUM CITY (AUT),406QLD0,SK,-11.4,0,NA,6.4,0,-31.4,0,NA,NA,NA,9.7,4,NA,54,3,NA,NA,NA,912.9,0,2016_03
-104.008,53.333,NIPAWIN,4075525,SK,-4.6,0,NA,9.5,0,-32.6,0,NA,NA,NA,17,0,NA,NA,4,NA,NA,NA,701.9,0,2016_03
-104,53.333,NIPAWIN,407N51G,SK,-4.9,0,NA,9.1,0,-33.1,0,NA,NA,NA,21.9,0,NA,1,8,NA,NA,NA,711.3,0,2016_03
-102.583,52.883,HUDSON BAY 13W,4083323,SK,-5.1,11,NA,10.5,11,-32.5,11,17,11,NA,20.6,11,NA,19,6,NA,NA,NA,461.7,0,2016_03
-102.317,52.817,HUDSON BAY(AUT),4083324,SK,-4.5,0,NA,10.1,0,-29.5,0,NA,NA,NA,46.6,0,NA,13,9,NA,NA,NA,698.7,0,2016_03
-103.833,52.583,MCKAGUE 2,4085052,SK,-4.2,19,2.8,9,19,-29,19,9.6,16,NA,9.6,16,NA,NA,3,NA,NA,NA,266.8,0,2016_03
-101.867,52.083,PELLY,4086000,SK,-5.4,13,2.4,9,13,-31,13,31.2,13,NA,36.2,13,NA,NA,6,NA,NA,NA,420.6,0,2016_03
-101.9,51.733,PELLY 2,4086001,SK,-3.5,0,3.5,10,0,-30.5,0,36.2,0,182,43.6,0,180,15,10,NA,NA,NA,667.8,0,2016_03
-99.292,49.276,BALDUR,5010140,MB,-0.3,0,5.3,17.5,0,-21.5,0,12,0,71,22.2,0,89,0,5,NA,NA,NA,565.8,0,2016_03
-99.45,49.3,BELMONT,5010191,MB,NA,NA,NA,NA,NA,NA,NA,18,0,90,26,0,96,0,6,NA,NA,NA,NA,NA,2016_03
-99.952,49.91,BRANDON A,5010481,MB,-0.6,0,NA,17.9,0,-24.6,0,10,0,NA,16.2,0,NA,2,3,NA,NA,NA,577.6,0,2016_03
-99.95,49.9,BRANDON RCS,5010490,MB,-0.5,0,NA,18.5,0,-23.3,0,NA,NA,NA,14.6,0,NA,2,3,NA,NA,NA,572.1,0,2016_03
-99.357,49.906,CARBERRY CS,5010547,MB,-0.8,0,NA,18.5,0,-23.7,0,NA,NA,NA,9.5,0,NA,NA,2,NA,NA,NA,584.3,0,2016_03
-99.074,49.562,CYPRESS RIVER RCS,5010641,MB,-0.1,0,NA,18,0,-20.1,0,NA,NA,NA,10.8,0,NA,NA,2,NA,NA,NA,562.3,0,2016_03
-101.203,49.927,ELKHORN 2 EAST,5010QFQ,MB,-0.1,0,5.6,19,0,-22,0,30.8,0,135,43.4,0,138,9,7,NA,NA,NA,561.6,0,2016_03
-98.3,49.983,PORTAGE ROMANCE,5012300,MB,NA,NA,NA,NA,NA,NA,NA,9.7,0,NA,20.7,0,NA,0,4,NA,NA,NA,NA,NA,2016_03
-98.267,49.95,PORTAGE LA PRAIRIE CDA,5012321,MB,NA,NA,NA,NA,NA,NA,NA,15,11,NA,15.1,11,NA,0,3,NA,NA,NA,NA,NA,2016_03
-98.284,49.903,PORTAGE SOUTHPORT,5012324,MB,-1.1,0,NA,17.1,0,-19.9,0,NA,NA,NA,17.5,0,NA,NA,4,NA,NA,NA,592.4,0,2016_03
-101.363,51.183,ROBLIN,5012469,MB,-4.3,0,NA,7.4,0,-31.3,0,NA,NA,NA,39.3,0,NA,12,10,NA,NA,NA,692.7,0,2016_03
-99.017,49.45,ST ALPHONSE,5012545,MB,0.3,0,5.7,18,0,-21.5,0,8.3,0,46,18.3,0,65,0,3,NA,NA,NA,547.6,0,2016_03
-100.604,50.455,SHOAL LAKE CS,5012654,MB,-2.2,0,NA,14.6,0,-29.1,0,NA,NA,NA,27.2,0,NA,NA,6,NA,NA,NA,625.9,0,2016_03
-100.934,49.842,VIRDEN WATER,5012961,MB,-0.2,8,NA,15,8,-21,8,5,13,NA,5,13,NA,3,2,NA,NA,NA,419.5,0,2016_03
-99.942,50.655,WASAGAMING,5013117,MB,-3.4,0,4.7,13.2,0,-32.8,0,NA,NA,NA,36,0,126,7,8,NA,NA,NA,664.5,0,2016_03
-100.986,49.281,MELITA,501A7AR,MB,0.9,0,NA,20.5,0,-18.6,0,NA,NA,NA,20.1,0,NA,7,7,NA,NA,NA,530.1,0,2016_03
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,30.8,0,NA,31.8,0,NA,14,8,NA,NA,NA,NA,NA,2016_03
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,15.1,0,94,25.5,0,107,7,4,NA,NA,NA,NA,NA,2016_03
-100.817,50.75,ROSSBURN 4 NORTH,501KE01,MB,NA,NA,NA,NA,NA,NA,NA,17,11,NA,35,11,NA,30,5,NA,NA,NA,NA,NA,2016_03
-98.319,49.4,DEERWOOD RCS,5020725,MB,-0.2,0,NA,18,0,-16.9,0,NA,NA,NA,14.1,0,NA,NA,3,NA,NA,NA,563.8,0,2016_03
-97.238,49,EMERSON AUTO,5020881,MB,-0.1,0,NA,15.1,0,-20.8,0,NA,NA,NA,22.8,0,NA,NA,3,NA,NA,NA,560,0,2016_03
-97.56,49.031,GRETNA (AUT),5021220,MB,0,0,NA,14.8,0,-19,0,NA,NA,NA,17.1,0,NA,NA,3,NA,NA,NA,558.6,0,2016_03
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,6,23,NA,6,23,NA,NA,1,NA,NA,NA,NA,NA,2016_03
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,-1.4,0,NA,15.3,0,-27.6,0,NA,NA,NA,25.1,0,NA,NA,5,NA,NA,NA,601.2,0,2016_03
-97.807,50.013,MARQUETTE,5021695,MB,-2.6,5,3,10,5,-23.5,5,16.2,5,NA,26.4,5,NA,0,5,NA,NA,NA,534.6,0,2016_03
-98.25,49.45,MIAMI THIESSEN,5021737,MB,0.9,0,NA,20,0,-16.5,0,13.8,0,NA,21.1,0,NA,0,4,NA,NA,NA,529.9,0,2016_03
-98.084,49.188,MORDEN CDA CS,5021849,MB,0.3,0,NA,18.5,0,-16.9,0,NA,NA,NA,16.5,0,NA,NA,3,NA,NA,NA,548.5,0,2016_03
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,21.8,0,126,42.2,0,138,0,5,NA,NA,NA,NA,NA,2016_03
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,-0.5,0,NA,15.9,0,-21.9,0,NA,NA,NA,18.2,0,NA,NA,3,NA,NA,NA,574.5,0,2016_03
-98.367,49.65,ST CLAUDE,5022550,MB,NA,NA,NA,NA,NA,NA,NA,7.2,15,NA,7.2,15,NA,NA,1,NA,NA,NA,NA,NA,2016_03
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,20,2,NA,166.8,2,NA,0,6,NA,NA,NA,NA,NA,2016_03
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,11,0,78,22.2,0,98,0,5,NA,NA,NA,NA,NA,2016_03
-95.598,49.024,SPRAGUE,5022759,MB,-1.1,2,NA,15.5,2,-28.6,1,NA,NA,NA,38.2,2,NA,NA,9,NA,NA,NA,554.3,0,2016_03
-97.167,50.117,STONY MOUNTAIN,5022791,MB,-1.7,0,4,15.5,0,-24,0,17.3,0,121,35.4,0,145,0,6,NA,NA,NA,611.9,0,2016_03
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,13.4,0,NA,33.2,0,NA,0,5,NA,NA,NA,NA,NA,2016_03
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,-0.8,0,NA,13.9,0,-19.6,0,NA,NA,NA,32.9,0,NA,NA,6,NA,NA,NA,582.2,0,2016_03
-98.03,49.498,CARMAN U OF M CS,502I001,MB,-0.8,0,NA,14.7,0,-19.6,0,NA,NA,NA,15,0,NA,NA,3,NA,NA,NA,583.7,0,2016_03
-97.249,49.917,WINNIPEG A CS,502S001,MB,-2,0,NA,13.1,0,-25.9,0,NA,NA,NA,23.4,0,NA,0,4,NA,NA,NA,619.3,0,2016_03
-97.083,50.933,ARBORG,5030080,MB,-2.6,0,5,10.5,0,-30.5,0,17.2,0,112,34.1,0,137,0,5,NA,NA,NA,637.8,0,2016_03
-97.022,52.36,BERENS RIVER CS,5030203,MB,-5.6,0,3.7,9.7,0,-32,0,NA,NA,NA,15.9,0,67,2,4,NA,NA,NA,730.7,0,2016_03
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,-6.9,3,NA,8.4,2,-28.2,1,NA,NA,NA,4,30,NA,42,1,NA,NA,NA,697.3,0,2016_03
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,-3,0,NA,12.7,0,-31.1,0,NA,NA,NA,26.4,0,NA,2,4,NA,NA,NA,650.7,0,2016_03
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,-4.4,0,NA,9.5,0,-26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693.7,0,2016_03
-97.05,50.633,GIMLI CLIMATE,5031042,MB,-3.4,0,NA,10.6,0,-30.6,0,NA,NA,NA,35.5,0,NA,2,6,NA,NA,NA,663.5,0,2016_03
-99.283,53.158,GRAND RAPIDS HYDRO,5031111,MB,-5.1,8,3.1,12,8,-29,8,29.5,8,NA,30.5,8,NA,0,5,NA,NA,NA,532,0,2016_03
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,-1.6,10,NA,15.3,8,-29.5,2,NA,NA,NA,14.4,10,NA,NA,2,NA,NA,NA,410.8,0,2016_03
-97.568,51.211,HODGSON 3,5031310,MB,-2.8,2,NA,14,2,-31.5,2,6.5,2,NA,23.9,2,NA,0,6,NA,NA,NA,603.9,0,2016_03
-95.197,49.624,INDIAN BAY,5031320,MB,-3.1,0,2.8,14,0,-34,0,17,0,120,65.6,0,291,0,6,NA,NA,NA,654.3,0,2016_03
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,-6.5,0,NA,12.3,0,-32.5,0,NA,NA,NA,31.1,0,NA,20,4,NA,NA,NA,758.8,0,2016_03
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,24.9,0,NA,48,0,NA,0,7,NA,NA,NA,NA,NA,2016_03
-95.533,49.85,RENNIE,5032360,MB,-3.3,15,NA,16.5,11,-33,11,16,11,NA,16,11,NA,0,1,NA,NA,NA,340.2,0,2016_03
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,-2.8,0,NA,15.1,0,-27.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644.9,0,2016_03
-96.065,50.177,PINAWA,503B1ER,MB,-2.6,0,NA,15.5,0,-30.9,0,NA,NA,NA,64.2,0,NA,NA,17,NA,NA,NA,637.9,0,2016_03
-98.7,50.05,BEAVER,5040166,MB,NA,NA,NA,NA,NA,NA,NA,2,29,NA,5.2,29,NA,NA,2,NA,NA,NA,NA,NA,2016_03
-100.057,51.1,DAUPHIN CS,5040681,MB,-2.5,0,NA,11.3,0,-23.8,0,NA,NA,NA,27,0,NA,2,8,NA,NA,NA,635.5,0,2016_03
-100.053,51.101,DAUPHIN,5040689,MB,-2.3,0,NA,11.5,0,-23.7,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,629.8,0,2016_03
-100.467,51.1,GILBERT PLAINS,5040985,MB,-3.7,0,3.2,10,0,-27,0,24.1,0,108,42.5,0,146,3,9,NA,NA,NA,672,0,2016_03
