Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-100.65,52.033,COWAN,5040FJ3,MB,9.5,0,-0.1,30,0,-10,0,0,0,0,21.4,0,35,0,5,NA,NA,NA,266.9,3,2015_05
-101.098,52.666,MAFEKING,5041685,MB,9.6,0,0.1,29,0,-7,0,0.6,0,9,15.5,0,23,0,6,NA,NA,NA,262.1,2.3,2015_05
-99.53,50.712,MCCREARY,5043158,MB,10.5,0,-0.3,28.5,0,-6,0,NA,NA,NA,62.3,0,99,NA,6,NA,NA,NA,240.2,7.5,2015_05
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,10.2,0,NA,26.9,0,-2.6,0,NA,NA,NA,70.8,1,NA,NA,7,NA,NA,NA,241.6,0.8,2015_05
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,9.9,0,NA,29.3,0,-6.4,0,NA,NA,NA,23.9,1,NA,NA,4,NA,NA,NA,252.1,2.3,2015_05
-101.683,54.683,FLIN FLON,5050919,MB,7.7,1,NA,28.4,0,-4.8,1,NA,NA,NA,0,25,NA,NA,0,NA,NA,NA,309.7,0,2015_05
-101.883,54.767,FLIN FLON,5050920,MB,8.9,0,-0.5,28,0,-5,0,12,0,732,83.3,0,204,0,7,NA,NA,NA,285.2,1.8,2015_05
-101.683,54.683,FLIN FLON A,5050960,MB,7.9,0,-0.5,28,0,-5,0,23,0,642,59.8,0,146,0,8,NA,NA,NA,314,0,2015_05
-101.091,53.971,THE PAS A,5052881,MB,7.7,0,NA,28.5,0,-4.8,0,1.4,0,NA,16.1,0,NA,NA,5,NA,NA,NA,319.9,0,2015_05
-101.1,53.967,THE PAS CLIMATE,5052890,MB,7.7,0,NA,27.7,0,-4.9,0,NA,NA,NA,13.1,0,NA,NA,4,NA,NA,NA,320.3,0,2015_05
-94.066,58.739,CHURCHILL,5060595,MB,1,2,NA,22.8,2,-12.9,2,NA,NA,NA,3.1,3,NA,NA,1,NA,NA,NA,492.8,0,2015_05
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,0.4,0,NA,23.5,0,-13,0,NA,NA,NA,13.6,0,NA,NA,3,NA,NA,NA,544.3,0,2015_05
-98.033,54.533,CROSS LAKE JENPEG,5060623,MB,6.5,0,-1.3,25.5,0,-6.2,0,12.7,0,326,27.6,0,66,0,6,NA,NA,NA,356.5,0,2015_05
-94.711,56.358,GILLAM A,5061022,MB,3.9,0,NA,21.3,0,-9.3,0,35.6,8,NA,56.4,10,NA,NA,6,NA,NA,NA,438,0,2015_05
-94.654,53.857,ISLAND LAKE A,5061375,MB,7.5,9,NA,25.8,9,-4.9,9,0.4,9,NA,20.4,9,NA,NA,3,NA,NA,NA,230.4,0,2015_05
-96.51,56.038,KELSEY DAM CS,5061422,MB,5.1,2,NA,25.5,2,-7.7,2,NA,NA,NA,33.5,8,NA,NA,4,NA,NA,NA,375,0,2015_05
-101.076,56.864,LYNN LAKE,5061645,MB,5.6,2,NA,27.5,2,-14.3,2,NA,NA,NA,13.6,4,NA,NA,5,NA,NA,NA,360.5,0,2015_05
-101.067,56.85,LYNN LAKE RCS,5061649,MB,5.4,2,NA,27.7,2,-15.6,0,NA,NA,NA,26.6,2,NA,NA,6,NA,NA,NA,366.1,0,2015_05
-97.844,53.958,NORWAY HOUSE,5062040,MB,6.9,2,NA,26.2,2,-4.8,1,NA,NA,NA,23.5,2,NA,NA,6,NA,NA,NA,321.7,0,2015_05
-98.512,58.706,TADOULE LAKE,5062835,MB,2.4,0,NA,23.8,0,-11.4,0,NA,NA,NA,19.2,0,NA,NA,3,NA,NA,NA,482.6,0,2015_05
-98.502,58.716,TADOULE LAKE CS,5062840,MB,2.3,0,NA,24,0,-12.2,0,NA,NA,NA,42.5,0,NA,NA,13,NA,NA,NA,487.8,0,2015_05
-97.863,55.805,THOMPSON A,5062921,MB,5.3,0,NA,27.3,0,-9.9,0,19.2,0,NA,25.6,1,NA,NA,4,NA,NA,NA,392.9,0,2015_05
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,4.8,3,NA,20.8,2,-5.1,2,NA,NA,NA,27.6,5,NA,NA,6,NA,NA,NA,369,0,2015_05
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,4.9,2,NA,22.2,2,-7.7,0,NA,NA,NA,21.2,2,NA,NA,5,NA,NA,NA,379.7,0,2015_05
-89.892,53.816,BIG TROUT LAKE,6010740,ON,5,0,NA,22.5,0,-8,0,NA,NA,NA,41.5,1,NA,NA,6,NA,NA,NA,404.5,0,2015_05
-93.221,50.631,EAR FALLS (AUT),6012199,ON,9,1,NA,26.6,1,-3.4,0,NA,NA,NA,95.6,2,NA,NA,9,NA,NA,NA,270.2,0.6,2015_05
-87.676,56.019,FORT SEVERN A,6012501,ON,1.8,4,NA,23.1,3,-8,3,NA,NA,NA,14.4,4,NA,NA,4,NA,NA,NA,438,0,2015_05
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,6.5,0,NA,27.7,0,-5.9,0,NA,NA,NA,92.9,1,NA,NA,8,NA,NA,NA,355.8,0,2015_05
-91.763,53.441,MUSKRAT DAM,6015026,ON,6.3,0,NA,25.5,0,-6.4,0,NA,NA,NA,42.5,0,NA,NA,6,NA,NA,NA,364.2,0,2015_05
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,2.5,0,NA,20,0,-6.1,0,NA,NA,NA,33.4,0,NA,NA,5,NA,NA,NA,480.6,0,2015_05
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,8.2,0,NA,27,0,-5.5,0,NA,NA,NA,107,2,NA,NA,8,NA,NA,NA,304.8,1.5,2015_05
-90.214,51.446,PICKLE LAKE A,6016529,ON,8.5,7,NA,26.9,7,-5.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.5,1.4,2015_05
-93.793,51.067,RED LAKE A,6016970,ON,8.9,0,NA,27.1,0,-5.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281.6,0,2015_05
-93.344,53.064,SANDY LAKE A,6017401,ON,7.5,1,NA,26.9,1,-5,0,NA,NA,NA,44.7,3,NA,NA,9,NA,NA,NA,314.9,0,2015_05
-93.967,48.633,BARWICK,6020559,ON,10.2,0,-1.2,27,0,-3,0,0.1,0,9,148.2,0,194,0,11,NA,NA,NA,242.7,0,2015_05
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,9.8,1,NA,26.7,1,-4.3,0,NA,NA,NA,108.8,3,NA,NA,17,NA,NA,NA,245.7,0,2015_05
-93.439,48.651,FORT FRANCES RCS,6022474,ON,10,0,NA,27,0,-2.7,0,NA,NA,NA,124.6,0,NA,NA,13,NA,NA,NA,248.6,0,2015_05
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,10.1,0,NA,26.5,0,-4,0,4.5,0,NA,117.3,0,NA,0,11,NA,NA,NA,246.3,0,2015_05
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,10.2,1,NA,27.2,1,-2.3,1,NA,NA,NA,75.3,1,NA,NA,12,NA,NA,NA,238.6,3.5,2015_05
-94.378,49.791,KENORA RCS,6034073,ON,10.4,1,NA,26.8,1,-2.4,0,NA,NA,NA,108,2,NA,NA,9,NA,NA,NA,233.1,3.8,2015_05
-94.363,49.788,KENORA A,6034076,ON,10.7,0,NA,27.6,0,-2.4,0,5,0,NA,136.8,1,NA,NA,14,NA,NA,NA,234.4,7.7,2015_05
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,9,0,NA,26.2,0,-3.7,0,17.8,0,NA,142.4,1,NA,NA,10,NA,NA,NA,279.8,0.5,2015_05
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,7.3,0,NA,26,0,-7.5,0,NA,NA,NA,121,0,NA,NA,8,NA,NA,NA,330.4,0,2015_05
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,7.9,0,NA,26.6,0,-3.3,0,NA,NA,NA,74.8,1,NA,NA,8,NA,NA,NA,312.3,0,2015_05
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,5.4,0,NA,11.7,0,0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,390.5,0,2015_05
-86.939,49.779,GERALDTON A,6042717,ON,9.4,3,NA,26,3,-7.1,3,0.6,4,NA,65.8,4,NA,NA,8,NA,NA,NA,241.7,0,2015_05
-86.287,48.608,PUKASKWA (AUT),6046768,ON,7.5,0,NA,24.4,0,-3.9,0,NA,NA,NA,45.7,11,NA,NA,9,NA,NA,NA,325.1,0,2015_05
-89.322,48.372,THUNDER BAY,6048260,ON,8.7,3,NA,27.8,3,-3,3,NA,NA,NA,99.9,3,NA,NA,8,NA,NA,NA,259.6,0,2015_05
-89.278,48.414,THUNDER BAY BURWOOD,6048266,ON,9.1,13,NA,29,13,-2.5,13,0,13,NA,83.3,13,NA,NA,6,NA,NA,NA,160.9,0,2015_05
-89.327,48.369,THUNDER BAY CS,6048268,ON,9.1,0,NA,28.5,0,-4.4,0,NA,NA,NA,101.6,0,NA,NA,10,NA,NA,NA,276,0,2015_05
-90.467,49.033,UPSALA (AUT),6049095,ON,9,1,NA,26.7,1,-4.4,0,NA,NA,NA,102.6,2,NA,NA,10,NA,NA,NA,268.7,0,2015_05
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,7.4,7,NA,26.5,7,-0.2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.2,0,2015_05
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,6,0,NA,20.3,0,-2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,373.4,0,2015_05
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,8.9,0,NA,25.3,0,-4.1,0,NA,NA,NA,148,0,NA,NA,11,NA,NA,NA,281,0,2015_05
-84.51,46.485,SAULT STE MARIE A,6057591,ON,10.2,0,NA,28.6,0,-5,0,0,0,NA,62.8,1,NA,NA,10,NA,NA,NA,242.9,1.1,2015_05
-84.786,47.967,WAWA A,6059407,ON,8.3,0,NA,25.8,0,-2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.3,0,2015_05
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,10.3,0,NA,19.3,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.2,0,2015_05
-83.347,47.82,CHAPLEAU A,6061362,ON,10.6,0,NA,27.8,0,-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.6,4.7,2015_05
-82.025,46.193,MASSEY,6065006,ON,12.3,0,1.4,25,0,-2.5,0,0,0,0,117.8,0,154,0,11,NA,NA,NA,178,1.8,2015_05
-80.303,46.215,MONETVILLE 2,6065252,ON,12.9,0,NA,26.6,0,-2.5,0,0,0,NA,105.1,0,NA,0,12,NA,NA,NA,165.5,6.2,2015_05
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,12.3,0,NA,27.3,0,-1.7,0,NA,NA,NA,110.3,0,NA,NA,9,NA,NA,NA,182.6,6.1,2015_05
-80.798,46.626,SUDBURY A,6068153,ON,12.5,0,NA,27.2,0,-1.9,0,0,1,NA,110.6,1,NA,NA,10,NA,NA,NA,176.1,6.1,2015_05
-82.124,49.383,BONNER LAKE,6070QK6,ON,9.9,0,NA,27.5,0,-4,0,3,0,NA,121.5,0,NA,0,11,NA,NA,NA,254.2,2.8,2015_05
-79.849,47.695,EARLTON A,6072223,ON,11.5,3,NA,27.6,3,-2.7,2,NA,NA,NA,52.5,2,NA,NA,9,NA,NA,NA,188.8,6.3,2015_05
-79.849,47.695,EARLTON CLIMATE,6072230,ON,11.6,0,NA,27.9,0,-4.4,0,NA,NA,NA,57.2,0,NA,NA,11,NA,NA,NA,203,6.1,2015_05
-82.468,49.412,KAPUSKASING A,6073976,ON,9.5,0,NA,28.3,0,-3.4,0,11.2,0,NA,90.4,0,NA,NA,8,NA,NA,NA,262.6,0,2015_05
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,10.6,21,NA,26.1,21,-4.4,21,NA,NA,NA,34.7,21,NA,NA,4,NA,NA,NA,73.6,0,2015_05
-80,48.15,KIRKLAND LAKE CS,6074211,ON,10.7,0,NA,27.4,0,-2.3,0,NA,NA,NA,92.4,2,NA,NA,10,NA,NA,NA,229.1,4.2,2015_05
-80.608,51.291,MOOSONEE,6075420,ON,6.6,2,NA,27.2,2,-3.8,0,NA,NA,NA,71.1,0,NA,NA,10,NA,NA,NA,329.3,0,2015_05
-80.65,51.267,MOOSONEE UA,6075425,ON,6.4,0,-0.3,27,0,-5.5,0,2.2,0,33,59.4,0,109,0,10,NA,NA,NA,358.2,0,2015_05
-80.618,51.292,MOOSONEE RCS,6075435,ON,6.4,1,NA,27.2,1,-3.7,0,NA,NA,NA,66.7,3,NA,NA,11,NA,NA,NA,348.7,0,2015_05
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,9,1,NA,27.5,1,-5.6,0,NA,NA,NA,50.5,2,NA,NA,10,NA,NA,NA,270.2,0,2015_05
-85.901,51.659,OGOKI POST A,6075786,ON,7.8,1,NA,26.3,1,-4.5,0,NA,NA,NA,73.7,3,NA,NA,6,NA,NA,NA,306,0,2015_05
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,10.1,0,NA,28.3,0,-3.7,0,NA,NA,NA,101.8,0,NA,NA,12,NA,NA,NA,245.5,0.9,2015_05
-81.377,48.571,TIMMINS A,6078286,ON,10.1,0,NA,28.2,0,-3.7,0,0,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.1,1.1,2015_05
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,12.5,0,NA,29.4,0,-5.9,0,NA,NA,NA,98.3,1,NA,NA,12,NA,NA,NA,181,9.8,2015_05
-79.424,46.364,NORTH BAY A,6085680,ON,12.1,0,NA,28.6,0,-3,0,NA,NA,NA,79.1,0,NA,NA,10,NA,NA,NA,191.1,8.1,2015_05
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,11.6,0,NA,23.2,0,1,0,NA,NA,NA,113.6,0,NA,NA,9,NA,NA,NA,199.1,0,2015_05
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,8.4,0,NA,18.4,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.7,0,2015_05
-81.982,45.69,SANDFIELD,6097426,ON,12,0,NA,24,0,-1,0,0,0,NA,151.4,0,NA,0,12,NA,NA,NA,187.3,0,2015_05
-76.113,45.186,APPLETON,6100285,ON,15.8,0,NA,30,0,-2.5,0,0,0,NA,57.6,0,NA,0,9,NA,NA,NA,94.4,26.7,2015_05
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,15.6,2,NA,29.6,2,-2.4,0,NA,NA,NA,30.6,3,NA,NA,5,NA,NA,NA,89.6,20.3,2015_05
-75.667,44.6,BROCKVILLE PCC,6100971,ON,16,0,2.8,29,0,1,0,0,0,NA,46.5,0,55,0,9,NA,NA,NA,85.2,22.2,2015_05
-77.367,46.05,CHALK RIVER AECL,6101335,ON,15,11,2.6,30.5,11,0,11,0,11,NA,54.6,11,NA,NA,4,NA,NA,NA,74.5,14.5,2015_05
-74.749,45.016,CORNWALL,6101874,ON,17,0,3,30.5,0,0.5,0,0,0,0,57.8,0,66,0,10,NA,NA,NA,71.9,39.5,2015_05
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,15.8,0,3.1,30.5,0,-1.5,0,0,0,0,70,0,91,0,9,NA,NA,NA,91.9,23.9,2015_05
-76.69,44.428,HARTINGTON IHD,6103367,ON,16,0,3,29,0,-2,0,0,0,0,49.2,0,54,0,7,NA,NA,NA,86.9,23.7,2015_05
-75.633,45,KEMPTVILLE CS,6104027,ON,15.5,0,NA,29.6,0,-1.7,0,NA,NA,NA,51.4,0,NA,NA,8,NA,NA,NA,100.6,23,2015_05
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,13.5,3,NA,24.7,3,-2.2,2,NA,NA,NA,23.8,3,NA,NA,4,NA,NA,NA,128.5,1.3,2015_05
-76.784,45.054,OMPAH-SEITZ,6105762,ON,15.4,0,NA,30,0,-2.5,0,0,0,NA,76.2,0,NA,0,9,NA,NA,NA,105.4,24.3,2015_05
-75.717,45.383,OTTAWA CDA,6105976,ON,16.4,0,2.9,29.9,0,0.5,0,0,0,0,65,0,75,0,8,NA,NA,NA,84.3,33.3,2015_05
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,15.8,0,NA,29.8,0,0.7,0,NA,NA,NA,60.7,1,NA,NA,7,NA,NA,NA,90.9,23.5,2015_05
-75.667,45.317,OTTAWA INTL A,6106001,ON,15.8,0,NA,30.7,0,-2.8,0,0,0,NA,62.2,0,NA,NA,9,NA,NA,NA,94.2,25.3,2015_05
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,14.2,0,NA,30.9,0,-4.3,0,NA,NA,NA,87.8,0,NA,NA,10,NA,NA,NA,131.2,14.7,2015_05
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,13.2,7,NA,29.3,7,-4.8,6,NA,NA,NA,73.5,7,NA,NA,6,NA,NA,NA,125.1,8.7,2015_05
-75.064,45.287,ST. ALBERT,6107276,ON,16,0,3.2,31,0,-1.5,0,0,0,0,86.2,0,95,0,8,NA,NA,NA,95.6,34.7,2015_05
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,15.7,0,NA,32.5,0,-2.5,0,0,0,NA,102.6,0,NA,0,11,NA,NA,NA,95.5,24.1,2015_05
-80.777,44.67,BALACLAVA,6110470,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,59,0,NA,0,9,NA,NA,NA,NA,NA,2015_05
-79.319,44.267,BALDWIN,6110480,ON,15.5,0,NA,32,0,-2.5,0,0,0,NA,68.7,0,NA,0,10,NA,NA,NA,107.8,30.6,2015_05
-79.736,44.385,BARRIE LANDFILL,6110556,ON,14.1,17,NA,31.5,10,0,10,0,10,NA,50.4,10,NA,NA,7,NA,NA,NA,71,16.8,2015_05
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,12.6,0,NA,29.5,0,-4.3,0,NA,NA,NA,73.7,0,NA,NA,8,NA,NA,NA,178.8,10.5,2015_05
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,15.4,0,NA,30,0,1,0,0,0,NA,46.6,0,NA,0,9,NA,NA,NA,112.5,31.3,2015_05
-80.217,44.5,COLLINGWOOD,6111792,ON,13.5,1,NA,29.4,1,1.2,0,NA,NA,NA,36.6,3,NA,NA,5,NA,NA,NA,156,19.8,2015_05
-79.217,44.547,LAGOON CITY,6114295,ON,14.2,0,NA,27.5,0,2.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.9,10.3,2015_05
-80.712,44.269,MARKDALE,6114979,ON,14.5,2,NA,29.5,2,-3,2,0.4,2,NA,64.2,2,NA,0,12,NA,NA,NA,124.4,24,2015_05
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,14.4,17,2.2,30,17,2,17,0,17,NA,24,17,NA,NA,6,NA,NA,NA,63,12.5,2015_05
-79.303,44.975,MUSKOKA,6115529,ON,13.3,1,NA,30,1,-3.5,1,NA,NA,NA,55.6,1,NA,NA,8,NA,NA,NA,158,17.2,2015_05
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,0,1,NA,84.4,1,NA,0,12,NA,NA,NA,NA,NA,2015_05
-79.439,44.603,ORILLIA BRAIN,6115811,ON,18.4,22,NA,29.5,22,8.5,22,0,22,NA,20.6,22,NA,0,5,NA,NA,NA,8.9,12.2,2015_05
-80.044,45.344,PARRY SOUND CCG,6116257,ON,12.9,0,NA,28,0,0.7,0,NA,NA,NA,15.8,17,NA,NA,3,NA,NA,NA,163.8,6.6,2015_05
-79.27,45.354,RAVENSCLIFFE,6116901,ON,14.2,0,NA,31,0,-4,0,0,0,NA,77.8,0,NA,0,10,NA,NA,NA,135.9,19.3,2015_05
-79.633,44.399,SHANTY BAY,6117684,ON,15.3,0,3.2,30.5,0,-1,0,0,0,0,38.3,0,48,0,10,NA,NA,NA,111.8,28.2,2015_05
-79.55,44.483,BARRIE-ORO,6117700,ON,14,0,NA,29.7,0,-2.4,0,NA,NA,NA,28.5,0,NA,NA,7,NA,NA,NA,140.6,16.7,2015_05
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,0,2,NA,73.2,2,NA,0,10,NA,NA,NA,NA,NA,2015_05
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,63.7,0,NA,0,12,NA,NA,NA,NA,NA,2015_05
-79.161,44.263,UDORA,6119055,ON,15.5,0,3.4,31,0,-1.5,0,0,0,NA,55.6,0,68,0,9,NA,NA,NA,105,28.8,2015_05
-81.109,44.744,WIARTON A,6119499,ON,12.5,0,NA,28,0,-0.5,0,0,0,NA,69.6,0,NA,NA,9,NA,NA,NA,176.8,7.7,2015_05
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,10.9,0,NA,25.1,0,2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.7,0.2,2015_05
-79.912,44.272,BORDEN AWOS,611B002,ON,14.6,4,NA,32.8,4,-4,4,NA,NA,NA,30,7,NA,NA,6,NA,NA,NA,121.3,29,2015_05
-79.783,44.233,EGBERT CS,611E001,ON,14.8,1,NA,30.8,1,-2.1,0,NA,NA,NA,30.6,2,NA,NA,8,NA,NA,NA,120.5,23.2,2015_05
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,9.2,0,NA,24.1,0,2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.6,0,2015_05
-81.717,43.767,GODERICH,6122847,ON,13.5,0,NA,28.3,0,-0.6,0,NA,NA,NA,51,0,NA,NA,10,NA,NA,NA,157,17.4,2015_05
-81.623,44.173,KINCARDINE,6124127,ON,13.8,5,NA,28,5,-0.5,5,0,5,NA,30,5,NA,0,6,NA,NA,NA,126.1,17.4,2015_05
-82.309,42.999,SARNIA,6127510,ON,14.6,1,NA,30,1,-0.4,0,NA,NA,NA,84.8,0,NA,NA,8,NA,NA,NA,130.3,27.5,2015_05
-82.3,43,SARNIA CLIMATE,6127519,ON,14.8,0,NA,30.4,0,-0.5,0,NA,NA,NA,76.7,1,NA,NA,7,NA,NA,NA,126.8,27.9,2015_05
-81.633,45.233,TOBERMORY RCS,6128330,ON,10.4,1,NA,24.1,1,0.5,0,NA,NA,NA,76,1,NA,NA,10,NA,NA,NA,228.1,0,2015_05
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,50.4,0,NA,0,11,NA,NA,NA,NA,NA,2015_05
-83.094,42.103,AMHERSTBURG,6130257,ON,18.2,10,3.3,30.5,10,1,10,0,10,NA,137.2,10,NA,0,10,NA,NA,NA,39.1,43.9,2015_05
-82.215,42.39,CHATHAM WPCP,6131415,ON,16.5,11,1.9,29,11,1,11,0,11,NA,32.7,11,NA,NA,9,NA,NA,NA,57,26.5,2015_05
-80.55,42.867,DELHI CS,6131983,ON,15.4,0,NA,30.6,0,-4,0,NA,NA,NA,63,3,NA,NA,5,NA,NA,NA,116.5,34.7,2015_05
-78.967,42.883,FORT ERIE,6132470,ON,15.2,5,2.5,32,5,-1,5,0,5,NA,104.8,5,NA,0,9,NA,NA,NA,102.9,30.8,2015_05
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,16.6,0,NA,32.6,0,1,0,0,0,NA,71.7,0,NA,0,4,NA,NA,NA,86.6,42.2,2015_05
-82.9,42.033,HARROW CDA AUTO,6133362,ON,16.3,1,NA,28.6,1,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.7,33.9,2015_05
-82.674,42.043,KINGSVILLE MOE,6134190,ON,16.3,0,1.9,27,0,4,0,0,0,NA,162.9,0,194,0,15,NA,NA,NA,83.8,32.6,2015_05
-80.05,42.567,LONG POINT (AUT),6134F10,ON,13.7,0,NA,26,0,3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.7,3.1,2015_05
-81.636,42.514,NEW GLASGOW,6135583,ON,14.8,2,1.6,27,2,-1,2,0,2,NA,89,2,NA,0,7,NA,NA,NA,109.5,16.5,2015_05
-79.25,42.883,PORT COLBORNE,6136606,ON,15.2,8,2,29,8,2,8,0,8,NA,24.2,8,NA,NA,5,NA,NA,NA,82.1,17.4,2015_05
-79.217,43.25,PORT WELLER (AUT),6136699,ON,13.9,1,NA,27.8,1,4.7,0,NA,NA,NA,45.7,1,NA,NA,5,NA,NA,NA,131.8,7.3,2015_05
-79.767,42.85,RAINHAM CENTURY FARM,6137135,ON,13.3,2,NA,25,2,-1.5,2,0,2,NA,60.6,2,NA,0,6,NA,NA,NA,138.3,0.8,2015_05
-81.883,42.45,RIDGETOWN RCS,6137154,ON,16.2,1,NA,29.9,1,-1.4,0,NA,NA,NA,90.1,2,NA,NA,5,NA,NA,NA,93,38.6,2015_05
-81.205,42.768,ST THOMAS WPCP,6137362,ON,16,5,2.4,30,3,-1,3,0,3,NA,49.7,3,NA,NA,8,NA,NA,NA,78.8,27.7,2015_05
-80.741,42.861,TILLSONBURG NORTH,6138269,ON,16.4,0,NA,31,0,-2.5,0,0,0,NA,60.3,0,NA,0,6,NA,NA,NA,95.1,45.5,2015_05
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,0,2,NA,57.3,2,NA,0,6,NA,NA,NA,NA,NA,2015_05
-79.4,43.183,VINELAND STATION RCS,6139148,ON,14.7,1,NA,30.6,1,1.7,0,NA,NA,NA,47.6,5,NA,NA,3,NA,NA,NA,124.6,24.4,2015_05
-79.333,42.967,WELLAND-PELHAM,6139449,ON,15.9,1,NA,30.4,1,-1.9,1,NA,NA,NA,71.2,1,NA,NA,6,NA,NA,NA,96.5,34.2,2015_05
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,17.9,0,NA,31,0,2.5,0,0,0,NA,111.7,0,NA,0,13,NA,NA,NA,68.7,64.1,2015_05
-82.955,42.276,WINDSOR A,6139527,ON,16.7,2,NA,29.8,2,2.3,2,0,2,NA,147.2,2,NA,NA,13,NA,NA,NA,75.1,36.9,2015_05
-79.25,42.867,PORT COLBORNE (AUT),613F606,ON,13.5,0,NA,26.6,0,4.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.1,7.1,2015_05
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,13.3,0,NA,24.5,0,4.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.9,0.7,2015_05
-82.519,41.949,POINT PELEE CS,613P001,ON,15.5,1,NA,29,1,-0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.9,26.9,2015_05
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,16.1,0,NA,31.5,0,-2.2,0,NA,NA,NA,48.4,3,NA,NA,3,NA,NA,NA,99.7,41.5,2015_05
-81.033,43.002,DORCHESTER,6142066,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,69.4,0,NA,0,8,NA,NA,NA,NA,NA,2015_05
-80.417,43.65,ELORA RCS,6142286,ON,14.7,0,NA,29.5,0,-3,0,NA,NA,NA,48,3,NA,NA,6,NA,NA,NA,125.6,24.4,2015_05
