Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,22.2,0,-15.2,0,31.2,0,161.0,79.7,1,NA,0,12,NA,NA,NA,NA,NA,2021_04
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,22.8,0,-14.5,0,22.6,0,163.0,57.8,2,NA,0,8,NA,NA,NA,NA,NA,2021_04
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,20.4,0,-11.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,24.1,0,-13.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,20.7,0,-11.2,0,24,0,205.0,44.8,4,NA,0,6,NA,NA,NA,NA,NA,2021_04
-71.691,45.439,SHERBROOKE,7028123,QC,6.2,0,NA,23.6,0,-13.5,0,NA,NA,NA,68.5,0,NA,NA,6,NA,NA,NA,352.8,0,2021_04
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,22,0,-6.5,0,2,0,21.0,58.3,1,NA,0,6,NA,NA,NA,NA,NA,2021_04
-72.683,45.067,SUTTON,7028292,QC,NA,NA,NA,24,0,-11,0,15.3,0,59.0,81.4,1,NA,0,8,NA,NA,NA,NA,NA,2021_04
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,22.1,0,-11.5,0,12,2,NA,56,13,NA,0,6,NA,NA,NA,NA,NA,2021_04
-71.266,46.049,THETFORD MINES RCS,7028442,QC,4.6,0,NA,21.4,0,-14.7,0,NA,NA,NA,85.7,0,NA,0,8,NA,NA,NA,401.6,0,2021_04
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,25.1,0,-6.2,0,2,0,32.0,71.5,1,NA,0,8,NA,NA,NA,NA,NA,2021_04
-70.785,46.205,BEAUCEVILLE,7028754,QC,5.8,0,NA,21.8,0,-11.2,0,NA,NA,NA,68.1,0,NA,NA,9,NA,NA,NA,365.2,0,2021_04
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,6.9,0,NA,24,0,-7.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.5,0,2021_04
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,8.5,0,NA,23.8,0,-6.3,0,NA,NA,NA,72.5,0,NA,0,9,NA,NA,NA,286.5,0,2021_04
-74.289,45.121,ST-ANICET 1,702FQLF,QC,8.2,0,NA,25.6,0,-6.1,0,NA,NA,NA,70.6,0,NA,NA,8,NA,NA,NA,295.5,0,2021_04
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,23.1,0,-14.2,0,24,0,231.0,65.2,8,NA,0,6,NA,NA,NA,NA,NA,2021_04
-73.349,45.294,L'ACADIE,702LED4,QC,8,2,NA,24.6,2,-6.1,2,NA,NA,NA,87.6,2,NA,NA,9,NA,NA,NA,281,0,2021_04
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,8.7,0,NA,24.6,0,-6.5,0,NA,NA,NA,73.6,0,NA,0,7,NA,NA,NA,279.6,0,2021_04
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,0,0,0.0,51.4,0,70,0,7,NA,NA,NA,NA,NA,2021_04
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,25,0,-12.5,0,0.6,0,15.0,58.4,1,NA,0,7,NA,NA,NA,NA,NA,2021_04
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,24,0,-11.7,0,0.2,0,NA,28.6,1,NA,0,7,NA,NA,NA,NA,NA,2021_04
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,24.5,0,-8.9,0,0,0,0.0,55.6,2,NA,0,8,NA,NA,NA,NA,NA,2021_04
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,23.6,0,-9.5,0,0,0,0.0,46.4,5,NA,0,8,NA,NA,NA,NA,NA,2021_04
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,7.9,0,NA,24.9,0,-9.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.1,0,2021_04
-75.648,45.839,HIGH FALLS,7033121,QC,7.1,0,NA,22.4,0,-9.4,0,NA,NA,NA,30.9,0,NA,NA,7,NA,NA,NA,326.7,0,2021_04
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,24.6,0,-8,0,1,0,14.0,73.1,2,NA,0,10,NA,NA,NA,NA,NA,2021_04
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,25,0,-13,1,0,0,0.0,52.2,2,NA,0,6,NA,NA,NA,NA,NA,2021_04
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,11,NA,NA,0,NA,NA,NA,NA,NA,2021_04
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,6.8,0,NA,24.5,0,-11.8,0,NA,NA,NA,26.8,0,NA,0,6,NA,NA,NA,334.6,0,2021_04
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,8.1,0,NA,24.5,0,-7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.8,0,2021_04
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,23.5,0,-10.2,0,0,0,0.0,62,2,NA,NA,7,NA,NA,NA,NA,NA,2021_04
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,24.5,0,-12.5,0,2,9,NA,35,9,NA,0,5,NA,NA,NA,NA,NA,2021_04
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,22,0,-11.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,23.4,0,-8.7,0,0,1,NA,78,12,NA,0,8,NA,NA,NA,NA,NA,2021_04
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,24.2,0,-11.3,0,4.2,0,66.0,35.8,0,54,0,10,NA,NA,NA,NA,NA,2021_04
-74.556,46.08,ST-JOVITE,703GDKB,QC,7.9,0,NA,25.9,0,-11.8,0,NA,NA,NA,60,0,NA,NA,10,NA,NA,NA,302.5,0,2021_04
-68.2,49.133,BAIE-COMEAU A,7040442,QC,2.9,0,NA,15.5,0,-12.5,0,NA,NA,NA,53.9,0,NA,NA,7,NA,NA,NA,451.9,0,2021_04
-68.204,49.133,BAIE-COMEAU,7040444,QC,3.2,0,NA,15.7,0,-12.3,0,NA,NA,NA,53.3,0,NA,NA,8,NA,NA,NA,444.5,0,2021_04
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,3.1,2,NA,11.8,2,-6.5,2,3.6,0,NA,80.2,0,NA,0,12,NA,NA,NA,417.7,0,2021_04
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,3.1,1,NA,11.8,1,-6.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,432.7,0,2021_04
-60.062,50.163,CAPE WHITTLE,7041100,QC,1.8,21,NA,5.5,21,-0.8,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.9,0,2021_04
-70.535,48.374,CAP-ROUGE,7041166,QC,6.1,0,NA,18.6,0,-8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358,0,2021_04
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,1.6,0,NA,15,0,-16.6,0,NA,NA,NA,46.8,0,NA,NA,10,NA,NA,NA,491.1,0,2021_04
-71.033,46.967,CHATEAU RICHER,7041330,QC,NA,NA,NA,20,0,-8.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-59.639,50.465,CHEVERY,7041382,QC,3.3,0,NA,12.6,0,-3.5,0,NA,NA,NA,144.3,0,NA,NA,13,NA,NA,NA,440.8,0,2021_04
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,5.8,0,NA,20.8,0,-8.3,0,NA,NA,NA,27.8,0,NA,NA,7,NA,NA,NA,367.3,0,2021_04
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,2,0,NA,18.8,0,-22.6,0,NA,NA,NA,34.5,0,NA,NA,6,NA,NA,NA,481.3,0,2021_04
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,3,0,NA,15.3,0,-14.3,0,NA,NA,NA,38.2,0,NA,NA,8,NA,NA,NA,449.5,0,2021_04
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,3.9,0,NA,16.1,0,-3.9,0,NA,NA,NA,161,0,NA,NA,12,NA,NA,NA,422.6,0,2021_04
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,3.2,0,NA,12.2,0,-4.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444.9,0,2021_04
-69.556,48.069,ILE ROUGE,7043BP9,QC,3.8,0,NA,11.7,0,-5.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.3,0,2021_04
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,14.4,0,-12.3,0,13,0,NA,54.6,4,NA,0,5,NA,NA,NA,NA,NA,2021_04
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,3.5,0,NA,16.5,0,-7.4,0,NA,NA,NA,171.2,0,NA,NA,13,NA,NA,NA,435.3,0,2021_04
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,7.2,20,NA,8.6,20,NA,NA,2,NA,NA,NA,NA,NA,2021_04
-61.789,50.19,NATASHQUAN A,7045398,QC,3.7,0,NA,15.5,0,-4.2,0,NA,NA,NA,178.7,0,NA,NA,12,NA,NA,NA,428.8,0,2021_04
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,3.8,0,NA,15.2,0,-4.4,0,NA,NA,NA,166.8,0,NA,0,12,NA,NA,NA,427.4,0,2021_04
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,4.7,0,NA,17.1,0,-5.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.9,0,2021_04
-66.266,50.223,SEPT-ILES A,7047911,QC,3.3,0,NA,14.6,0,-12.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440.7,0,2021_04
-66.25,50.217,SEPT-ILES,7047914,QC,3.5,0,NA,15.5,0,-8.7,0,NA,NA,NA,112.8,1,NA,0,9,NA,NA,NA,435.5,0,2021_04
-63.284,51.867,LAC EON,704C64L,QC,0.4,4,NA,11.5,4,-9.4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457.6,0,2021_04
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,3.4,0,NA,11.3,0,-9,0,NA,NA,NA,116.3,0,NA,NA,11,NA,NA,NA,439.2,0,2021_04
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,17.5,0,-8,0,0,0,0.0,180.7,0,217,0,11,NA,NA,NA,NA,NA,2021_04
-68.146,49.259,BAIE-COMEAU,704S001,QC,3.1,0,NA,15.3,0,-11.7,0,NA,NA,NA,49.2,0,NA,NA,7,NA,NA,NA,447,0,2021_04
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,3.2,0,NA,9.6,0,-2.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,443.5,0,2021_04
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,11.4,0,-5,0,2,0,6.0,223,0,264,0,18,NA,NA,NA,NA,NA,2021_04
-65.325,49.251,CAP-MADELEINE,7051163,QC,3.2,0,NA,11,0,-4.1,0,NA,NA,NA,117.6,1,NA,NA,15,NA,NA,NA,442.6,0,2021_04
-67.233,48.367,CAUSAPSCAL,7051200,QC,NA,NA,NA,17.5,0,-14.1,0,31.2,0,186.0,86.2,2,NA,0,8,NA,NA,NA,NA,NA,2021_04
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,3.3,0,NA,17.8,0,-14.4,0,NA,NA,NA,110.8,0,NA,0,10,NA,NA,NA,441.8,0,2021_04
-64.48,48.775,GASPE A,7052601,QC,3.6,1,NA,14.5,1,-5.2,1,6,0,NA,212.4,0,NA,NA,16,NA,NA,NA,418.6,0,2021_04
-64.48,48.775,GASPE A,7052602,QC,3.6,1,NA,14.5,1,-5.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,418.6,0,2021_04
-64.483,48.783,GASPE AIRPORT,7052603,QC,3.6,0,NA,13.6,0,-5.1,0,NA,NA,NA,199.8,0,NA,NA,17,NA,NA,NA,431.2,0,2021_04
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,3.5,0,NA,11.2,0,-1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,434.3,0,2021_04
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,16.4,1,-17.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,3.7,0,NA,11.2,0,-1.1,0,NA,NA,NA,96,1,NA,NA,10,NA,NA,NA,430.4,0,2021_04
-70.032,47.356,LA POCATIERE,7054096,QC,4.7,1,NA,18,1,-9.9,1,NA,NA,NA,65.7,1,NA,0,10,NA,NA,NA,387.1,0,2021_04
-68.208,48.609,MONT JOLI A,7055121,QC,3.1,0,NA,15.5,0,-11,0,4,5,NA,105.4,0,NA,NA,9,NA,NA,NA,446.2,0,2021_04
-68.195,48.604,MONT-JOLI,7055122,QC,3.1,0,NA,16.1,0,-12.1,0,NA,NA,NA,94.1,0,NA,0,9,NA,NA,NA,448.1,0,2021_04
-65.332,48.012,NEW CARLISLE 1,7055422,QC,4.2,0,NA,16.3,0,-5.4,0,NA,NA,NA,101.7,0,NA,NA,12,NA,NA,NA,414.9,0,2021_04
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,4.6,0,NA,15.8,0,-6.4,0,NA,NA,NA,99,0,NA,NA,8,NA,NA,NA,400.9,0,2021_04
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,3,0,NA,15.3,0,-11.1,0,NA,NA,NA,112.4,0,NA,NA,12,NA,NA,NA,450.2,0,2021_04
-64.293,49.839,PORT-MENIER,7056202,QC,3.8,0,NA,13.6,0,-7,0,NA,NA,NA,134.1,0,NA,NA,11,NA,NA,NA,425,0,2021_04
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,3.9,0,NA,17.1,0,-10,0,NA,NA,NA,54.2,0,NA,NA,9,NA,NA,NA,421.7,0,2021_04
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,48.6,1,NA,77.2,1,NA,NA,10,NA,NA,NA,NA,NA,2021_04
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,21.3,0,-15.1,0,45,0,161.0,58.6,2,NA,0,8,NA,NA,NA,NA,NA,2021_04
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,15,0,-15.6,0,97.8,0,255.0,131.1,4,NA,0,8,NA,NA,NA,NA,NA,2021_04
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,19.5,0,-18,0,34,2,NA,30.8,6,NA,0,8,NA,NA,NA,NA,NA,2021_04
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,20.1,0,-8.1,0,17.6,0,139.0,30,1,NA,0,7,NA,NA,NA,NA,NA,2021_04
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,3.8,0,NA,13.4,0,-6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.1,0,2021_04
-66.654,49.109,CAP-CHAT,705S002,QC,2.3,0,NA,11.2,0,-9.7,0,NA,NA,NA,151.3,0,NA,NA,10,NA,NA,NA,471.1,0,2021_04
-71,48.333,BAGOTVILLE A,7060400,QC,4.8,0,2.3,18.3,0,-11.5,0,32.7,0,136.0,46.1,0,74,NA,7,NA,NA,NA,395.8,0,2021_04
-71.013,50.729,BONNARD 1,7060826,QC,0.6,3,NA,14.7,3,-18.8,3,NA,NA,NA,17.8,3,NA,NA,6,NA,NA,NA,468.5,0,2021_04
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,3.2,9,NA,19.2,9,-13.8,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.3,0,2021_04
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.2,2,NA,NA,7,NA,NA,NA,NA,NA,2021_04
-71.143,48.425,JONQUIERE,7063370,QC,5.7,0,NA,19.2,0,-11,0,NA,NA,NA,29,0,NA,NA,12,NA,NA,NA,368.7,0,2021_04
-71.129,48.307,LATERRIERE,7064181,QC,4.6,0,NA,19.4,0,-13.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403.5,0,2021_04
-71.716,48.598,MISTOOK,7065012,QC,5.1,2,NA,19.5,2,-9.6,2,NA,NA,NA,14.4,2,NA,NA,3,NA,NA,NA,359.9,0,2021_04
-72.547,48.842,NORMANDIN,7065639,QC,5.1,0,NA,18.9,0,-10.4,0,NA,NA,NA,8.1,0,NA,NA,2,NA,NA,NA,388,0,2021_04
-71.032,48.894,ONATCHIWAY,7065738,QC,3.5,3,NA,18.2,3,-16.1,3,NA,NA,NA,50.6,3,NA,NA,11,NA,NA,NA,392.4,0,2021_04
-72.266,48.52,ROBERVAL A,7066686,QC,4.9,0,NA,18.1,0,-10.7,0,5,0,NA,17,0,NA,NA,5,NA,NA,NA,394.2,0,2021_04
-72.266,48.52,ROBERVAL A,7066687,QC,4.9,0,NA,18.1,0,-10.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.2,0,2021_04
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,19.6,0,-14.8,0,15,1,NA,33.4,1,NA,0,3,NA,NA,NA,NA,NA,2021_04
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,19.3,0,-10,0,2,0,10.0,12,0,21,0,3,NA,NA,NA,NA,NA,2021_04
-71.111,51.533,LAC BENOIT,706I001,QC,-6.8,24,NA,12.6,24,-23.3,24,NA,NA,NA,9.5,16,NA,NA,4,NA,NA,NA,149,0,2021_04
-70.532,50.656,MANOUANE EST,706I155,QC,1.1,3,NA,15.2,3,-19.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,455.6,0,2021_04
-70.92,48.298,LA BAIE,706Q001,QC,5.7,9,NA,18.7,9,-4.5,9,NA,NA,NA,0.6,24,NA,NA,0,NA,NA,NA,258.4,0,2021_04
-74.624,47.922,PARENT,7075800,QC,4.7,0,NA,24.3,0,-15.5,0,NA,NA,NA,8,0,NA,NA,2,NA,NA,NA,400.4,0,2021_04
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,24.1,0,-12.9,0,0,0,0.0,24.8,10,NA,0,4,NA,NA,NA,NA,NA,2021_04
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,5.1,0,NA,23.6,0,-13.8,0,NA,NA,NA,27.1,0,NA,0,4,NA,NA,NA,387.1,0,2021_04
-72.788,47.411,LA TUQUE,707DBD4,QC,5.8,0,NA,23.8,0,-12.6,0,NA,NA,NA,9.9,0,NA,0,4,NA,NA,NA,366.4,0,2021_04
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,6.3,0,NA,22.7,0,-9.5,0,NA,NA,NA,47.6,1,NA,NA,6,NA,NA,NA,349.9,0,2021_04
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,24.7,0,-13.8,0,4.8,0,26.0,18,0,29,0,6,NA,NA,NA,NA,NA,2021_04
-79.034,48.246,ROUYN,7086716,QC,5.6,0,NA,24.5,0,-12.5,0,NA,NA,NA,33.4,0,NA,NA,8,NA,NA,NA,372.5,0,2021_04
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,5.2,1,NA,25.3,1,-12.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.3,0,2021_04
-74.975,49.823,CHAPAIS,7091299,QC,3.7,0,NA,19.1,0,-20.9,0,NA,NA,NA,0.2,23,NA,NA,0,NA,NA,NA,429.1,0,2021_04
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,3.4,1,NA,19.1,1,-17.1,1,NA,NA,NA,14.1,8,NA,NA,3,NA,NA,NA,424.3,0,2021_04
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,3.5,0,NA,19,0,-17,0,NA,NA,NA,16.3,0,NA,NA,3,NA,NA,NA,436.4,0,2021_04
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,1.1,10,NA,18.7,10,-23.6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.6,0,2021_04
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-1.1,0,NA,14.3,0,-22.9,0,NA,NA,NA,14.5,0,NA,NA,3,NA,NA,NA,572.7,0,2021_04
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-2,1,NA,12.7,1,-23.9,1,20.8,0,NA,27.8,0,NA,0,5,NA,NA,NA,579.5,0,2021_04
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-1,0,NA,14,0,-22.4,0,NA,NA,NA,21.2,0,NA,0,4,NA,NA,NA,570.1,0,2021_04
-77.803,49.762,MATAGAMI A,7094636,QC,2.6,0,NA,22.9,0,-16.5,0,NA,NA,NA,16,0,NA,NA,3,NA,NA,NA,463.5,0,2021_04
-77.793,49.758,MATAGAMI,7094637,QC,2.8,0,NA,23.2,0,-16.1,0,NA,NA,NA,35.1,0,NA,NA,4,NA,NA,NA,455.4,0,2021_04
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,0,26,NA,0,26,NA,NA,0,NA,NA,NA,NA,NA,2021_04
-77.786,48.056,VAL-D'OR,7098603,QC,4.9,0,NA,24.7,0,-13.9,0,NA,NA,NA,23.7,0,NA,NA,5,NA,NA,NA,392.2,0,2021_04
-77.783,48.053,VAL D'OR A,7098605,QC,5.1,0,NA,24.5,0,-13.7,0,NA,NA,NA,23.5,0,NA,NA,4,NA,NA,NA,387,0,2021_04
-78.758,51.473,WASKAGANISH A,7098898,QC,0.5,2,NA,20.4,2,-21.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.5,0,2021_04
-78.831,53.011,WEMINDJI A,7098908,QC,-0.7,0,NA,17.6,0,-24.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.9,0,2021_04
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,24.5,0,-15.5,0,3,3,NA,12.6,8,NA,0,3,NA,NA,NA,NA,NA,2021_04
-78.149,60.819,AKULIVIK A,7100072,QC,-10.4,0,NA,1.6,0,-28.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852.7,0,2021_04
-78.077,58.472,INUKJUAK A,7103280,QC,-8.3,0,NA,3.3,0,-29.6,0,NA,NA,NA,0.2,0,NA,NA,0,NA,NA,NA,788.7,0,2021_04
-77.925,62.417,IVUJIVIK A,7103329,QC,-9.6,0,NA,2.9,0,-25.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827.8,0,2021_04
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,-1.6,8,NA,14.8,8,-26.2,8,NA,NA,NA,1.7,10,NA,NA,1,NA,NA,NA,430.9,0,2021_04
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-2.7,6,NA,13.4,6,-21.6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495.9,0,2021_04
-77.288,60.052,PUVIRNITUQ A,7106223,QC,-9.7,0,NA,2.2,0,-29.6,0,NA,NA,NA,0,2,NA,NA,0,NA,NA,NA,832,0,2021_04
-76.518,56.536,UMIUJAQ A,7108564,QC,-4.2,0,NA,10,0,-24.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666,0,2021_04
-78.077,58.472,INUKJUAK,710S005,QC,-8.3,1,NA,3.3,1,-29.4,1,NA,NA,NA,1.8,1,NA,36,1,NA,NA,NA,761.7,0,2021_04
-69.6,59.297,AUPALUK A,7110601,QC,-5.8,7,NA,3,7,-21.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547.3,0,2021_04
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,-8.4,0,NA,4.4,0,-24.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792.1,0,2021_04
-69.999,60.027,KANGIRSUK A,7113384,QC,-8.2,6,NA,2.8,6,-29.3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628.5,0,2021_04
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,-2.3,0,NA,9.1,0,-21.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610.3,0,2021_04
-68.422,58.089,KUUJJUAQ A,7113535,QC,-3.6,0,NA,11.2,0,-30.6,0,24.2,1,NA,27.8,0,NA,0,9,NA,NA,NA,647.1,0,2021_04
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-12.3,6,NA,2.2,6,-31.1,6,NA,NA,NA,5.1,6,NA,29,2,NA,NA,NA,727.5,0,2021_04
-69.618,61.046,QUAQTAQ A,7116273,QC,-7.5,0,NA,2,0,-31.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763.8,0,2021_04
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-7.6,4,NA,8,4,-34.5,4,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,666.5,0,2021_04
-75.67,62.179,SALLUIT,7117800,QC,-9.6,1,NA,2.1,1,-28.4,1,NA,NA,NA,7.4,1,NA,NA,3,NA,NA,NA,800.5,0,2021_04
-75.667,62.179,SALLUIT A,7117802,QC,-10.7,4,NA,1.8,4,-28.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.9,0,2021_04
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-1.3,0,NA,11.3,0,-19.4,0,NA,NA,NA,54.8,0,NA,NA,13,NA,NA,NA,578.1,0,2021_04
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,-1.5,0,NA,11.4,0,-19.3,0,NA,NA,NA,49.2,0,NA,21,11,NA,NA,NA,585.4,0,2021_04
-69.956,58.668,TASIUJAQ A,7118366,QC,-5.8,0,NA,8.4,0,-31.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714.7,0,2021_04
-67.716,46.712,AROOSTOOK,8100300,NB,5.9,0,2.2,21.5,0,-8.5,0,21,0,112.0,114.8,0,159,0,11,NA,NA,NA,364.4,0,2021_04
-64.833,47.802,BAS CARAQUET,8100467,NB,3.6,0,NA,13.2,0,-3.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,430.6,0,2021_04
